"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.798889016426,0.995432884343548,0.995432884343548,0.0224924128874527,0.0224924128874527,0.997715254496489,0.78025793727957,0.99581276454763,0.995432884343548,0.883801062209441,0.0574967109912013,0.0574967109912013,0.82399931314572,0.82399931314572,-0.995432884343548,0.0251858193835486,0.0251858193835486,0.96878931826883,0.994670924291776,0.995432884343548,0.995432884343548,-0.995432884343548,0.585538118939331,1,0.110840230014768,0.404349914282165,0.404349914282165,0.0533097251926473,0.0533097251926473,0.795864580561871,0.799644108216683,0.0743276320462379,0.799644108216683,-0.995432884343548,0.0743276320462379,0.0743276320462379,0.0743276320462379,0.404349914282165,0.824382447953358,0.79166171196853,0.99581276454763,0.996572965006718,0.0224924128874527,0.12609391353667,0.12609391353667,0.99581276454763,-0.995432884343548,0.99581276454763,0.995432884343548,-0.82399931314572,0.995432884343548,0.799644108216683,0.995432884343548,0.995432884343548,0.995432884343548,0.401889659589206,0.172301073103845,0.0743276320462379,-0.994670924291776,0.995432884343548,0.96878931826883,0.96878931826883,0.96878931826883,-0.764276182251895,0.995432884343548,0.521640002618385,0.995432884343548,0.110840230014768,-0.995432884343548,0.995432884343548,0.82399931314572,-0.995432884343548
"HGF",0.260951396866436,0.107034741611181,0.107034741611181,0.0278131117483693,0.0278131117483693,0.109318301773278,0.256769583703669,0.107415121575685,0.107034741611181,0.0776899888938518,-0.00419747263473073,-0.00419747263473073,0.266278006475815,0.266278006475815,-0.107034741611181,0.0129621068520035,0.0129621068520035,0.101709592605219,0.106272816945772,0.107034741611181,0.107034741611181,-0.107034741611181,0.0483776519284246,0.110840230014768,1,0.0293614500217682,0.0293614500217682,0.00761299933641653,0.00761299933641653,0.260194940962591,0.260187974949912,-0.011039020503106,0.260187974949912,-0.107034741611181,-0.011039020503106,-0.011039020503106,-0.011039020503106,0.0293614500217682,0.265897397488409,0.259049185293886,0.107415121575685,0.10817593473485,0.0278131117483693,0.0140935375050902,0.0140935375050902,0.107415121575685,-0.107034741611181,0.107415121575685,0.107034741611181,-0.266278006475815,0.107034741611181,0.260187974949912,0.107034741611181,0.107034741611181,0.107034741611181,0.452186231103465,0.510522446205028,-0.011039020503106,-0.106272816945772,0.107034741611181,0.101709592605219,0.101709592605219,0.101709592605219,-0.250679100711802,0.107034741611181,0.0529714718052684,0.107034741611181,1,-0.107034741611181,0.107034741611181,0.266278006475815,-0.107034741611181
"HIF1",0.338697592198768,0.408876587382504,0.408876587382504,-0.0148755465884776,-0.0148755465884776,0.406612807595752,0.323039388507435,0.408501052091274,0.408876587382504,0.340788626003628,0.0202267210210964,0.0202267210210964,0.315133633896039,0.315133633896039,-0.408876587382504,0.013667407145479,0.013667407145479,0.435484272114217,0.408114614944341,0.408876587382504,0.408876587382504,-0.408876587382504,0.0522113616027306,0.404349914282165,0.0293614500217682,1,1,0.0145076657165336,0.0145076657165336,0.336385896708882,0.339468550589942,0.00643311987441357,0.339468550589942,-0.408876587382504,0.00643311987441357,0.00643311987441357,0.00643311987441357,1,0.314747680462438,0.33220784246769,0.408501052091274,0.407750153002973,-0.0148755465884776,0.0331537394609494,0.0331537394609494,0.408501052091274,-0.408876587382504,0.408501052091274,0.408876587382504,-0.315133633896039,0.408876587382504,0.339468550589942,0.408876587382504,0.408876587382504,0.408876587382504,0.161960051795938,0.0494204347427552,0.00643311987441357,-0.408114614944341,0.408876587382504,0.435484272114217,0.435484272114217,0.435484272114217,-0.310832280569798,0.408876587382504,0.882662854945538,0.408876587382504,0.0293614500217682,-0.408876587382504,0.408876587382504,0.315133633896039,-0.408876587382504
"Hypoxia",0.338697592198768,0.408876587382504,0.408876587382504,-0.0148755465884776,-0.0148755465884776,0.406612807595752,0.323039388507435,0.408501052091274,0.408876587382504,0.340788626003628,0.0202267210210964,0.0202267210210964,0.315133633896039,0.315133633896039,-0.408876587382504,0.013667407145479,0.013667407145479,0.435484272114217,0.408114614944341,0.408876587382504,0.408876587382504,-0.408876587382504,0.0522113616027306,0.404349914282165,0.0293614500217682,1,1,0.0145076657165336,0.0145076657165336,0.336385896708882,0.339468550589942,0.00643311987441357,0.339468550589942,-0.408876587382504,0.00643311987441357,0.00643311987441357,0.00643311987441357,1,0.314747680462438,0.33220784246769,0.408501052091274,0.407750153002973,-0.0148755465884776,0.0331537394609494,0.0331537394609494,0.408501052091274,-0.408876587382504,0.408501052091274,0.408876587382504,-0.315133633896039,0.408876587382504,0.339468550589942,0.408876587382504,0.408876587382504,0.408876587382504,0.161960051795938,0.0494204347427552,0.00643311987441357,-0.408114614944341,0.408876587382504,0.435484272114217,0.435484272114217,0.435484272114217,-0.310832280569798,0.408876587382504,0.882662854945538,0.408876587382504,0.0293614500217682,-0.408876587382504,0.408876587382504,0.315133633896039,-0.408876587382504
"IGF1",0.139427075892627,0.0495068637602555,0.0495068637602555,-0.00685311168816548,-0.00685311168816548,0.0517891776135859,0.139817629179331,0.0498869444951247,0.0495068637602555,0.0323466934898081,-0.00915105916152453,-0.00915105916152453,0.143988337578637,0.143988337578637,-0.0495068637602555,-0.0102746664268644,-0.0102746664268644,0.0457084723969476,0.0487449383761097,0.0495068637602555,0.0495068637602555,-0.0495068637602555,0.0167579203095134,0.0533097251926473,0.00761299933641653,0.0145076657165336,0.0145076657165336,1,1,0.138671384210101,0.139425165543131,0.0160103318306361,0.139425165543131,-0.0495068637602555,0.0160103318306361,0.0160103318306361,0.0160103318306361,0.0145076657165336,0.143608112953734,0.139811046934352,0.0498869444951247,0.0506471341408147,-0.00685311168816548,0.00761704516672678,0.00761704516672678,0.0498869444951247,-0.0495068637602555,0.0498869444951247,0.0495068637602555,-0.143988337578637,0.0495068637602555,0.139425165543131,0.0495068637602555,0.0495068637602555,0.0495068637602555,0.337517299962597,-0.00645110916101455,0.0160103318306361,-0.0487449383761097,0.0495068637602555,0.0457084723969476,0.0457084723969476,0.0457084723969476,-0.135250938244712,0.0495068637602555,0.0297355719840174,0.0495068637602555,0.00761299933641653,-0.0495068637602555,0.0495068637602555,0.143988337578637,-0.0495068637602555
"IGF1R",0.139427075892627,0.0495068637602555,0.0495068637602555,-0.00685311168816548,-0.00685311168816548,0.0517891776135859,0.139817629179331,0.0498869444951247,0.0495068637602555,0.0323466934898081,-0.00915105916152453,-0.00915105916152453,0.143988337578637,0.143988337578637,-0.0495068637602555,-0.0102746664268644,-0.0102746664268644,0.0457084723969476,0.0487449383761097,0.0495068637602555,0.0495068637602555,-0.0495068637602555,0.0167579203095134,0.0533097251926473,0.00761299933641653,0.0145076657165336,0.0145076657165336,1,1,0.138671384210101,0.139425165543131,0.0160103318306361,0.139425165543131,-0.0495068637602555,0.0160103318306361,0.0160103318306361,0.0160103318306361,0.0145076657165336,0.143608112953734,0.139811046934352,0.0498869444951247,0.0506471341408147,-0.00685311168816548,0.00761704516672678,0.00761704516672678,0.0498869444951247,-0.0495068637602555,0.0498869444951247,0.0495068637602555,-0.143988337578637,0.0495068637602555,0.139425165543131,0.0495068637602555,0.0495068637602555,0.0495068637602555,0.337517299962597,-0.00645110916101455,0.0160103318306361,-0.0487449383761097,0.0495068637602555,0.0457084723969476,0.0457084723969476,0.0457084723969476,-0.135250938244712,0.0495068637602555,0.0297355719840174,0.0495068637602555,0.00761299933641653,-0.0495068637602555,0.0495068637602555,0.143988337578637,-0.0495068637602555
"IKK",0.996193082910974,0.79126806594945,0.79126806594945,-0.0133356862942013,-0.0133356862942013,0.793565372443898,0.982857715068685,0.791651733777587,0.79126806594945,0.679708839320888,0.140576888610456,0.140576888610456,0.971070684308506,0.971070684308506,-0.79126806594945,0.0929469194568812,0.0929469194568812,0.817911331076723,0.790506142389785,0.79126806594945,0.79126806594945,-0.79126806594945,0.491051081261467,0.795864580561871,0.260194940962591,0.336385896708882,0.336385896708882,0.138671384210101,0.138671384210101,1,0.995433204815423,0.0727567121848337,0.995433204815423,-0.79126806594945,0.0727567121848337,0.0727567121848337,0.0727567121848337,0.336385896708882,0.970687243752527,0.99428636029941,0.791651733777587,0.79241942065258,-0.0133356862942013,0.267811073467419,0.267811073467419,0.791651733777587,-0.79126806594945,0.791651733777587,0.79126806594945,-0.971070684308506,0.79126806594945,0.995433204815423,0.79126806594945,0.79126806594945,0.79126806594945,0.580963076053736,0.340572757313045,0.0727567121848337,-0.790506142389785,0.79126806594945,0.817911331076723,0.817911331076723,0.817911331076723,-0.966098456662132,0.79126806594945,0.443049383104849,0.79126806594945,0.260194940962591,-0.79126806594945,0.79126806594945,0.971070684308506,-0.79126806594945
"ILK",0.999238384382614,0.795056785272995,0.795056785272995,-0.0125691357614399,-0.0125691357614399,0.797349491597796,0.978294391958213,0.795439302244139,0.795056785272995,0.683475784806218,0.141329509759463,0.141329509759463,0.9756259289864,0.9756259289864,-0.795056785272995,0.0952454275672871,0.0952454275672871,0.821713903247883,0.79429486171333,0.795056785272995,0.795056785272995,-0.795056785272995,0.492570250321851,0.799644108216683,0.260187974949912,0.339468550589942,0.339468550589942,0.139425165543131,0.139425165543131,0.995433204815423,1,0.0750540557851925,1,-0.795056785272995,0.0750540557851925,0.0750540557851925,0.0750540557851925,0.339468550589942,0.97524364051895,0.989716087088004,0.795439302244139,0.796204689034799,-0.0125691357614399,0.269332563203822,0.269332563203822,0.795439302244139,-0.795056785272995,0.795439302244139,0.795056785272995,-0.9756259289864,0.795056785272995,1,0.795056785272995,0.795056785272995,0.795056785272995,0.5839991106791,0.34212566401121,0.0750540557851925,-0.79429486171333,0.795056785272995,0.821713903247883,0.821713903247883,0.821713903247883,-0.961539753747365,0.795056785272995,0.446120314807272,0.795056785272995,0.260187974949912,-0.795056785272995,0.795056785272995,0.9756259289864,-0.795056785272995
"JAK",0.0750510879156998,0.0743141231255143,0.0743141231255143,-0.00952969472631494,-0.00952969472631494,0.0727969171003398,0.0693239241194547,0.073934808825731,0.0743141231255143,0.0663464828560598,-0.00113126062779473,-0.00113126062779473,0.0994510249459692,0.0994510249459692,-0.0743141231255143,-0.00915896773747059,-0.00915896773747059,0.047628225120776,0.075076051329338,0.0743141231255143,0.0743141231255143,-0.0743141231255143,-0.0201848411027109,0.0743276320462379,-0.011039020503106,0.00643311987441357,0.00643311987441357,0.0160103318306361,0.0160103318306361,0.0727567121848337,0.0750540557851925,1,0.0750540557851925,-0.0743141231255143,1,1,1,0.00643311987441357,0.099830338639698,0.0723800315942987,0.073934808825731,0.0739381406509595,-0.00952969472631494,-0.0118067104146453,-0.0118067104146453,0.073934808825731,-0.0743141231255143,0.073934808825731,0.0743141231255143,-0.0994510249459692,0.0743141231255143,0.0750540557851925,0.0743141231255143,0.0743141231255143,0.0743141231255143,0.0758251366913261,-0.00460795216772089,1,-0.075076051329338,0.0743141231255143,0.047628225120776,0.047628225120776,0.047628225120776,-0.0655088963241459,0.0743141231255143,0.0293053716304043,0.0743141231255143,-0.011039020503106,-0.0743141231255143,0.0743141231255143,0.0994510249459692,-0.0743141231255143
"Jagged",0.999238384382614,0.795056785272995,0.795056785272995,-0.0125691357614399,-0.0125691357614399,0.797349491597796,0.978294391958213,0.795439302244139,0.795056785272995,0.683475784806218,0.141329509759463,0.141329509759463,0.9756259289864,0.9756259289864,-0.795056785272995,0.0952454275672871,0.0952454275672871,0.821713903247883,0.79429486171333,0.795056785272995,0.795056785272995,-0.795056785272995,0.492570250321851,0.799644108216683,0.260187974949912,0.339468550589942,0.339468550589942,0.139425165543131,0.139425165543131,0.995433204815423,1,0.0750540557851925,1,-0.795056785272995,0.0750540557851925,0.0750540557851925,0.0750540557851925,0.339468550589942,0.97524364051895,0.989716087088004,0.795439302244139,0.796204689034799,-0.0125691357614399,0.269332563203822,0.269332563203822,0.795439302244139,-0.795056785272995,0.795439302244139,0.795056785272995,-0.9756259289864,0.795056785272995,1,0.795056785272995,0.795056785272995,0.795056785272995,0.5839991106791,0.34212566401121,0.0750540557851925,-0.79429486171333,0.795056785272995,0.821713903247883,0.821713903247883,0.821713903247883,-0.961539753747365,0.795056785272995,0.446120314807272,0.795056785272995,0.260187974949912,-0.795056785272995,0.795056785272995,0.9756259289864,-0.795056785272995
"KLF4",-0.794299394695873,-1,-1,-0.022487194247506,-0.022487194247506,-0.997715312827174,-0.775658327269613,-0.999619101252354,-1,-0.888393439295794,-0.055218751928249,-0.055218751928249,-0.819422918850243,-0.819422918850243,1,-0.0259343340275678,-0.0259343340275678,-0.973343086181601,-0.999238059411337,-1,-1,1,-0.590099347723121,-0.995432884343548,-0.107034741611181,-0.408876587382504,-0.408876587382504,-0.0495068637602555,-0.0495068637602555,-0.79126806594945,-0.795056785272995,-0.0743141231255143,-0.795056785272995,1,-0.0743141231255143,-0.0743141231255143,-0.0743141231255143,-0.408876587382504,-0.819804891757007,-0.787068792768211,-0.999619101252354,-0.998857732546867,-0.022487194247506,-0.121521477333047,-0.121521477333047,-0.999619101252354,1,-0.999619101252354,-1,0.819422918850243,-1,-0.795056785272995,-1,-1,-1,-0.397319435041362,-0.167695901602677,-0.0743141231255143,0.999238059411337,-1,-0.973343086181601,-0.973343086181601,-0.973343086181601,0.759672312403799,-1,-0.526175125688981,-1,-0.107034741611181,1,-1,-0.819422918850243,1
"LIF",0.0750510879156998,0.0743141231255143,0.0743141231255143,-0.00952969472631494,-0.00952969472631494,0.0727969171003398,0.0693239241194547,0.073934808825731,0.0743141231255143,0.0663464828560598,-0.00113126062779473,-0.00113126062779473,0.0994510249459692,0.0994510249459692,-0.0743141231255143,-0.00915896773747059,-0.00915896773747059,0.047628225120776,0.075076051329338,0.0743141231255143,0.0743141231255143,-0.0743141231255143,-0.0201848411027109,0.0743276320462379,-0.011039020503106,0.00643311987441357,0.00643311987441357,0.0160103318306361,0.0160103318306361,0.0727567121848337,0.0750540557851925,1,0.0750540557851925,-0.0743141231255143,1,1,1,0.00643311987441357,0.099830338639698,0.0723800315942987,0.073934808825731,0.0739381406509595,-0.00952969472631494,-0.0118067104146453,-0.0118067104146453,0.073934808825731,-0.0743141231255143,0.073934808825731,0.0743141231255143,-0.0994510249459692,0.0743141231255143,0.0750540557851925,0.0743141231255143,0.0743141231255143,0.0743141231255143,0.0758251366913261,-0.00460795216772089,1,-0.075076051329338,0.0743141231255143,0.047628225120776,0.047628225120776,0.047628225120776,-0.0655088963241459,0.0743141231255143,0.0293053716304043,0.0743141231255143,-0.011039020503106,-0.0743141231255143,0.0743141231255143,0.0994510249459692,-0.0743141231255143
"LIFR",0.0750510879156998,0.0743141231255143,0.0743141231255143,-0.00952969472631494,-0.00952969472631494,0.0727969171003398,0.0693239241194547,0.073934808825731,0.0743141231255143,0.0663464828560598,-0.00113126062779473,-0.00113126062779473,0.0994510249459692,0.0994510249459692,-0.0743141231255143,-0.00915896773747059,-0.00915896773747059,0.047628225120776,0.075076051329338,0.0743141231255143,0.0743141231255143,-0.0743141231255143,-0.0201848411027109,0.0743276320462379,-0.011039020503106,0.00643311987441357,0.00643311987441357,0.0160103318306361,0.0160103318306361,0.0727567121848337,0.0750540557851925,1,0.0750540557851925,-0.0743141231255143,1,1,1,0.00643311987441357,0.099830338639698,0.0723800315942987,0.073934808825731,0.0739381406509595,-0.00952969472631494,-0.0118067104146453,-0.0118067104146453,0.073934808825731,-0.0743141231255143,0.073934808825731,0.0743141231255143,-0.0994510249459692,0.0743141231255143,0.0750540557851925,0.0743141231255143,0.0743141231255143,0.0743141231255143,0.0758251366913261,-0.00460795216772089,1,-0.075076051329338,0.0743141231255143,0.047628225120776,0.047628225120776,0.047628225120776,-0.0655088963241459,0.0743141231255143,0.0293053716304043,0.0743141231255143,-0.011039020503106,-0.0743141231255143,0.0743141231255143,0.0994510249459692,-0.0743141231255143
"LIV1",0.0750510879156998,0.0743141231255143,0.0743141231255143,-0.00952969472631494,-0.00952969472631494,0.0727969171003398,0.0693239241194547,0.073934808825731,0.0743141231255143,0.0663464828560598,-0.00113126062779473,-0.00113126062779473,0.0994510249459692,0.0994510249459692,-0.0743141231255143,-0.00915896773747059,-0.00915896773747059,0.047628225120776,0.075076051329338,0.0743141231255143,0.0743141231255143,-0.0743141231255143,-0.0201848411027109,0.0743276320462379,-0.011039020503106,0.00643311987441357,0.00643311987441357,0.0160103318306361,0.0160103318306361,0.0727567121848337,0.0750540557851925,1,0.0750540557851925,-0.0743141231255143,1,1,1,0.00643311987441357,0.099830338639698,0.0723800315942987,0.073934808825731,0.0739381406509595,-0.00952969472631494,-0.0118067104146453,-0.0118067104146453,0.073934808825731,-0.0743141231255143,0.073934808825731,0.0743141231255143,-0.0994510249459692,0.0743141231255143,0.0750540557851925,0.0743141231255143,0.0743141231255143,0.0743141231255143,0.0758251366913261,-0.00460795216772089,1,-0.075076051329338,0.0743141231255143,0.047628225120776,0.047628225120776,0.047628225120776,-0.0655088963241459,0.0743141231255143,0.0293053716304043,0.0743141231255143,-0.011039020503106,-0.0743141231255143,0.0743141231255143,0.0994510249459692,-0.0743141231255143
"LOXL23",0.338697592198768,0.408876587382504,0.408876587382504,-0.0148755465884776,-0.0148755465884776,0.406612807595752,0.323039388507435,0.408501052091274,0.408876587382504,0.340788626003628,0.0202267210210964,0.0202267210210964,0.315133633896039,0.315133633896039,-0.408876587382504,0.013667407145479,0.013667407145479,0.435484272114217,0.408114614944341,0.408876587382504,0.408876587382504,-0.408876587382504,0.0522113616027306,0.404349914282165,0.0293614500217682,1,1,0.0145076657165336,0.0145076657165336,0.336385896708882,0.339468550589942,0.00643311987441357,0.339468550589942,-0.408876587382504,0.00643311987441357,0.00643311987441357,0.00643311987441357,1,0.314747680462438,0.33220784246769,0.408501052091274,0.407750153002973,-0.0148755465884776,0.0331537394609494,0.0331537394609494,0.408501052091274,-0.408876587382504,0.408501052091274,0.408876587382504,-0.315133633896039,0.408876587382504,0.339468550589942,0.408876587382504,0.408876587382504,0.408876587382504,0.161960051795938,0.0494204347427552,0.00643311987441357,-0.408114614944341,0.408876587382504,0.435484272114217,0.435484272114217,0.435484272114217,-0.310832280569798,0.408876587382504,0.882662854945538,0.408876587382504,0.0293614500217682,-0.408876587382504,0.408876587382504,0.315133633896039,-0.408876587382504
"MEK",0.974484650289855,0.819804891757007,0.819804891757007,0.000769461576493073,0.000769461576493073,0.822092686039631,0.953552099762789,0.820186173225856,0.819804891757007,0.708199709616859,0.14093967085712,0.14093967085712,0.999619110095356,0.999619110095356,-0.819804891757007,0.0964037338478639,0.0964037338478639,0.797714832257783,0.819042959738275,0.819804891757007,0.819804891757007,-0.819804891757007,0.468570172218037,0.824382447953358,0.265897397488409,0.314747680462438,0.314747680462438,0.143608112953734,0.143608112953734,0.970687243752527,0.97524364051895,0.099830338639698,0.97524364051895,-0.819804891757007,0.099830338639698,0.099830338639698,0.099830338639698,0.314747680462438,1,0.964966171082973,0.820186173225856,0.820949099766318,0.000769461576493073,0.276571127225629,0.276571127225629,0.820186173225856,-0.819804891757007,0.820186173225856,0.819804891757007,-0.999619110095356,0.819804891757007,0.97524364051895,0.819804891757007,0.819804891757007,0.819804891757007,0.577516216015374,0.347876732281181,0.099830338639698,-0.819042959738275,0.819804891757007,0.797714832257783,0.797714832257783,0.797714832257783,-0.936802370812941,0.819804891757007,0.421388464098098,0.819804891757007,0.265897397488409,-0.819804891757007,0.819804891757007,0.999619110095356,-0.819804891757007
"NFB",0.990476840082323,0.787068792768211,0.787068792768211,-0.0137148831312925,-0.0137148831312925,0.78936430645769,0.988573999367445,0.787452013520662,0.787068792768211,0.675501096226482,0.139430390058625,0.139430390058625,0.965349164634357,0.965349164634357,-0.787068792768211,0.0925706516947208,0.0925706516947208,0.813717341139431,0.786306870037852,0.787068792768211,0.787068792768211,-0.787068792768211,0.488382135328819,0.79166171196853,0.259049185293886,0.33220784246769,0.33220784246769,0.139811046934352,0.139811046934352,0.99428636029941,0.989716087088004,0.0723800315942987,0.989716087088004,-0.787068792768211,0.0723800315942987,0.0723800315942987,0.0723800315942987,0.33220784246769,0.964966171082973,1,0.787452013520662,0.788218804408033,-0.0137148831312925,0.268190863742723,0.268190863742723,0.787452013520662,-0.787068792768211,0.787452013520662,0.787068792768211,-0.965349164634357,0.787068792768211,0.989716087088004,0.787068792768211,0.787068792768211,0.787068792768211,0.579053314074603,0.339440362409968,0.0723800315942987,-0.786306870037852,0.787068792768211,0.813717341139431,0.813717341139431,0.813717341139431,-0.971816530584995,0.787068792768211,0.438867010482081,0.787068792768211,0.259049185293886,-0.787068792768211,0.787068792768211,0.965349164634357,-0.787068792768211
"NOTCH",0.794682199559368,0.999619101252354,0.999619101252354,0.0221068723364237,0.0221068723364237,0.998095774438261,0.776042389487206,1,0.999619101252354,0.88800945408401,0.0555987032835799,0.0555987032835799,0.819804054905642,0.819804054905642,-0.999619101252354,0.0255550343822207,0.0255550343822207,0.972963865424636,0.998857158617924,0.999619101252354,0.999619101252354,-0.999619101252354,0.589719388789571,0.99581276454763,0.107415121575685,0.408501052091274,0.408501052091274,0.0498869444951247,0.0498869444951247,0.791651733777587,0.795439302244139,0.073934808825731,0.795439302244139,-0.999619101252354,0.073934808825731,0.073934808825731,0.073934808825731,0.408501052091274,0.820186173225856,0.787452013520662,1,0.999238341179622,0.0221068723364237,0.121902475825297,0.121902475825297,1,-0.999619101252354,1,0.999619101252354,-0.819804054905642,0.999619101252354,0.795439302244139,0.999619101252354,0.999619101252354,0.999619101252354,0.397700015650987,0.168080959873124,0.073934808825731,-0.998857158617924,0.999619101252354,0.972963865424636,0.972963865424636,0.972963865424636,-0.760056914214681,0.999619101252354,0.525798467676221,0.999619101252354,0.107415121575685,-0.999619101252354,0.999619101252354,0.819804054905642,-0.999619101252354
"NOTCHic",0.79544816180996,0.998857732546867,0.998857732546867,0.0228700917392692,0.0228700917392692,0.998857138715307,0.776810858351133,0.999238341179622,0.998857732546867,0.887241863800366,0.0563586366550306,0.0563586366550306,0.820566690450352,0.820566690450352,-0.998857732546867,0.0247964397780523,0.0247964397780523,0.972205841122687,0.998095785489098,0.998857732546867,0.998857732546867,-0.998857732546867,0.588959721248244,0.996572965006718,0.10817593473485,0.407750153002973,0.407750153002973,0.0506471341408147,0.0506471341408147,0.79241942065258,0.796204689034799,0.0739381406509595,0.796204689034799,-0.998857732546867,0.0739381406509595,0.0739381406509595,0.0739381406509595,0.407750153002973,0.820949099766318,0.788218804408033,0.999238341179622,1,0.0228700917392692,0.12266453235859,0.12266453235859,0.999238341179622,-0.998857732546867,0.999238341179622,0.998857732546867,-0.820566690450352,0.998857732546867,0.796204689034799,0.998857732546867,0.998857732546867,0.998857732546867,0.398461356500678,0.168851156138947,0.0739381406509595,-0.998095785489098,0.998857732546867,0.972205841122687,0.972205841122687,0.972205841122687,-0.760826455313895,0.998857732546867,0.525045374199853,0.998857732546867,0.10817593473485,-0.998857732546867,0.998857732546867,0.820566690450352,-0.998857732546867
"PAK1",-0.0125702858162926,0.022487194247506,0.022487194247506,1,1,0.0232517098260091,-0.0121945971990422,0.0221068723364237,0.022487194247506,0.0358346037773413,-0.011804948346257,-0.011804948346257,0.00115100183319667,0.00115100183319667,-0.022487194247506,-0.0213399309626542,-0.0213399309626542,0.00800351319240288,0.022487194247506,0.022487194247506,0.022487194247506,-0.022487194247506,-0.0171405749477296,0.0224924128874527,0.0278131117483693,-0.0148755465884776,-0.0148755465884776,-0.00685311168816548,-0.00685311168816548,-0.0133356862942013,-0.0125691357614399,-0.00952969472631494,-0.0125691357614399,-0.022487194247506,-0.00952969472631494,-0.00952969472631494,-0.00952969472631494,-0.0148755465884776,0.000769461576493073,-0.0137148831312925,0.0221068723364237,0.0228700917392692,1,-0.00495122714010475,-0.00495122714010475,0.0221068723364237,-0.022487194247506,0.0221068723364237,0.022487194247506,-0.00115100183319667,0.022487194247506,-0.0125691357614399,0.022487194247506,0.022487194247506,0.022487194247506,-0.00723235112595607,0.0129384702935921,-0.00952969472631494,-0.022487194247506,0.022487194247506,0.00800351319240288,0.00800351319240288,0.00800351319240288,0.0091493335845704,0.022487194247506,-0.00191642973206505,0.022487194247506,0.0278131117483693,-0.022487194247506,0.022487194247506,0.00115100183319667,-0.022487194247506
"PDGF",0.268571003977726,0.121521477333047,0.121521477333047,-0.00495122714010475,-0.00495122714010475,0.123807522474807,0.268193539357989,0.121902475825297,0.121521477333047,0.0799972311369943,-0.0110499955665228,-0.0110499955665228,0.276190420930872,0.276190420930872,-0.121521477333047,-0.00380636559075478,-0.00380636559075478,0.115427164958976,0.121521477333047,0.121521477333047,0.121521477333047,-0.121521477333047,0.0727608493581763,0.12609391353667,0.0140935375050902,0.0331537394609494,0.0331537394609494,0.00761704516672678,0.00761704516672678,0.267811073467419,0.269332563203822,-0.0118067104146453,0.269332563203822,-0.121521477333047,-0.0118067104146453,-0.0118067104146453,-0.0118067104146453,0.0331537394609494,0.276571127225629,0.268190863742723,0.121902475825297,0.12266453235859,-0.00495122714010475,1,1,0.121902475825297,-0.121521477333047,0.121902475825297,0.121521477333047,-0.276190420930872,0.121521477333047,0.269332563203822,0.121521477333047,0.121521477333047,0.121521477333047,0.453714807183068,0.503649291787876,-0.0118067104146453,-0.121521477333047,0.121521477333047,0.115427164958976,0.115427164958976,0.115427164958976,-0.263624631525433,0.121521477333047,0.0590551552739217,0.121521477333047,0.0140935375050902,-0.121521477333047,0.121521477333047,0.276190420930872,-0.121521477333047
"PDGFR",0.268571003977726,0.121521477333047,0.121521477333047,-0.00495122714010475,-0.00495122714010475,0.123807522474807,0.268193539357989,0.121902475825297,0.121521477333047,0.0799972311369943,-0.0110499955665228,-0.0110499955665228,0.276190420930872,0.276190420930872,-0.121521477333047,-0.00380636559075478,-0.00380636559075478,0.115427164958976,0.121521477333047,0.121521477333047,0.121521477333047,-0.121521477333047,0.0727608493581763,0.12609391353667,0.0140935375050902,0.0331537394609494,0.0331537394609494,0.00761704516672678,0.00761704516672678,0.267811073467419,0.269332563203822,-0.0118067104146453,0.269332563203822,-0.121521477333047,-0.0118067104146453,-0.0118067104146453,-0.0118067104146453,0.0331537394609494,0.276571127225629,0.268190863742723,0.121902475825297,0.12266453235859,-0.00495122714010475,1,1,0.121902475825297,-0.121521477333047,0.121902475825297,0.121521477333047,-0.276190420930872,0.121521477333047,0.269332563203822,0.121521477333047,0.121521477333047,0.121521477333047,0.453714807183068,0.503649291787876,-0.0118067104146453,-0.121521477333047,0.121521477333047,0.115427164958976,0.115427164958976,0.115427164958976,-0.263624631525433,0.121521477333047,0.0590551552739217,0.121521477333047,0.0140935375050902,-0.121521477333047,0.121521477333047,0.276190420930872,-0.121521477333047
