"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,0.897743275557906,0.897743275557906,-0.0198682377029353,-0.0198682377029353,0.898098860889645,0.992527910031385,0.897743275557906,0.897743275557906,0.897743275557906,0.244365583462531,0.244365583462531,0.908080989509273,0.908080989509273,-0.888479548420727,0.0146031631946394,0.0146031631946394,0.350529359627634,0.897743275557906,0.897743275557906,0.897743275557906,-0.897743275557906,-0.052462123468108,1,0.157517251510957,-0.136332503370739,-0.136332503370739,0.118885103907146,0.118885103907146,0.998575035718427,1,0.0354644482791419,1,0.244365583462531,0.0354644482791419,0.0354644482791419,0.244365583462531,-0.136332503370739,0.908080989509273,0.995375513173212,0.897743275557906,0.897386263735746,-0.0198682377029353,0.0150477797040464,0.0150477797040464,0.897743275557906,-0.897743275557906,0.897743275557906,0.897743275557906,-0.908080989509273,0.897743275557906,1,0.897743275557906,0.747388733450612,0.81866120736062,0.268306620475029,0.244365583462531,0.244365583462531,-0.897743275557906,0.897743275557906,0.897743275557906,0.897743275557906,0.315284568258658,-0.981116345213701,0.897743275557906,0.351241919835271,-0.107123581747565,0.157517251510957,-0.888479548420727,0.897743275557906,0.908080989509273,0.107123581747565
"HGF",0.157517251510957,0.0552606766075568,0.0552606766075568,0.0174315290590708,0.0174315290590708,0.0563309884294678,0.156475113874009,0.0552606766075568,0.0552606766075568,0.0552606766075568,0.0196068128677348,0.0196068128677348,0.249419762689902,0.249419762689902,-0.131503491396321,0.0028513052438574,0.0028513052438574,0.0865858616065789,0.0552606766075568,0.0552606766075568,0.0552606766075568,-0.0552606766075568,-0.0149364540120975,0.157517251510957,1,-0.0142903950900233,-0.0142903950900233,0.0146426990924753,0.0146426990924753,0.156808585289854,0.157517251510957,0.0255965000961786,0.157517251510957,0.0196068128677348,0.0255965000961786,0.0255965000961786,0.0196068128677348,-0.0142903950900233,0.249419762689902,0.157183383986437,0.0552606766075568,0.0556184359999857,0.0174315290590708,0.00531856902223164,0.00531856902223164,0.0552606766075568,-0.0552606766075568,0.0552606766075568,0.0552606766075568,-0.249419762689902,0.0552606766075568,0.157517251510957,0.0552606766075568,0.135062706955828,0.134336734931914,0.392584781567688,0.0196068128677348,0.0196068128677348,-0.0552606766075568,0.0552606766075568,0.0552606766075568,0.0552606766075568,0.0513070733894392,-0.153604007067544,0.0552606766075568,0.0865858616065789,-0.0100124657759096,1,-0.131503491396321,0.0552606766075568,0.249419762689902,0.0100124657759096
"HIF1",-0.136332503370739,-0.0340862076091507,-0.0340862076091507,0.0106097954283164,0.0106097954283164,-0.0344387003876984,-0.141635060465613,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.00645231836572008,0.00645231836572008,-0.0444376410910459,-0.0444376410910459,0.0248225557270204,-0.0124656545518624,-0.0124656545518624,0.513086397659008,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.0340862076091507,0.0560192055998554,-0.136332503370739,-0.0142903950900233,1,1,-0.0226924925473262,-0.0226924925473262,-0.137751016881657,-0.136332503370739,-0.000533400629517053,-0.136332503370739,0.00645231836572008,-0.000533400629517053,-0.000533400629517053,0.00645231836572008,1,-0.0444376410910459,-0.140928676998835,-0.0340862076091507,-0.0337261090226709,0.0106097954283164,0.00989722943316669,0.00989722943316669,-0.0340862076091507,0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.0444376410910459,-0.0340862076091507,-0.136332503370739,-0.0340862076091507,0.116261262717997,0.0449703521933649,0.00602913358773435,0.00645231836572008,0.00645231836572008,0.0340862076091507,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.548326158040882,0.14879310366793,-0.0340862076091507,0.510948734401813,0.970784230427724,-0.0142903950900233,0.0248225557270204,-0.0340862076091507,-0.0444376410910459,-0.970784230427724
"Hypoxia",-0.136332503370739,-0.0340862076091507,-0.0340862076091507,0.0106097954283164,0.0106097954283164,-0.0344387003876984,-0.141635060465613,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.00645231836572008,0.00645231836572008,-0.0444376410910459,-0.0444376410910459,0.0248225557270204,-0.0124656545518624,-0.0124656545518624,0.513086397659008,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.0340862076091507,0.0560192055998554,-0.136332503370739,-0.0142903950900233,1,1,-0.0226924925473262,-0.0226924925473262,-0.137751016881657,-0.136332503370739,-0.000533400629517053,-0.136332503370739,0.00645231836572008,-0.000533400629517053,-0.000533400629517053,0.00645231836572008,1,-0.0444376410910459,-0.140928676998835,-0.0340862076091507,-0.0337261090226709,0.0106097954283164,0.00989722943316669,0.00989722943316669,-0.0340862076091507,0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.0444376410910459,-0.0340862076091507,-0.136332503370739,-0.0340862076091507,0.116261262717997,0.0449703521933649,0.00602913358773435,0.00645231836572008,0.00645231836572008,0.0340862076091507,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.548326158040882,0.14879310366793,-0.0340862076091507,0.510948734401813,0.970784230427724,-0.0142903950900233,0.0248225557270204,-0.0340862076091507,-0.0444376410910459,-0.970784230427724
"IGF1",0.118885103907146,0.052980634284483,0.052980634284483,-0.0145363607064005,-0.0145363607064005,0.0540461604020657,0.117065058818542,0.052980634284483,0.052980634284483,0.052980634284483,0.017421800042737,0.017421800042737,0.168077238132934,0.168077238132934,-0.0950228897821967,-0.000716093763982794,-0.000716093763982794,0.0437789583399593,0.052980634284483,0.052980634284483,0.052980634284483,-0.052980634284483,-0.0143258290983142,0.118885103907146,0.0146426990924753,-0.0226924925473262,-0.0226924925473262,1,1,0.118166426589658,0.118885103907146,-0.0105295300329055,0.118885103907146,0.017421800042737,-0.0105295300329055,-0.0105295300329055,0.017421800042737,-0.0226924925473262,0.168077238132934,0.117783457279001,0.052980634284483,0.0533335770417307,-0.0145363607064005,0.0018524730806702,0.0018524730806702,0.052980634284483,-0.052980634284483,0.052980634284483,0.052980634284483,-0.168077238132934,0.052980634284483,0.118885103907146,0.052980634284483,0.0907538460855002,0.0929177396880432,0.3904979580854,0.017421800042737,0.017421800042737,-0.052980634284483,0.052980634284483,0.052980634284483,0.052980634284483,0.0227835439839223,-0.115669310179649,0.052980634284483,0.0444915047547466,-0.0155736484010251,0.0146426990924753,-0.0950228897821967,0.052980634284483,0.168077238132934,0.0155736484010251
"IGF1R",0.118885103907146,0.052980634284483,0.052980634284483,-0.0145363607064005,-0.0145363607064005,0.0540461604020657,0.117065058818542,0.052980634284483,0.052980634284483,0.052980634284483,0.017421800042737,0.017421800042737,0.168077238132934,0.168077238132934,-0.0950228897821967,-0.000716093763982794,-0.000716093763982794,0.0437789583399593,0.052980634284483,0.052980634284483,0.052980634284483,-0.052980634284483,-0.0143258290983142,0.118885103907146,0.0146426990924753,-0.0226924925473262,-0.0226924925473262,1,1,0.118166426589658,0.118885103907146,-0.0105295300329055,0.118885103907146,0.017421800042737,-0.0105295300329055,-0.0105295300329055,0.017421800042737,-0.0226924925473262,0.168077238132934,0.117783457279001,0.052980634284483,0.0533335770417307,-0.0145363607064005,0.0018524730806702,0.0018524730806702,0.052980634284483,-0.052980634284483,0.052980634284483,0.052980634284483,-0.168077238132934,0.052980634284483,0.118885103907146,0.052980634284483,0.0907538460855002,0.0929177396880432,0.3904979580854,0.017421800042737,0.017421800042737,-0.052980634284483,0.052980634284483,0.052980634284483,0.052980634284483,0.0227835439839223,-0.115669310179649,0.052980634284483,0.0444915047547466,-0.0155736484010251,0.0146426990924753,-0.0950228897821967,0.052980634284483,0.168077238132934,0.0155736484010251
"IKK",0.998575035718427,0.89631820743291,0.89631820743291,-0.0198633320474819,-0.0198633320474819,0.896673536420398,0.993950109481099,0.89631820743291,0.89631820743291,0.89631820743291,0.245790282931526,0.245790282931526,0.906657304926621,0.906657304926621,-0.887054400335232,0.016028155175716,0.016028155175716,0.349104206289415,0.89631820743291,0.89631820743291,0.89631820743291,-0.89631820743291,-0.0524679073194,0.998575035718427,0.156808585289854,-0.137751016881657,-0.137751016881657,0.118166426589658,0.118166426589658,1,0.998575035718427,0.035476179157608,0.998575035718427,0.245790282931526,0.035476179157608,0.035476179157608,0.245790282931526,-0.137751016881657,0.906657304926621,0.996798228815511,0.89631820743291,0.895960933115667,-0.0198633320474819,0.0143404088050795,0.0143404088050795,0.89631820743291,-0.89631820743291,0.89631820743291,0.89631820743291,-0.90665730492662,0.89631820743291,0.998575035718427,0.89631820743291,0.745962885805567,0.817238040672821,0.268310713344845,0.245790282931526,0.245790282931526,-0.89631820743291,0.89631820743291,0.89631820743291,0.89631820743291,0.31386089844758,-0.982540911309859,0.89631820743291,0.349816772647564,-0.108542340074701,0.156808585289854,-0.887054400335232,0.89631820743291,0.906657304926621,0.108542340074701
"ILK",1,0.897743275557906,0.897743275557906,-0.0198682377029353,-0.0198682377029353,0.898098860889645,0.992527910031385,0.897743275557906,0.897743275557906,0.897743275557906,0.244365583462531,0.244365583462531,0.908080989509273,0.908080989509273,-0.888479548420727,0.0146031631946394,0.0146031631946394,0.350529359627634,0.897743275557906,0.897743275557906,0.897743275557906,-0.897743275557906,-0.052462123468108,1,0.157517251510957,-0.136332503370739,-0.136332503370739,0.118885103907146,0.118885103907146,0.998575035718427,1,0.0354644482791419,1,0.244365583462531,0.0354644482791419,0.0354644482791419,0.244365583462531,-0.136332503370739,0.908080989509273,0.995375513173212,0.897743275557906,0.897386263735746,-0.0198682377029353,0.0150477797040464,0.0150477797040464,0.897743275557906,-0.897743275557906,0.897743275557906,0.897743275557906,-0.908080989509273,0.897743275557906,1,0.897743275557906,0.747388733450612,0.81866120736062,0.268306620475029,0.244365583462531,0.244365583462531,-0.897743275557906,0.897743275557906,0.897743275557906,0.897743275557906,0.315284568258658,-0.981116345213701,0.897743275557906,0.351241919835271,-0.107123581747565,0.157517251510957,-0.888479548420727,0.897743275557906,0.908080989509273,0.107123581747565
"JAK",0.0354644482791419,0.0151367392736499,0.0151367392736499,-0.017929594607898,-0.017929594607898,0.0147861904158509,0.0337592959210504,0.0151367392736499,0.0151367392736499,0.0151367392736499,0.00860832635862735,0.00860832635862735,0.0582216840135382,0.0582216840135382,-0.0358032044558464,-0.00961433506497083,-0.00961433506497083,0.020734017570207,0.0151367392736499,0.0151367392736499,0.0151367392736499,-0.0151367392736499,-0.00522466572903627,0.0354644482791419,0.0255965000961786,-0.000533400629517053,-0.000533400629517053,-0.0105295300329055,-0.0105295300329055,0.035476179157608,0.0354644482791419,1,0.0354644482791419,0.00860832635862735,1,1,0.00860832635862735,-0.000533400629517053,0.0582216840135382,0.03517285211294,0.0151367392736499,0.0154988299051675,-0.017929594607898,-0.0236305075497027,-0.0236305075497027,0.0151367392736499,-0.0151367392736499,0.0151367392736499,0.0151367392736499,-0.0582216840135382,0.0151367392736499,0.0354644482791419,0.0151367392736499,0.0286652015916903,0.0364575616687633,0.127871401267433,0.00860832635862735,0.00860832635862735,-0.0151367392736499,0.0151367392736499,0.0151367392736499,0.0151367392736499,0.0103612185509813,-0.0329877601855161,0.0151367392736499,0.020734017570207,0.0016159301049865,0.0255965000961786,-0.0358032044558464,0.0151367392736499,0.0582216840135382,-0.0016159301049865
"Jagged",1,0.897743275557906,0.897743275557906,-0.0198682377029353,-0.0198682377029353,0.898098860889645,0.992527910031385,0.897743275557906,0.897743275557906,0.897743275557906,0.244365583462531,0.244365583462531,0.908080989509273,0.908080989509273,-0.888479548420727,0.0146031631946394,0.0146031631946394,0.350529359627634,0.897743275557906,0.897743275557906,0.897743275557906,-0.897743275557906,-0.052462123468108,1,0.157517251510957,-0.136332503370739,-0.136332503370739,0.118885103907146,0.118885103907146,0.998575035718427,1,0.0354644482791419,1,0.244365583462531,0.0354644482791419,0.0354644482791419,0.244365583462531,-0.136332503370739,0.908080989509273,0.995375513173212,0.897743275557906,0.897386263735746,-0.0198682377029353,0.0150477797040464,0.0150477797040464,0.897743275557906,-0.897743275557906,0.897743275557906,0.897743275557906,-0.908080989509273,0.897743275557906,1,0.897743275557906,0.747388733450612,0.81866120736062,0.268306620475029,0.244365583462531,0.244365583462531,-0.897743275557906,0.897743275557906,0.897743275557906,0.897743275557906,0.315284568258658,-0.981116345213701,0.897743275557906,0.351241919835271,-0.107123581747565,0.157517251510957,-0.888479548420727,0.897743275557906,0.908080989509273,0.107123581747565
"KLF4",0.244365583462531,0.142115582238123,0.142115582238123,-0.0138688937541181,-0.0138688937541181,0.143183691825523,0.244721313794862,0.142115582238123,0.142115582238123,0.142115582238123,1,1,0.336285844639407,0.336285844639407,-0.218358397026887,-0.000713778184432209,-0.000713778184432209,0.148544248621016,0.142115582238123,0.142115582238123,0.142115582238123,-0.142115582238123,-0.00501435560577434,0.244365583462531,0.0196068128677348,0.00645231836572008,0.00645231836572008,0.017421800042737,0.017421800042737,0.245790282931526,0.244365583462531,0.00860832635862735,0.244365583462531,1,0.00860832635862735,0.00860832635862735,1,0.00645231836572008,0.336285844639407,0.244721056426087,0.142115582238123,0.142471139396041,-0.0138688937541181,0.0153447157464939,0.0153447157464939,0.142115582238123,-0.142115582238123,0.142115582238123,0.142115582238123,-0.336285844639407,0.142115582238123,0.244365583462531,0.142115582238123,0.357305490875988,0.221214268502364,0.627018731470647,1,1,-0.142115582238123,0.142115582238123,0.142115582238123,0.142115582238123,0.115420291169691,-0.239020729246345,0.142115582238123,0.148544248621016,0.0249759528355284,0.0196068128677348,-0.218358397026887,0.142115582238123,0.336285844639407,-0.0249759528355284
"LIF",0.0354644482791419,0.0151367392736499,0.0151367392736499,-0.017929594607898,-0.017929594607898,0.0147861904158509,0.0337592959210504,0.0151367392736499,0.0151367392736499,0.0151367392736499,0.00860832635862735,0.00860832635862735,0.0582216840135382,0.0582216840135382,-0.0358032044558464,-0.00961433506497083,-0.00961433506497083,0.020734017570207,0.0151367392736499,0.0151367392736499,0.0151367392736499,-0.0151367392736499,-0.00522466572903627,0.0354644482791419,0.0255965000961786,-0.000533400629517053,-0.000533400629517053,-0.0105295300329055,-0.0105295300329055,0.035476179157608,0.0354644482791419,1,0.0354644482791419,0.00860832635862735,1,1,0.00860832635862735,-0.000533400629517053,0.0582216840135382,0.03517285211294,0.0151367392736499,0.0154988299051675,-0.017929594607898,-0.0236305075497027,-0.0236305075497027,0.0151367392736499,-0.0151367392736499,0.0151367392736499,0.0151367392736499,-0.0582216840135382,0.0151367392736499,0.0354644482791419,0.0151367392736499,0.0286652015916903,0.0364575616687633,0.127871401267433,0.00860832635862735,0.00860832635862735,-0.0151367392736499,0.0151367392736499,0.0151367392736499,0.0151367392736499,0.0103612185509813,-0.0329877601855161,0.0151367392736499,0.020734017570207,0.0016159301049865,0.0255965000961786,-0.0358032044558464,0.0151367392736499,0.0582216840135382,-0.0016159301049865
"LIFR",0.0354644482791419,0.0151367392736499,0.0151367392736499,-0.017929594607898,-0.017929594607898,0.0147861904158509,0.0337592959210504,0.0151367392736499,0.0151367392736499,0.0151367392736499,0.00860832635862735,0.00860832635862735,0.0582216840135382,0.0582216840135382,-0.0358032044558464,-0.00961433506497083,-0.00961433506497083,0.020734017570207,0.0151367392736499,0.0151367392736499,0.0151367392736499,-0.0151367392736499,-0.00522466572903627,0.0354644482791419,0.0255965000961786,-0.000533400629517053,-0.000533400629517053,-0.0105295300329055,-0.0105295300329055,0.035476179157608,0.0354644482791419,1,0.0354644482791419,0.00860832635862735,1,1,0.00860832635862735,-0.000533400629517053,0.0582216840135382,0.03517285211294,0.0151367392736499,0.0154988299051675,-0.017929594607898,-0.0236305075497027,-0.0236305075497027,0.0151367392736499,-0.0151367392736499,0.0151367392736499,0.0151367392736499,-0.0582216840135382,0.0151367392736499,0.0354644482791419,0.0151367392736499,0.0286652015916903,0.0364575616687633,0.127871401267433,0.00860832635862735,0.00860832635862735,-0.0151367392736499,0.0151367392736499,0.0151367392736499,0.0151367392736499,0.0103612185509813,-0.0329877601855161,0.0151367392736499,0.020734017570207,0.0016159301049865,0.0255965000961786,-0.0358032044558464,0.0151367392736499,0.0582216840135382,-0.0016159301049865
"LIV1",0.244365583462531,0.142115582238123,0.142115582238123,-0.0138688937541181,-0.0138688937541181,0.143183691825523,0.244721313794862,0.142115582238123,0.142115582238123,0.142115582238123,1,1,0.336285844639407,0.336285844639407,-0.218358397026887,-0.000713778184432209,-0.000713778184432209,0.148544248621016,0.142115582238123,0.142115582238123,0.142115582238123,-0.142115582238123,-0.00501435560577434,0.244365583462531,0.0196068128677348,0.00645231836572008,0.00645231836572008,0.017421800042737,0.017421800042737,0.245790282931526,0.244365583462531,0.00860832635862735,0.244365583462531,1,0.00860832635862735,0.00860832635862735,1,0.00645231836572008,0.336285844639407,0.244721056426087,0.142115582238123,0.142471139396041,-0.0138688937541181,0.0153447157464939,0.0153447157464939,0.142115582238123,-0.142115582238123,0.142115582238123,0.142115582238123,-0.336285844639407,0.142115582238123,0.244365583462531,0.142115582238123,0.357305490875988,0.221214268502364,0.627018731470647,1,1,-0.142115582238123,0.142115582238123,0.142115582238123,0.142115582238123,0.115420291169691,-0.239020729246345,0.142115582238123,0.148544248621016,0.0249759528355284,0.0196068128677348,-0.218358397026887,0.142115582238123,0.336285844639407,-0.0249759528355284
"LOXL23",-0.136332503370739,-0.0340862076091507,-0.0340862076091507,0.0106097954283164,0.0106097954283164,-0.0344387003876984,-0.141635060465613,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.00645231836572008,0.00645231836572008,-0.0444376410910459,-0.0444376410910459,0.0248225557270204,-0.0124656545518624,-0.0124656545518624,0.513086397659008,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.0340862076091507,0.0560192055998554,-0.136332503370739,-0.0142903950900233,1,1,-0.0226924925473262,-0.0226924925473262,-0.137751016881657,-0.136332503370739,-0.000533400629517053,-0.136332503370739,0.00645231836572008,-0.000533400629517053,-0.000533400629517053,0.00645231836572008,1,-0.0444376410910459,-0.140928676998835,-0.0340862076091507,-0.0337261090226709,0.0106097954283164,0.00989722943316669,0.00989722943316669,-0.0340862076091507,0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.0444376410910459,-0.0340862076091507,-0.136332503370739,-0.0340862076091507,0.116261262717997,0.0449703521933649,0.00602913358773435,0.00645231836572008,0.00645231836572008,0.0340862076091507,-0.0340862076091507,-0.0340862076091507,-0.0340862076091507,0.548326158040882,0.14879310366793,-0.0340862076091507,0.510948734401813,0.970784230427724,-0.0142903950900233,0.0248225557270204,-0.0340862076091507,-0.0444376410910459,-0.970784230427724
"MEK",0.908080989509273,0.805825332183647,0.805825332183647,-0.0106248000562696,-0.0106248000562696,0.806894142893648,0.901328959540766,0.805825332183647,0.805825332183647,0.805825332183647,0.336285844639407,0.336285844639407,1,1,-0.882070687188252,0.00747842095001125,0.00747842095001125,0.41679736991668,0.805825332183647,0.805825332183647,0.805825332183647,-0.805825332183647,-0.0360505442789617,0.908080989509273,0.249419762689902,-0.0444376410910459,-0.0444376410910459,0.168077238132934,0.168077238132934,0.906657304926621,0.908080989509273,0.0582216840135382,0.908080989509273,0.336285844639407,0.0582216840135382,0.0582216840135382,0.336285844639407,-0.0444376410910459,1,0.903462869220452,0.805825332183647,0.806181566723739,-0.0106248000562696,0.0342659003797782,0.0342659003797782,0.805825332183647,-0.805825332183647,0.805825332183647,0.805825332183647,-1,0.805825332183647,0.908080989509273,0.805825332183647,0.813663995973668,0.884924632358344,0.360208617877192,0.336285844639407,0.336285844639407,-0.805825332183647,0.805825332183647,0.805825332183647,0.805825332183647,0.381546008335552,-0.890624912550785,0.805825332183647,0.417509909141414,-0.0152282485700699,0.249419762689902,-0.882070687188252,0.805825332183647,1,0.0152282485700699
"NFB",0.995375513173212,0.893117536439926,0.893117536439926,-0.0216229054777988,-0.0216229054777988,0.893471726464393,0.997149503132344,0.893117536439926,0.893117536439926,0.893117536439926,0.244721056426087,0.244721056426087,0.903462869220452,0.903462869220452,-0.883853311279755,0.0163840321467778,0.0163840321467778,0.3458995588495,0.893117536439926,0.893117536439926,0.893117536439926,-0.893117536439926,-0.0521379598251319,0.995375513173212,0.157183383986437,-0.140928676998835,-0.140928676998835,0.117783457279001,0.117783457279001,0.996798228815511,0.995375513173212,0.03517285211294,0.995375513173212,0.244721056426087,0.03517285211294,0.03517285211294,0.244721056426087,-0.140928676998835,0.903462869220452,1,0.893117536439926,0.892759091000884,-0.0216229054777988,0.0140075991252651,0.0140075991252651,0.893117536439926,-0.893117536439926,0.893117536439926,0.893117536439926,-0.903462869220452,0.893117536439926,0.995375513173212,0.893117536439926,0.742757738226644,0.814045327849939,0.267974521410886,0.244721056426087,0.244721056426087,-0.893117536439926,0.893117536439926,0.893117536439926,0.893117536439926,0.310662681527129,-0.985751050652754,0.893117536439926,0.346612157364761,-0.111720942776978,0.157183383986437,-0.883853311279755,0.893117536439926,0.903462869220452,0.111720942776978
"NOTCH",0.897743275557906,1,1,-0.017381643623307,-0.017381643623307,0.998931180563337,0.890982201738382,1,1,1,0.142115582238123,0.142115582238123,0.805825332183647,0.805825332183647,-0.923753314304812,0.00640909906277969,0.00640909906277969,0.385088479838414,1,1,1,-1,-0.0200317861993707,0.897743275557906,0.0552606766075568,-0.0340862076091507,-0.0340862076091507,0.052980634284483,0.052980634284483,0.89631820743291,0.897743275557906,0.0151367392736499,0.897743275557906,0.142115582238123,0.0151367392736499,0.0151367392736499,0.142115582238123,-0.0340862076091507,0.805825332183647,0.893117536439926,1,0.999643769169654,-0.017381643623307,-0.00384294212908194,-0.00384294212908194,1,-1,1,1,-0.805825332183647,1,0.897743275557906,1,0.781238009177083,0.920911827553699,0.166050189900457,0.142115582238123,0.142115582238123,-1,1,1,1,0.417533081404319,-0.88099745767656,1,0.38651358315941,-0.00487765344103097,0.0552606766075568,-0.923753314304812,1,0.805825332183647,0.00487765344103097
"NOTCHic",0.897386263735746,0.999643769169654,0.999643769169654,-0.0170228893846643,-0.0170228893846643,0.999287408634972,0.89062349001686,0.999643769169654,0.999643769169654,0.999643769169654,0.142471139396041,0.142471139396041,0.806181566723739,0.806181566723739,-0.924109376899977,0.00676527092800789,0.00676527092800789,0.385444724781808,0.999643769169654,0.999643769169654,0.999643769169654,-0.999643769169654,-0.0203908131406294,0.897386263735746,0.0556184359999857,-0.0337261090226709,-0.0337261090226709,0.0533335770417307,0.0533335770417307,0.895960933115667,0.897386263735746,0.0154988299051675,0.897386263735746,0.142471139396041,0.0154988299051675,0.0154988299051675,0.142471139396041,-0.0337261090226709,0.806181566723739,0.892759091000884,0.999643769169654,1,-0.0170228893846643,-0.0041967014719686,-0.0041967014719686,0.999643769169654,-0.999643769169654,0.999643769169654,0.999643769169654,-0.806181566723739,0.999643769169654,0.897386263735746,0.999643769169654,0.781593771304089,0.921269137229711,0.166407996274016,0.142471139396041,0.142471139396041,-0.999643769169654,0.999643769169654,0.999643769169654,0.999643769169654,0.41789033773968,-0.880639995487262,0.999643769169654,0.386869833619938,-0.0045176983805529,0.0556184359999857,-0.924109376899977,0.999643769169654,0.806181566723739,0.0045176983805529
"PAK1",-0.0198682377029353,-0.017381643623307,-0.017381643623307,1,1,-0.0170228893846643,-0.0209054568578159,-0.017381643623307,-0.017381643623307,-0.017381643623307,-0.0138688937541181,-0.0138688937541181,-0.0106248000562696,-0.0106248000562696,0.0131062642040781,0.0128279449012656,0.0128279449012656,0.0281753583021368,-0.017381643623307,-0.017381643623307,-0.017381643623307,0.017381643623307,0.00432856229833096,-0.0198682377029353,0.0174315290590708,0.0106097954283164,0.0106097954283164,-0.0145363607064005,-0.0145363607064005,-0.0198633320474819,-0.0198682377029353,-0.017929594607898,-0.0198682377029353,-0.0138688937541181,-0.017929594607898,-0.017929594607898,-0.0138688937541181,0.0106097954283164,-0.0106248000562696,-0.0216229054777988,-0.017381643623307,-0.0170228893846643,1,0.000305501476167394,0.000305501476167394,-0.017381643623307,0.017381643623307,-0.017381643623307,-0.017381643623307,0.0106248000562696,-0.017381643623307,-0.0198682377029353,-0.017381643623307,0.106598497719775,0.00468228290705914,-0.00643049149200753,-0.0138688937541181,-0.0138688937541181,0.017381643623307,-0.017381643623307,-0.017381643623307,-0.017381643623307,0.0299386860394406,0.0266304038521532,-0.017381643623307,0.0303129454536442,0.0234408818834812,0.0174315290590708,0.0131062642040781,-0.017381643623307,-0.0106248000562696,-0.0234408818834812
"PDGF",0.0150477797040464,-0.00384294212908194,-0.00384294212908194,0.000305501476167394,0.000305501476167394,-0.0041967014719686,0.0140128366044997,-0.00384294212908194,-0.00384294212908194,-0.00384294212908194,0.0153447157464939,0.0153447157464939,0.0342659003797782,0.0342659003797782,-0.017533954967063,-0.00926025522287223,-0.00926025522287223,0.0117871901405799,-0.00384294212908194,-0.00384294212908194,-0.00384294212908194,0.00384294212908194,0.00290347733804301,0.0150477797040464,0.00531856902223164,0.00989722943316669,0.00989722943316669,0.0018524730806702,0.0018524730806702,0.0143404088050795,0.0150477797040464,-0.0236305075497027,0.0150477797040464,0.0153447157464939,-0.0236305075497027,-0.0236305075497027,0.0153447157464939,0.00989722943316669,0.0342659003797782,0.0140075991252651,-0.00384294212908194,-0.0041967014719686,0.000305501476167394,1,1,-0.00384294212908194,0.00384294212908194,-0.00384294212908194,-0.00384294212908194,-0.0342659003797782,-0.00384294212908194,0.0150477797040464,-0.00384294212908194,0.0146785169140299,0.0110951485426361,0.13607445950523,0.0153447157464939,0.0153447157464939,0.00384294212908194,-0.00384294212908194,-0.00384294212908194,-0.00384294212908194,0.00642540493553178,-0.0125615591488684,-0.00384294212908194,0.0124997191910823,0.0113273522206246,0.00531856902223164,-0.017533954967063,-0.00384294212908194,0.0342659003797782,-0.0113273522206246
"PDGFR",0.0150477797040464,-0.00384294212908194,-0.00384294212908194,0.000305501476167394,0.000305501476167394,-0.0041967014719686,0.0140128366044997,-0.00384294212908194,-0.00384294212908194,-0.00384294212908194,0.0153447157464939,0.0153447157464939,0.0342659003797782,0.0342659003797782,-0.017533954967063,-0.00926025522287223,-0.00926025522287223,0.0117871901405799,-0.00384294212908194,-0.00384294212908194,-0.00384294212908194,0.00384294212908194,0.00290347733804301,0.0150477797040464,0.00531856902223164,0.00989722943316669,0.00989722943316669,0.0018524730806702,0.0018524730806702,0.0143404088050795,0.0150477797040464,-0.0236305075497027,0.0150477797040464,0.0153447157464939,-0.0236305075497027,-0.0236305075497027,0.0153447157464939,0.00989722943316669,0.0342659003797782,0.0140075991252651,-0.00384294212908194,-0.0041967014719686,0.000305501476167394,1,1,-0.00384294212908194,0.00384294212908194,-0.00384294212908194,-0.00384294212908194,-0.0342659003797782,-0.00384294212908194,0.0150477797040464,-0.00384294212908194,0.0146785169140299,0.0110951485426361,0.13607445950523,0.0153447157464939,0.0153447157464939,0.00384294212908194,-0.00384294212908194,-0.00384294212908194,-0.00384294212908194,0.00642540493553178,-0.0125615591488684,-0.00384294212908194,0.0124997191910823,0.0113273522206246,0.00531856902223164,-0.017533954967063,-0.00384294212908194,0.0342659003797782,-0.0113273522206246
