"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.142619280244416,-0.0757826921834474,-0.0109554486371487,-0.0950355129420524,0.207357687452063,-0.0306005034724708,-0.207357687452063,0.0214299680660571,-0.220045193521266,0,0.122734809300801,0,0,0.14087008393702,0.0617196535543031,0.14087008393702,0.0757797261006048,-0.100288630795624,0.100227051190789,-0.0306100615088678,-0.0874380514690781,0.0836177711555773
"miR205",-0.0164890932554114,0.00461357814745237,-0.00380886327921959,-0.0131194282640357,0.0932680395886544,-0.000834371708683758,-0.0933193041136032,-0.080908245884134,-0.0936869237882587,0,0.00906170431464049,0,0,0.00543291773377927,0.00560574126952399,0.00543291773377927,-0.00468178709419255,-0.0867559270429025,0.0867897634102301,-0.000946762312092326,-0.0906097313299566,0.0105659705504238
"miR200c",0.0302181014901332,-0.00428780365830817,0.045792822218256,-0.0167405439308543,-0.010480472866302,0.114391965370757,0.0105609680504694,0.130836544752643,0.120250502502863,0,-0.104327411741733,0,0,-0.0117187785181373,-0.0472455065070234,-0.0117187785181373,0.00435167362276315,0.125681234347308,-0.125703231707625,0.114481552909728,0.0119225184053359,-0.112743119551442
"miR200b",-0.0302181014901332,0.00428780365830817,-0.045792822218256,0.0167405439308543,0.010480472866302,-0.114391965370757,-0.0105609680504694,-0.130836544752643,-0.120250502502863,0,0.104327411741733,0,0,0.0117187785181373,0.0472455065070234,0.0117187785181373,-0.00435167362276315,-0.125681234347308,0.125703231707625,-0.114481552909728,-0.0119225184053359,0.112743119551442
"miR200a",-0.0302181014901332,0.00428780365830817,-0.045792822218256,0.0167405439308543,0.010480472866302,-0.114391965370757,-0.0105609680504694,-0.130836544752643,-0.120250502502863,0,0.104327411741733,0,0,0.0117187785181373,0.0472455065070234,0.0117187785181373,-0.00435167362276315,-0.125681234347308,0.125703231707625,-0.114481552909728,-0.0119225184053359,0.112743119551442
"miR141",-0.0302181014901332,0.00428780365830817,-0.045792822218256,0.0167405439308543,0.010480472866302,-0.114391965370757,-0.0105609680504694,-0.130836544752643,-0.120250502502863,0,0.104327411741733,0,0,0.0117187785181373,0.0472455065070234,0.0117187785181373,-0.00435167362276315,-0.125681234347308,0.125703231707625,-0.114481552909728,-0.0119225184053359,0.112743119551442
"miR101",-0.0185460932507064,-0.0790700493015642,-0.0462659686899179,0.00932647978934063,0.172387803230294,-0.029910977963132,-0.17232857241393,-0.0887704244006091,-0.1733102011522,0,0.041507365688043,0,0,0.0465639702763684,0.0558943871295232,0.0465639702763684,0.0790826653607847,-0.181663694920474,0.0815698073265861,-0.0299092186077598,-0.0652276894840046,0.0805153350892126
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.00426776854258578,-0.049268276905038,-0.046526014754575,-0.0186623262106846,0.187729095765989,-0.00926644589055115,-0.187695313470849,0.0104008526650503,-0.0737181682965137,0,0.0281395050268164,0,0,0.0118686998754081,0.00739246079132791,0.0118686998754081,0.049292844394388,-0.0823349784236181,0.0823081959323807,-0.00922795644360034,-0.0470880291679439,0.0475335237899887
"FOXC2",0.00129999147329062,-0.00272152631075537,0.00861187183272237,0.0197197374020555,-0.0894608812174647,-0.000548930867169075,0.0895699464641446,0.0616284266918289,0.0783474363637863,0,-0.00259737897940577,0,0,-0.00167757855939697,0.000843627256130684,-0.00167757855939697,0.00285928647991204,0.0689935658442659,-0.0690342079901712,-0.000327532737983267,0.0853157686472313,0.00299866919679619
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
