"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0826576143673391,-0.14227154574038,-0.0693416629536499,-0.0147698933741983,0.00427439564094116,0.0273719093310821,-0.00375531081006689,0.0738151970223005,0.00317166498044573,0,-0.086891293432209,0,0,-0.0925898929858046,-0.000821781297252704,0.0925898929858046,-0.14221398309382,0.0275983001594183,0.0277190839117669,0.0272802925682481,-0.0296452665618959,0.00311715876042779
"miR30c",0.0611268940195016,-0.067913623892276,-0.0192235354672701,0.0495878046411506,-0.0752297181517644,-0.0317150024887572,0.0753229189328757,-0.0490551143789116,0.000997309099831954,0,-0.0780895322341312,0,0,-0.0978465142033799,0.0615552448473667,0.0978465142033799,-0.0678461455076047,-0.0246939028193155,-0.0245091640048108,-0.0317647042780216,-0.00431190474423262,0.0660582486117942
"miR205",-0.207511393425022,0.272855479961363,0.22272745080879,0.116172989148683,-0.111794259358677,0.0318709865590499,0.111495216296476,0.108212702814959,0.101019622603802,0,0.246283882033526,0,0,0.242064209895302,-0.243465648360782,-0.242064209895302,0.272740377363739,0.00378220008934719,0.00380250190974375,0.0318507194010582,-0.0943468431214968,-0.233804819700651
"miR200c",-0.216822405909349,0.249112319463516,0.175128534304648,0.0669613691012838,-0.122923826637521,0.118468886033033,0.122554659068753,-0.0179012035718859,0.0680031592355862,0,0.139744905437597,0,0,0.234008300103547,-0.167477841567027,-0.234008300103547,0.248948479119914,-0.0430827605647282,-0.0433995225532896,0.118527416558494,-0.0412762927933931,-0.127091162559941
"miR200b",-0.192820320497464,0.254092970960666,0.153021199384425,0.0528954484946183,0.027637582582579,-0.0602810586826239,-0.0276570124546195,0.0943860212172328,1.54082848954928e-05,0,0.220706669392535,0,0,0.225240649108094,-0.225483535850896,-0.225240649108094,0.254106855735548,0.0473752813040781,0.0477184401250196,-0.0603658682195161,0.0084315467344729,-0.215101159246966
"miR200a",-0.200838466495216,-0.21885845205771,0.0081900691054519,-0.0408241067750445,-0.0458184828618201,0.11251417622119,0.0458656696939182,-0.0995207870467084,0.00973123059846905,0,-0.198855963485677,0,0,-0.00942828116016535,0.0472139576580021,0.00942828116016535,-0.218938058100364,-0.0546673528323892,-0.055151294759358,0.112582262750807,-0.0177645737448391,0.0580384515031106
"miR141",-0.192820320497464,0.254092970960666,0.153021199384425,0.0528954484946183,0.027637582582579,-0.0602810586826239,-0.0276570124546195,0.0943860212172328,1.54082848954928e-05,0,0.220706669392535,0,0,0.225240649108094,-0.225483535850896,-0.225240649108094,0.254106855735548,0.0473752813040781,0.0477184401250196,-0.0603658682195161,0.0084315467344729,-0.215101159246966
"miR101",0.210071736080549,-0.147661843191667,-0.0973404261924583,-0.0187193650428987,0.0208519288718677,-0.0338934493619279,-0.020939753875442,-0.0587047726469728,-0.0275568354240691,0,-0.0612482129457437,0,0,-0.180755701033633,0.180561561144895,0.180755701033633,-0.147649227132446,0.0336690392924749,0.133539539162975,-0.0338248345024125,0.0376232626957988,0.0569407974284366
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.140328787497192,-0.118096444562288,-0.0138017480248581,0.0237333614256554,-0.0063783974291839,-0.0239658593173422,0.00626236258935604,-0.0606290666387382,-0.105522975086796,0,-0.0120419870635502,0,0,-0.127453325439022,0.137441626888114,0.127453325439022,-0.118106271558028,0.0738727267981998,0.0738552599560885,-0.0239324176667128,-0.0253218464568113,0.0586117353445016
"FOXC2",-0.0211976601683554,0.271068962130216,0.220712892605293,0.109786130592793,-0.0966213078899664,0.00697828143249549,0.0961401376840256,0.11788719322043,0.0887868413599968,0,0.243711490776313,0,0,0.250169131339436,-0.255661671631899,-0.250169131339436,0.270971782476005,0.0147243278209981,0.0149173780140483,0.0069672115260362,-0.0808042418515962,-0.242936256194914
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
