"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.244167032426861,-0.195098161731547,0.0527501241416036,-0.311416182197681,-0.310648052329332,0.0522811485998544,0.308498364062342,-0.29136175110039,0.311396008024957,0,-0.0137824823534016,0,0,-0.0496177881833615,-0.270775481597141,0.0496177881833615,0.194002584147008,0.0156224139854361,-0.0153070341876371,-0.0518982997432438,0.129097432768564,-0.179978093254606
"miR30c",0.171480691985291,0.0614539295824247,-0.0506510307167546,-0.199272256526063,0.0186823088157085,0.138924968853218,-0.0201424543864524,-0.200530319267121,-0.143284324681061,0,0.108029475902929,0,0,0.146349039244963,-0.143207961892975,-0.146349039244963,-0.0622073146244689,0.157557662481835,-0.157327178818024,-0.138391630422266,-0.0646031811863738,0.0253641950301806
"miR205",-0.303492909738289,0.359039857145808,0.244045464786776,0.296279456425314,0.191819730660511,-0.0297990077995028,-0.188496080626335,0.208567854009018,-0.186928798829917,0,-0.283771727930297,0,0,0.0362383403993384,0.337301252115665,-0.0362383403993384,-0.357226635978299,-0.0142853686000914,0.0141973940450396,0.0285737659754586,-0.124169040374163,0.084927111060942
"miR200c",-0.20378813976659,-0.269613426253199,0.0138508329816022,-0.176192036998851,-0.116335558220941,-0.040798358152869,0.116010801788266,-0.157720303508438,0.0425396760603802,0,0.20626756272678,0,0,-0.23949626248167,-0.0688028419551006,0.23949626248167,0.269083027852725,0.0596558350450272,-0.0592246867828187,0.0413872469090356,0.0374436843199347,-0.217454098114352
"miR200b",-0.270737656597438,0.325563073300922,0.169015856674072,0.233077392516342,0.149143327530958,-0.135903246199565,-0.146703490741883,0.223394839618977,-0.0254862695371327,0,-0.252929617570417,0,0,0.0347691889510951,0.302010480868917,-0.0347691889510951,-0.324124610623197,-0.102039644491109,0.101881263496828,0.134815056226202,-0.0476791464014428,0.0762902335634439
"miR200a",-0.203296692718423,-0.239285677644368,-0.0046452433762739,-0.0113966275885912,-0.0173581630818671,-0.258996932345465,0.0175940972423578,0.0898655674019462,0.167328429939279,0,0.111333099203647,0,0,-0.222176734091724,0.0176578869056254,0.222176734091724,0.239269941566169,-0.128393613533488,0.128622386080782,0.258998126845985,0.0137019601105354,-0.170340464279741
"miR141",-0.203296692718423,-0.239285677644368,-0.0046452433762739,-0.0113966275885912,-0.0173581630818671,-0.258996932345465,0.0175940972423578,0.0898655674019462,0.167328429939279,0,0.111333099203647,0,0,-0.222176734091724,0.0176578869056254,0.222176734091724,0.239269941566169,-0.128393613533488,0.128622386080782,0.258998126845985,0.0137019601105354,-0.170340464279741
"miR101",0.290196140098372,-0.293338653880098,-0.080243791389909,-0.107860011544068,-0.276035950441064,0.0434065885659182,0.273844410235594,-0.172405333262649,0.265713477009786,0,0.0809569896241263,0,0,-0.0104545259417717,-0.287087094085371,0.0104545259417717,0.292205595372271,-0.0943057006935029,-0.0056910618032596,-0.0428277606484671,0.115666856261605,-0.124122011853212
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0315408895413302,0.185451996315227,-0.0413075470165843,0.00658983779915796,0.328045552915446,0.073119071961544,-0.327565256806285,0.00547265443928816,-0.262197467166458,0,-0.00944627737754799,0,0,0.118617742413042,0.0624885700197497,-0.118617742413042,-0.185168978837915,0.176014879402281,-0.176076595577741,-0.0731184409870038,-0.133968854473758,0.13282111489573
"FOXC2",0.0807095992096655,-0.376006792637229,-0.227977414911225,-0.273143848120522,-0.198131325157356,-0.116929857434457,0.195584330867243,-0.177467682932943,0.251291345558573,0,0.268165632702687,0,0,-0.263849816317001,-0.335826104204257,0.263849816317001,0.374329108716724,-0.0315070011959961,0.0319540648009544,0.118191826770816,0.124285032001904,-0.317558534118579
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
