"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0822356862618588,-0.143512563861609,0.0672402463869766,-0.156264982079572,-0.192946849079137,0.005462030085961,0.192769118946827,-0.037642934540611,-0.210100936851386,0,-0.0163605279022105,0,0,-0.157734363591875,0.0551161491059706,-0.157734363591875,-0.143485669838215,0.0800942330509134,-0.0799600288816372,0.00547598495712114,0.0839316211828338,0.061345229691679
"miR30c",-0.0943507872881545,0.121199063129557,-0.0803113508332526,0.000385529062009828,0.159915142264362,0.0170775719504236,-0.159879637204891,-0.0124993756833245,0.192558947306154,0,0.0830503121752893,0,0,0.142122344339576,-0.0701923748927486,0.142122344339576,0.121143449076257,-0.103278132183465,0.103244703255126,0.0170871299868206,-0.0828527537720777,-0.0271068319760926
"miR205",0.0223958139431437,-0.258431027032002,0.136151681729174,-0.207739593816811,-0.127238668126605,-0.00210691521373187,0.127195947689147,-0.0915755767407412,-0.134248410342127,0,0.226123640949204,0,0,-0.141481400642738,0.134105743734443,-0.141481400642738,-0.258325871572444,0.0208140239067689,-0.0208275584536999,-0.00213086730954025,0.105651219103648,0.137773426031962
"miR200c",-0.00997664159015839,-0.212150542494236,0.0586013833135502,-0.0590367891188019,-0.207416452182782,0.113056794726517,0.207036181829991,-0.0452855595244941,-0.2222332434836,0,0.0799346951227286,0,0,-0.101344071092284,0.0419584324095381,-0.101344071092284,-0.212102408607981,0.0885932269481198,-0.0884128485935224,0.113069934232233,0.0109162596732122,0.0419902574273761
"miR200b",0.0238109899301634,-0.250524010947545,0.120432801274434,-0.121414485569124,0.0840094774372584,-0.112738957615619,-0.0837679918847561,-0.0112222396661907,0.106388026492686,0,0.235246572563874,0,0,-0.138207930325733,0.150691501593458,-0.138207930325733,-0.250454587073137,-0.0595454337684252,0.0594002511903346,-0.112761653125492,0.0333164378681728,0.137601895885929
"miR200a",0.00997664159015839,0.212150542494236,-0.0586013833135502,0.0590367891188019,0.207416452182782,-0.113056794726517,-0.207036181829991,0.0452855595244941,0.2222332434836,0,-0.0799346951227286,0,0,0.101344071092284,-0.0419584324095381,0.101344071092284,0.212102408607981,-0.0885932269481198,0.0884128485935224,-0.113069934232233,-0.0109162596732122,-0.0419902574273761
"miR141",0.0238109899301634,-0.250524010947545,0.120432801274434,-0.121414485569124,0.0840094774372584,-0.112738957615619,-0.0837679918847561,-0.0112222396661907,0.106388026492686,0,0.235246572563874,0,0,-0.138207930325733,0.150691501593458,-0.138207930325733,-0.250454587073137,-0.0595454337684252,0.0594002511903346,-0.112761653125492,0.0333164378681728,0.137601895885929
"miR101",-0.0248146824255268,-0.253200191213291,0.121608448147116,0.0247464667324152,-0.218765288444055,-0.0039450021290701,0.218567171575527,0.12364328140919,-0.245911345422925,0,0.0584256517917212,0,0,-0.118157451597901,0.117762772712218,-0.118157451597901,-0.253098239815806,0.234091470855971,-0.333851895616396,-0.00390981502162626,0.109945964510609,-0.0115868121435613
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0977177020998419,0.180470560247264,-0.0722079338662306,0.126797757416056,-0.119541537983879,0.00583295258011579,0.119572382688137,0.114891545775051,-0.0425766241371587,0,-0.141260625727487,0,0,0.144909505942435,-0.111464753682838,0.144909505942435,0.180431252264304,0.131176423110704,-0.131144982794903,0.0058436791472988,-0.15647479482696,-0.103037180484611
"FOXC2",0.0188628021770538,-0.265098429980234,0.235514759006537,-0.200128088962418,-0.149597029378209,-0.000122286380926703,0.149436639309562,-0.0883883057337007,-0.160705755321695,0,0.215345633715693,0,0,-0.24582625413949,0.230762488974553,-0.24582625413949,-0.264962805627654,0.0345824114225844,-0.0345417692766791,-0.000133356287385993,0.104982919054926,0.236576174098124
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
