"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0439813853890763,-0.133444597922749,-0.00256179552964,0.0381373722265323,-0.0554953788163014,0.0112055003670481,-0.0554728099106112,-0.0585026548405489,0.0652158743546436,0,0.0318048908660491,0,0,0.135734204282184,0.0338742499660303,0.135734204282184,0.133462055446705,0.0593529234107561,-0.0592455600753351,-0.0112388707111267,0.0344604249166385,0.0201540842167791
"miR30c",0.0598199187392729,0.0838323220681458,-0.07140869567999,0.113698737719116,0.0672002615685764,-0.0035589597778787,0.0672535191577828,0.0777316743953151,-0.160801555714478,0,0.0976095824796961,0,0,-0.10558888544648,-0.00272921446009548,-0.10558888544648,-0.0838360296716991,-0.103125908665192,0.103025621880175,0.0035551365633199,-0.0800752882446647,-0.0387665646284072
"miR205",-0.00579852808252577,-0.0171594244373178,-0.00844393488225499,0.0192003294202472,-0.095035945893232,-0.00121021308159046,-0.0949334168433346,-0.0683202555447732,0.0940959583300933,0,0.00576770228502421,0,0,0.011789420936842,0.0090891194767873,0.011789420936842,0.0171679505556603,0.0806404767222363,-0.0807284512772881,0.00120837061268212,0.0909103270126796,-0.00021545143209074
"miR200c",0.00546006632790635,0.0380662043754581,0.0378066321919813,-0.135004909468348,0.204881602318832,0.12240454623188,0.204451369437937,-0.219403344853286,-0.18034860029739,0,-0.0135083307537601,0,0,-0.0220538108173072,-0.107185424907396,-0.0220538108173072,-0.037994929197733,0.020358419833018,-0.0197820889927188,-0.122303013687713,-0.0948819800200592,0.0116345721944888
"miR200b",-0.00546006632790635,-0.0380662043754581,-0.0378066321919813,0.135004909468348,-0.204881602318832,-0.12240454623188,-0.204451369437937,0.219403344853286,0.18034860029739,0,0.0135083307537601,0,0,0.0220538108173072,0.107185424907396,0.0220538108173072,0.037994929197733,-0.020358419833018,0.0197820889927188,0.122303013687713,0.0948819800200592,-0.0116345721944888
"miR200a",-0.00858251323088039,-0.0124207083841763,-0.0263507568257857,0.0908695749766637,-0.131214380433149,-0.119413257516045,-0.130917380960531,0.249173723133486,0.121265607804278,0,-0.0935989313529954,0,0,0.0108069357845932,0.0333252985429682,0.0108069357845932,0.0123383253865459,-0.064481760016953,0.064019815450301,0.119314113972917,0.0666969865609522,-0.108544198787052
"miR141",0.0161963181648763,0.00609717061800877,-0.026565988782235,-0.0977555852687216,0.143880874944778,0.125315356599443,0.143522810160033,-0.268924654035544,-0.131242675523573,0,0.104044928831393,0,0,-0.0112113874543235,-0.0701220991897502,-0.0112113874543235,-0.0059786872056865,0.0697561440744062,-0.0692062100664871,-0.125204268051119,-0.0737785771744996,0.0641524397665939
"miR101",0.093895298094416,-0.0128219238993387,-0.0360904914698924,-0.0555599250416558,0.177736917600014,0.0266922079681353,0.177473442589291,-0.222141117362659,-0.145069602214159,0,0.063104853984089,0,0,-0.0401361900647133,-0.0720796229708254,-0.0401361900647133,0.0128952334326468,-0.0109714111593184,-0.0888408136529064,-0.0266007214887814,-0.0453512500006901,0.00560569606266033
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0821716876160072,-0.115628490769345,-0.0905856290047904,0.0882740318425729,-0.207191393811733,0.00177116148209765,-0.206978418472808,0.153453476957878,0.0622324608553422,0,0.0211414250788567,0,0,0.0169171148328898,0.044975736808432,0.0169171148328898,0.115622594571901,0.00394086677055057,-0.00403052989338905,-0.0018475094014591,0.0366448952282609,-0.0168739714545212
"FOXC2",-0.00677857264840709,0.0275698122672148,0.0167163276772737,-0.0189179797766904,0.0780473991444066,-0.00159842780512808,0.0779639963087102,0.0794186703191518,-0.0784859007397647,0,-0.0179084732477208,0,0,-0.0149539553163225,-0.00685387427406042,-0.0149539553163225,-0.0276242755899046,-0.0788054549190201,0.0788359365284491,0.00158735789866879,-0.0782620974685312,-0.00509819238514003
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
