"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0740309280199073,0.0712073387402281,-0.0519005788277178,-0.0121873502576364,0.0402107850462763,0.0105442893993886,-0.0401289727631494,-0.0912973908390738,-0.1207511278799,0,0.0235813900406879,0,0,-0.111322352565696,0.0661947023777721,-0.111322352565696,-0.0712167752396643,0.0167794991293512,-0.0167839726016604,-0.0105181998576544,0.105512003699236,0.0615432003962996
"miR30c",0.12079640572807,-0.102961186421178,0.0839822383662296,0.0662025003811231,-0.120518361822164,0.0361170898017863,0.120434037305921,0.000455860661287303,0.206865947875963,0,-0.0998247214975889,0,0,0.145030935998563,0.0471443871501389,0.145030935998563,0.102920402782091,-0.069786705185586,0.0697567950918091,-0.0360941505144335,-0.0940875078872734,-0.0939983075851123
"miR205",0.00572225492057047,0.00559789682424769,0.0162148648196687,0.00826260254666731,-0.0068943409362826,-0.000624955551114833,0.00682598823635095,0.0997409071146659,0.106126572669645,0,-0.0180105308944033,0,0,-0.000333494065085403,0.000542452808260925,-0.000333494065085403,-0.00563910639623655,-0.00320378696221558,0.0032105542356811,0.000689441962906634,-0.105706698651165,-0.0177651232191487
"miR200c",-0.00548021776078559,0.00556449207711408,-0.0507123832554414,0.0514785383316767,0.0251469259713205,0.109818278161823,-0.0250331224350838,-0.0815055566204273,-0.0824293948735767,0,-0.00693679830904815,0,0,-0.00578084129093792,0.0322401846620008,-0.00578084129093792,-0.00557374859370176,3.62988551478115e-05,2.08942816757697e-05,-0.109728690622853,0.0834366802314724,0.0463392827567335
"miR200b",-0.0125208109435104,-0.00603962922592812,-0.0722297882104993,0.020331519502478,0.0339792880271631,0.114847783375379,-0.0337766622187416,-0.148299458235669,-0.156911148936745,0,0.119568796912723,0,0,-0.00296239742644835,0.0318514971651983,-0.00296239742644835,0.00608406050554897,0.00358093927844222,-0.00353254508574535,-0.114841810872781,0.130702729702231,0.0702138394008748
"miR200a",0.00548021776078559,-0.00556449207711408,0.0507123832554414,-0.0514785383316767,-0.0251469259713205,-0.109818278161823,0.0250331224350838,0.0815055566204273,0.0824293948735767,0,0.00693679830904815,0,0,0.00578084129093792,-0.0322401846620008,0.00578084129093792,0.00557374859370176,-3.62988551478115e-05,-2.08942816757697e-05,0.109728690622853,-0.0834366802314724,-0.0463392827567335
"miR141",-0.0319188086575406,0.00215465917066846,-0.122082111070405,0.0189506456759615,0.0311351123565779,0.107552836854142,-0.0309824490762604,-0.136453490827442,-0.143668116103633,0,0.106776304626227,0,0,-0.0166718658232578,-0.00957264899923132,-0.0166718658232578,-0.00209449181284856,0.00325546199311383,-0.00319826885629025,-0.107577921365053,0.118010071636058,0.120239891840032
"miR101",-0.0252080648397492,-0.106868012338039,0.0488683035588776,-0.0423649642179925,-0.247788404312402,-0.0134652257404376,0.247484080462807,0.146488932417345,0.259660990718018,0,-0.0461269714458058,0,0,0.0425460874680471,-0.101036430341172,0.0425460874680471,0.106850622634789,-0.104684084715637,0.00464199717354977,0.0133948515255499,-0.115536538071699,-0.0344344560457993
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0884823664326891,0.154731668359023,-0.0513795384881268,0.0684257586796681,0.368439408599038,0.0233733286327678,-0.368044302625447,-0.147069529380318,-0.278602195614152,0,0.0181218123800503,0,0,-0.0359032020882065,0.151897424642935,-0.0359032020882065,-0.154685972828832,0.112065089595539,-0.111989399946389,-0.0233045524078885,-0.0506335310408789,0.0554966090368381
"FOXC2",-0.0315678934413917,-0.00454135150268339,-0.0252714152385277,-0.0131910564656495,0.00696840054561693,-0.00235493078887075,-0.00692349132639579,-0.0858107960583797,-0.0921192875328816,0,0.0136504375535484,0,0,-0.00927100092798087,-0.00965239139650208,-0.00927100092798087,0.0046214446242861,0.00416658001111535,-0.00416658001111535,0.00222209191135927,0.0937115126063084,0.0270742994833782
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
