"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.233288160691653,0.0264679572510316,-0.133349046285361,-0.113651203872542,0.101580204146172,0.035287931285568,-0.100409664159843,0.107955373571366,-0.0763092221900589,0,0.0208127351956643,0,0,0.101728865906776,-0.110064259304199,0.129872028617667,0.0267052675448984,0.0148557748917605,-0.0156610804341575,-0.0354003218889766,-0.0880946635703836,0.0980843924089595
"miR200c",-0.222202865178353,-0.0379413278055482,0.120685408385094,0.00905496005993567,-0.0357675907088669,-0.142132427077967,0.0351375077155564,-0.086105313662766,-0.060263937894829,0,0.0578002687374079,0,0,-0.0911549095329446,0.123566149013855,-0.130065656483948,-0.038021859499861,-0.0735795255379401,0.0738830891103114,0.142181401599271,0.0235713051511135,-0.0437367090043643
"miR200b",-0.205713337522322,-0.020166573515486,0.163734700014343,0.0956060024294945,-0.0994263191749606,-0.141927694227886,0.0979468732038834,-0.138067484868059,-0.0158316704186123,0,-0.0313198113018765,0,0,-0.0925373828101478,0.0991056342724243,-0.113689434980183,-0.0204738898661969,-0.076434791632653,0.0774598686234141,0.142057894784524,0.043048440664945,0.00268496250657602
"miR200a",0.205713337522322,0.020166573515486,-0.163734700014343,-0.0956060024294945,0.0994263191749606,0.141927694227886,-0.0979468732038834,0.138067484868059,0.0158316704186123,0,0.0313198113018765,0,0,0.0925373828101478,-0.0991056342724243,0.113689434980183,0.0204738898661969,0.076434791632653,-0.0774598686234141,-0.142057894784524,-0.043048440664945,-0.00268496250657602
"miR141",-0.205713337522322,-0.020166573515486,0.163734700014343,0.0956060024294945,-0.0994263191749606,-0.141927694227886,0.0979468732038834,-0.138067484868059,-0.0158316704186123,0,-0.0313198113018765,0,0,-0.0925373828101478,0.0991056342724243,-0.113689434980183,-0.0204738898661969,-0.076434791632653,0.0774598686234141,0.142057894784524,0.043048440664945,0.00268496250657602
"miR101",-0.235963581065771,-0.113533754990498,0.109397527678868,0.000306190760824381,0.0119829199855294,-0.0271279326056799,-0.0115397100837709,0.0674155061177283,-0.0176350831784002,0,-0.037931474952007,0,0,-0.0588340793805264,0.0334866950717864,-0.173466071504521,-0.113435213338749,-0.0257608548393608,-0.0745175704390645,0.0271490448701462,-0.0259879334273715,-0.0691902973899438
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.25292291610047,-0.0197244342219752,-0.0628213855854395,0.0232870248191233,-0.221261093582274,0.03193559889667,0.220813110972812,0.0047489135320913,0.120569727900664,0,-0.0483586511482876,0,0,0.120030335093434,-0.116941811799502,0.11173559098717,-0.0198512024670211,0.111813880992388,-0.111428446009796,-0.0319273962276477,0.0752226055676609,0.0721645909482655
"FOXC2",0.0220039885059871,0.0108791215821587,-0.00743245454689791,0.0843083685462226,-0.0809846163996315,0.000709048063369359,0.0800030291795122,-0.0830502981549247,0.0696624511565782,0,0.0106778511236351,0,0,0.00236828782967511,0.00750982886846518,0.016742268729691,0.0106174840515898,-0.00475884257655484,0.00559200656761357,-0.000614953858465391,0.0760215872613414,-0.00200611489041384
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
