"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.00215376984008782,-0.00329267952598267,-0.00273073553672264,0.0872248014931404,-0.00866469967453209,2.30852397147278e-05,0.00857071471212608,0.0817943801563897,-0.101564576566704,0,0.0095124620609872,0,0,0.000656363116764431,0.00214545012255041,0.000656363116764431,0.00313778837609351,0.0103261926003373,-0.0104073998819236,1.75578329897163e-05,-0.0951279354186431,0.00927932478641119
"miR200c",-0.0160610153504877,0.0152490476676078,-0.0252256064952006,-0.00783840488967075,0.175586240552242,0.0920543735790967,-0.17531144664767,-0.0078930500326869,0.230297090506384,0,-0.0397254371387923,0,0,-0.00105057380214639,0.0191091496986824,-0.00105057380214639,-0.0150278169211623,-0.11048185785072,0.110490656794846,0.0919815090474006,0.026733070265554,-0.0351438259604758
"miR200b",0.026175043557071,-0.0256067634295424,-0.0329735695466622,-0.000398488095791181,-0.192434429489435,-0.0963814102759861,0.192120775840783,0.00455150154542548,-0.245500843176197,0,0.0548428995463899,0,0,0.00169137698426718,-0.0519773870438312,0.00169137698426718,0.0255253060835708,0.119466989635404,-0.119484587523658,-0.0963682707702705,-0.0262944132290848,0.0852390383467754
"miR200a",-0.0424676280474224,0.0375244061909978,0.0888437143032025,0.0922855259673695,0.198172551368547,0.0977529504742441,-0.197942168600068,0.044847924433788,0.191978127864843,0,-0.159169896400774,0,0,0.000737183942408036,0.0242181718498565,0.000737183942408036,-0.0377845143071116,-0.117076689260473,0.116997498763333,0.0977923689913912,-0.0080026557024993,-0.0230254311751687
"miR141",0.0424676280474224,-0.0375244061909978,-0.0888437143032025,-0.0922855259673695,-0.198172551368547,-0.0977529504742441,0.197942168600068,-0.044847924433788,-0.191978127864843,0,0.159169896400774,0,0,-0.000737183942408036,-0.0242181718498565,-0.000737183942408036,0.0377845143071116,0.117076689260473,-0.116997498763333,-0.0977923689913912,0.0080026557024993,0.0230254311751687
"miR101",0.0208939070958418,-0.118705453462998,-0.0900077119170613,-0.0617512660825505,-0.239894198356808,-0.00828961674125562,0.239687911720506,0.0935944856950645,-0.2351065909807,0,0.157072986724297,0,0,0.0510642050832551,0.0811461212236655,0.0510642050832551,0.118755576725306,0.119901226715077,-0.219703739017589,-0.00822276123711234,-0.100356245798397,0.0746262103570292
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.153829132456848,0.084392926706409,0.0878691002121712,0.0199837122684746,0.346459743106991,0.0276803196541616,-0.346237954995421,-0.0969725844802034,0.262692745560457,0,-0.142915914391516,0,0,0.0319603944621536,0.00225572752878231,0.0319603944621536,-0.08454671918974,-0.131163014475446,0.13095457682625,0.0276418302072108,-0.063097704980781,-0.10825061336958
"FOXC2",-0.0165187414145501,0.00218893421728355,0.00610180123155288,0.0907985040959074,0.00667696457552469,0.00106807681518932,-0.00677319861671286,0.0794386832600135,-0.083438148524364,0,-0.000976610554582212,0,0,0.00335664833454869,0.00566911950632605,0.00335664833454869,-0.00258299237556891,0.00322694449736913,-0.00333871039860872,0.00112896130071542,-0.0934390683137672,0.0136522934481567
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
