"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.00645053469160695,0.0829818065334142,-0.00462521760613329,0.00166644044928354,-0.0177830787223731,0.0252967662585995,0.0179946622132186,0.0438199437764855,-0.0204706593783345,0,-0.0578915536194463,0,0,-0.0919552701255582,-0.0196009926110255,-0.0864918106392104,0.0829737855088935,-0.00708264452544363,0.00697975466233188,-0.0253155749979893,-0.094538346300491,-0.00290072854234279
"miR30c",-0.0141456809052143,-0.0807110680610545,-0.00777512970672735,0.0814313268446507,-0.11164977512614,0.00324111586054578,0.11280812769138,-0.0988780000832024,-0.0297317022979079,0,-0.0230927210442142,0,0,-0.0167474154927628,-0.0226914846414133,0.0633386690429451,-0.0805753697710013,-0.0813712673562798,0.0805953643353603,-0.00368843196392551,-0.125372955914052,0.0200537928380439
"miR205",-0.00225924659814607,-0.00901313468124029,0.00216473888710482,0.0173415442670936,-0.0900520817570658,-0.000284036432860031,0.0883090879088088,0.0600299559895583,-0.106788867990667,0,-0.00215304441170975,0,0,0.00365690520614606,-0.00192960840739789,0.00609467157125706,-0.00926039211317345,-0.0238270134027658,0.0252616753774562,0.000742811191035987,-0.121323394960205,0.00453916489172724
"miR200c",0.00272556911644007,-0.0189626193430987,0.0551405769372033,0.0581193883910918,-0.0561001518015869,-0.0959853732194931,0.0542099028216552,-0.0944439490742035,-0.141168762584035,0,0.00766018312591141,0,0,0.0114315915162649,0.00314388962876702,0.00831671412981086,-0.0192134709426248,-0.116960238396089,0.118434061537312,0.0965694839735813,-0.138595520991301,0.0568525976645488
"miR200b",-0.00342457815824942,-0.0252630303730173,0.0133107975028854,0.0573587680873683,-0.0568107631585597,-0.0960477952793381,0.054859448866501,-0.0865408739185842,-0.135932484296839,0,0.0166945622061559,0,0,0.0109932082712967,-0.0198119011628495,0.0149088389188802,-0.0254944432877093,-0.110273056290942,0.111676487879152,0.0968636391342302,-0.131911927931315,0.0146581567838188
"miR200a",-0.00256696701273356,-0.00233881760849113,-0.0493070629448787,0.0138991067846923,0.0116240105159594,-0.0838113692167554,-0.01124929155518,-0.115020482596482,-0.0661881143994606,0,-0.0901177461696278,0,0,-0.000436383087030557,-0.0622622132590207,0.00257796407636519,-0.00226754243076602,-0.090622086828386,0.0902305338147476,0.0838006187120789,-0.0717198787626993,-0.0489145974012465
"miR141",-0.00256696701273356,-0.00233881760849113,-0.0493070629448787,0.0138991067846923,0.0116240105159594,-0.0838113692167554,-0.01124929155518,-0.115020482596482,-0.0661881143994606,0,-0.0901177461696278,0,0,-0.000436383087030557,-0.0622622132590207,0.00257796407636519,-0.00226754243076602,-0.090622086828386,0.0902305338147476,0.0838006187120789,-0.0717198787626993,-0.0489145974012465
"miR101",-0.0821591270652256,0.106176728244835,-0.00963519045292546,-0.0164742763037388,0.0405536050260428,0.0125280478370956,-0.04010222535651,0.0633011246480346,0.0530172755677616,0,-0.0254146247171356,0,0,-0.0956864674219782,0.0063221445498852,-0.0112631559464668,0.106241172439232,0.109215581950812,-0.2095684698037,-0.0128042666305297,0.140977476113366,-0.0548283446615796
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0200039207872373,-0.0998422403701022,0.0535326085954939,0.0372191667304609,0.0515799014342456,-0.0284511263573266,-0.0520220088619441,-0.0589778630541411,-0.0593568072617173,0,0.0191171117697464,0,0,0.0341651839637167,0.0576892209944682,0.0655703805213525,-0.0999203649862351,-0.104572926259764,0.105000281663423,0.0286044531705897,-0.10166815014569,0.0112148505286832
"FOXC2",-0.000830774271119356,-0.0159973910577956,0.0130532893185315,0.0233201989650091,-0.0856830758908184,-0.00298478178508029,0.0829949383402955,0.0544021252341238,-0.101744763627032,0,0.00486850140832972,0,0,0.00977934617781406,0.00608636727789192,0.0106665344223456,-0.0163465970679835,-0.0247663020333432,0.0268390514745137,0.00394232869380891,-0.123192724827869,0.0145018593992862
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
