"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.15227947335552,-0.131020379321504,-0.00471425088885046,0.00802991142509005,0.0510252441529022,-0.0473365234113666,-0.0513524932854099,0.0909147064122778,-0.0699578760903689,0,-0.0283165733224858,0,0,-0.0558734291705872,-0.0245258708474545,0.182111316226499,0.131272805681421,-0.00687944204509228,-0.00637617641030656,-0.0470070671052817,-0.0442318023732707,-0.0234974876149374
"miR30c",0.126348379235199,-0.0968213253310517,0.0693547249347648,-0.0661346520642729,0.0877470945319872,0.00195288276312692,-0.0881287739213002,-0.0311199177572241,0.000803187330238603,0,0.00217622272940408,0,0,-0.143850814232826,0.0946395744395502,-0.0806218318877565,0.0971550096508547,0.0151056758219384,0.0150722468935995,0.00203508187614114,-0.00238866657750016,0.0621654179658201
"miR205",0.351411533640742,-0.0998322148204661,0.211993185292612,0.073317476137666,-0.087047233082852,0.0169237463369303,0.086748190020651,-0.0924739421840607,0.0919846270119691,0,-0.130599907322653,0,0,-0.217928999709719,0.217705905009542,-0.123059752725548,0.10029546725041,4.71986652691981e-05,0.000108104126458885,0.016151751864337,0.0857277482622031,0.213752330195402
"miR200c",-0.283127587846495,-0.144985176543894,-0.0907928847544033,0.080397497862907,-0.0156437703481214,-0.1639427030584,0.0156576488281503,0.0304957516506301,0.0829473796514508,0,-0.159430783675939,0,0,0.0676280264028374,-0.0851133587969121,0.209646424716396,0.145036087385127,-0.0567676242664893,-0.0570975846712408,-0.164058569608802,-0.0248371177904655,-0.0807883799188552
"miR200b",0.27892674547758,0.171706325402528,-0.00424032513803323,-0.0200059456389388,0.0513420967274759,-0.00614015011369069,-0.0506842567741076,0.0696413264496803,-0.00288040158315441,0,0.103707607232128,0,0,-0.0516446707178922,0.0124976870757518,-0.221773286806733,-0.172094173447551,-0.0334730125440723,-0.0339701528872311,-0.00654986379191614,-0.0396369643411211,-0.00688482934368684
"miR200a",-0.308011200817304,0.142001650082019,-0.20574325057866,-0.00330692044010429,0.0491801750150856,-0.089917458683734,-0.0486500170779829,0.0791615960503902,0.0136479238317834,0,0.0765521635792372,0,0,0.219214066123129,-0.214930738470496,0.0805468116282981,-0.142471881124673,-0.0461077895567837,-0.046560935179309,-0.0896797530803321,-0.0430254728827982,-0.203239253434092
"miR141",-0.308011200817304,0.142001650082019,-0.20574325057866,-0.00330692044010429,0.0491801750150856,-0.089917458683734,-0.0486500170779829,0.0791615960503902,0.0136479238317834,0,0.0765521635792372,0,0,0.219214066123129,-0.214930738470496,0.0805468116282981,-0.142471881124673,-0.0461077895567837,-0.046560935179309,-0.0896797530803321,-0.0430254728827982,-0.203239253434092
"miR101",-0.130832860638152,-0.0604772963493785,-0.0221902601724978,0.008042706438204,-0.0159012112060817,-0.041000095425998,0.0160012908613175,-0.101166096379433,0.027337128762902,0,-0.0446123805699866,0,0,0.0359723355394816,-0.0113757425969867,0.0916417071045724,0.0603398835962475,-0.013208014732018,0.0866657226417194,-0.0412428864673605,0.0255602996038135,-0.0351016494863839
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.28937213665644,-0.0179808415527677,0.1029920662233,-0.028883753033448,-0.108786112265224,0.025484445915178,0.109075464967073,-0.0797658021162001,0.0217869007023505,0,-0.0127289578697524,0,0,-0.134223101984312,0.145393167418655,-0.129408129866114,0.0176835749316328,-0.0207538621355045,-0.0208831167671288,0.0248641979421837,0.0444473671664079,0.0892104827727263
"FOXC2",-0.0315154416241709,0.0828604419072013,-0.155776033051593,-0.0810354273084942,0.0836435975545343,0.0617487042961603,-0.0830469464991676,0.078616525247584,-0.108380770647123,0,0.130634104360522,0,0,0.145166326798712,-0.156637694882382,-0.117596025521639,-0.0834616742733657,0.014741821967141,0.0145995744564725,0.0621582908351541,-0.0754530865614355,-0.16456076753013
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
