"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.144899374454648,-0.123044735856705,0.0559365334819717,0.06174524956121,0.0899260681967621,-0.00765425056798407,-0.0899486371024523,-0.0140422671074584,0.218546460978796,0,0.0323446621888445,0,0,0.0546991632504043,0.0819550556955373,-0.174061205733616,0.123165051224516,-0.0961344061838854,0.0955640384644616,0.00750560085345219,-0.182795911091564,-0.0672244427481123
"miR30c",0.0639632149206522,0.127233633948611,-0.163812080680768,-0.150219493538287,-0.149810062627212,0.00591593011310631,0.14930411552975,-0.119835540755455,-0.30021815800295,0,-0.114613325666885,0,0,-0.130646229473329,-0.0490383027763056,-0.0357066609868692,-0.127234375469321,0.0717754199496558,-0.0716293883153331,-0.0059025488621505,0.284418073867202,0.0119825441210243
"miR205",-0.21068867351281,-0.0179291080769223,0.0950538028291068,-0.0340890366727654,-0.0287226890506522,0.0313588181648499,0.0278426480390323,0.0639131823628478,-0.138779286472914,0,-0.0364019901234342,0,0,0.114391157629175,-0.0995915825965022,0.0954268151842389,0.0179802647869774,0.0996495189633325,-0.0995615444082808,-0.0314564690169917,0.137152905851248,0.123892568712626
"miR200c",0.179269497209472,0.0522800901051524,-0.13996000434673,-0.0870038117710282,-0.139494872762993,0.0883365865128736,0.139303349738595,-0.0857015260344706,-0.234765098528217,0,-0.0916003706653497,0,0,-0.117825075473438,0.0348254693914071,-0.0632137216043072,-0.0524679973918823,0.0738914864969838,-0.0733063567125579,-0.0882374429697462,0.226797754411343,-0.0323424136214848
"miR200b",-0.179269497209472,-0.0522800901051524,0.13996000434673,0.0870038117710282,0.139494872762993,-0.0883365865128736,-0.139303349738595,0.0857015260344706,0.234765098528217,0,0.0916003706653497,0,0,0.117825075473438,-0.0348254693914071,0.0632137216043072,0.0524679973918823,-0.0738914864969838,0.0733063567125579,0.0882374429697462,-0.226797754411343,0.0323424136214848
"miR200a",-0.197254556875924,-0.0358598333803896,0.179149467760415,0.049229746202363,0.128591212206425,-0.086012058677129,-0.128993688127262,0.121595274345773,0.163111487814647,0,-0.00958068826307853,0,0,0.117718274029043,-0.0160692167953482,0.0796808625511714,0.0359542498495839,-0.0202086055473715,0.0197554599248462,0.0858316890986682,-0.179746490080344,0.0925198089296483
"miR141",-0.179269497209472,-0.0522800901051524,0.13996000434673,0.0870038117710282,0.139494872762993,-0.0883365865128736,-0.139303349738595,0.0857015260344706,0.234765098528217,0,0.0916003706653497,0,0,0.117825075473438,-0.0348254693914071,0.0632137216043072,0.0524679973918823,-0.0738914864969838,0.0733063567125579,0.0882374429697462,-0.226797754411343,0.0323424136214848
"miR101",-0.0609602613828394,-0.0258729270655635,0.116788971223684,0.0653104684242184,0.217952353307522,0.00376755689632393,-0.217517313173537,0.0694419526880368,0.282003161506191,0,0.0681246615515108,0,0,0.0471440493026107,-0.0156186192757461,0.0178390649189132,0.0260321621914001,-0.154667573259393,0.0542434603352796,-0.00378866916079023,-0.28228137948466,-0.057413045513908
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.105870948332793,-0.117748313218406,0.144692067678042,0.0183859206723332,0.321446564677439,0.0145273133840697,-0.321553786744621,0.00689732925249495,0.247487692914688,0,0.0319704366175924,0,0,0.11255033330526,0.00805746915404114,-0.0079532260381332,0.117769932609034,-0.168215804465313,0.168093536570533,-0.0146061852015918,-0.361284480359211,-0.0345653563928196
"FOXC2",-0.0234253864455561,0.00891487445672695,-0.0133089068018245,-0.0196357304380498,-0.0131562739263021,0.0035478741333136,0.0124698044324931,0.0629332022450901,-0.107450060107637,0,-0.00519015465062615,0,0,0.00390462363696275,-0.0170605240600145,0.0164891353082901,-0.00902273319381861,0.0836140442655344,-0.0834616362183895,-0.00364196833821756,0.108201247047527,0.011936734319772
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
