"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.223121244577482,0.223431065017131,-0.138017857545667,-0.271068277347934,-0.118707272763524,-0.191112485016975,0.117567543026169,-0.105053880296211,-0.0371874088464901,0,0.151744737990629,0,0,0.0748199006085407,0.215009354959997,-0.26384586656179,0.222080701947816,0.023055048809714,-0.0223996851164152,0.189224937009185,-0.067721479186858,-0.0791599669661055
"miR30c",0.320686749737856,-0.0289982025081798,-0.0812968183592552,-0.102926116485057,0.0149744258976838,-0.0716108678843416,-0.0166919831495922,-0.0402605366974497,-0.0374903387582999,0,0.0586732589152671,0,0,-0.219241956787175,0.160704912770899,-0.225935699682696,-0.0304908836987654,-0.032117171318246,0.0331886564423729,0.0698273382926609,-0.116156318869854,-0.0650700727355335
"miR205",0.205819628575705,-0.284956647709336,0.0200898306196719,0.227117241768977,0.0278873672735314,0.131546671988798,-0.0266228423247959,0.0803402596158503,0.129372030441081,0,-0.284092934312924,0,0,-0.248223645093681,-0.0335947745575622,0.0408350956503922,-0.283882356798179,0.0241530323341153,-0.024058290505598,-0.129566017912336,0.135182532030381,0.00882860097362061
"miR200c",-0.201157570297895,0.245196604558181,0.0351584245147372,-0.0702267601310615,-0.0280639755537112,-0.193536742978807,0.0264790531344146,0.074339677583418,-0.0995781439814167,0,0.236395852496304,0,0,0.224906249509461,-0.0124438686359779,-0.022879958565065,0.244336674167185,-0.0873871562915434,0.0863092856360221,0.191361557532601,-0.110360828861332,0.0380123038338469
"miR200b",0.405885682733817,0.300940107570886,-0.190322772371431,-0.0799199200756095,-0.0321445862117477,-0.300742256984836,0.0295770674064073,0.0904679555663966,-0.122951475423324,0,0.282835123341783,0,0,-0.0411116914825439,0.252309675688661,-0.347088277645628,0.298663004490318,-0.106533856751727,0.104875255783843,0.295879445369513,-0.138657340117415,-0.181502654224606
"miR200a",-0.405885682733817,-0.300940107570886,0.190322772371431,0.0799199200756095,0.0321445862117477,0.300742256984836,-0.0295770674064073,-0.0904679555663966,0.122951475423324,0,-0.282835123341783,0,0,0.0411116914825439,-0.252309675688661,0.347088277645628,-0.298663004490318,0.106533856751727,-0.104875255783843,-0.295879445369513,0.138657340117415,0.181502654224606
"miR141",0.212915534279511,-0.273773581852256,0.0618139432741717,0.143259150400028,0.00775201963655382,0.0311814420876862,-0.00769373002043258,0.118515878062713,0.00178616314225426,0,-0.174785184446432,0,0,-0.245879711450554,-0.0584928794006171,0.0317346192126402,-0.273233926935194,-0.0595000399299203,0.0585453544921728,-0.0307884514167352,-0.0250035030236389,0.0505333181977935
"miR101",0.115013878852753,-0.172500559343947,-0.0341686174004504,0.0802051780108722,-0.0247632975353631,0.0762164889191425,0.0255047039608855,-0.0644149161460079,0.0988401039531734,0,-0.142900332372077,0,0,-0.146150866392891,-0.0097902455267949,0.0327044608505602,-0.171634824901764,0.13199574610243,-0.233342547449232,-0.0755796022744092,0.183593914575905,-0.00242537680069473
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.170911506692568,-0.161196159900891,-0.0805139420732668,0.0396867207120015,-0.229319269515565,0.0639640081612937,0.230439960436941,-0.0774562618040195,0.182012999151668,0,-0.164704679018066,0,0,-0.164556758911965,0.0155892723795648,0.00349225948315334,-0.160380027904684,0.175156112915692,-0.175862937793133,-0.0630320587654518,0.107412715853961,-0.0676229191660472
"FOXC2",-0.234849654369343,-0.387562043214799,0.32088642117467,0.250261936057403,0.0455468560858058,0.332951034196366,-0.0425122759870055,0.0541265808985841,0.170868439258527,0,-0.374474891879753,0,0,-0.20418171845271,-0.36463259007854,0.40578765032456,-0.384312398294305,0.0570307278190866,-0.0562178849009805,-0.326862585643756,0.18408981270631,0.296612537474799
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
