"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00116789661457886,-0.0964885859014384,0.0573833384083687,-0.206445511662249,0.0271488580146914,-0.00819046137051825,0.0277215439965798,0.0329776355208963,-0.111484233452884,0,0.104748165925243,0,0,0.0971547927651158,-0.0308803264750062,-0.0971547927651158,0.0979493560141574,0.0636415757693229,-0.0621765135880578,-0.00841677297672392,0.10333016502043,-0.0795835298135266
"miR30c",-0.117462975083578,0.0569301918172275,0.0409564834967718,-0.0847302535149548,-0.0114794433049483,-0.0376856499157169,-0.0105785024208723,0.0356996870778292,-0.0153948215707406,0,0.0361081660868132,0,0,0.0985041269137046,0.074316533696736,-0.0985041269137046,-0.0546047828685555,0.0276809302579739,-0.0253356270224055,-0.038001065116818,0.0989080156456097,0.0032698724126449
"miR205",-0.257827936824116,-0.0717981772848399,0.158570673787734,-0.138364899366455,0.021569714817732,-0.0363391164036376,0.0223301386044716,0.0993991170568365,-0.0923465640195487,0,0.0774430016850473,0,0,0.166373581552738,0.0874540089568676,-0.166373581552738,0.0741911744996412,0.0973838748725369,-0.0946701982128631,-0.0365362605768296,0.09942791937793,0.0780000277419857
"miR200c",-0.185111030184139,-0.0275791418938488,0.153894023934542,-0.0290867531819408,-0.114639643270466,0.0872639765640733,-0.114070625589282,-0.0766378362010965,-0.13967220686116,0,0.135256816055493,0,0,0.108016071118024,0.0150262242725904,-0.108016071118024,0.0290101993583037,0.0321393248678306,-0.0307886869443814,0.0870477719700243,0.0689632238317688,-0.0290213202794556
"miR200b",-0.297447361461698,-0.0987084346698343,0.123892157714005,-0.119506047437813,0.142410607821097,-0.152516135635669,0.142829737917969,0.143272899143695,0.0798625041333596,0,0.081265489781629,0,0,0.197987948029102,0.0956571863755252,-0.197987948029102,0.100394971992109,0.0333374408355829,-0.0311597021642234,-0.152555554152816,-0.0296884611746842,0.097645955868824
"miR200a",-0.185335785843211,0.0174890063576887,0.0786351562438629,0.0817732630255032,-0.117898993194182,0.0872634083060379,-0.118257057978927,-0.121019579447511,-0.0739499137926438,0,-0.0212319596036896,0,0,0.0838038086325898,0.0705742332107715,-0.0838038086325898,-0.0185710931467882,-0.0242695340417526,0.0231652665538511,0.087357773847087,0.0301096484791486,0.0518205912270024
"miR141",-0.297447361461698,-0.0987084346698343,0.123892157714005,-0.119506047437813,0.142410607821097,-0.152516135635669,0.142829737917969,0.143272899143695,0.0798625041333596,0,0.081265489781629,0,0,0.197987948029102,0.0956571863755252,-0.197987948029102,0.100394971992109,0.0333374408355829,-0.0311597021642234,-0.152555554152816,-0.0296884611746842,0.097645955868824
"miR101",0.101289347915508,-0.102717004676115,-0.0190624067801538,-0.0322654104886315,0.0159108353657885,0.00874803060390254,0.0156514452389528,0.0793181073031036,0.00882255483228729,0,0.0326978415170009,0,0,0.000534299446232232,-0.0842439112470518,-0.000534299446232232,0.102076995401607,-0.0155532439596355,-0.0850942566878651,0.00884303579400089,-0.0991791854272613,-0.0387783235437602
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.278302959356474,0.168082034148492,-0.11638540946315,0.0703763273512586,-0.23212730005196,0.0416954321595544,-0.231929012667444,-0.0979704372927347,-0.102058140246735,0,-0.0494478006114118,0,0,-0.215166395633156,-0.0520328479388189,0.215166395633156,-0.167991134437897,0.052200876916713,-0.0524908264957622,0.0415458911935323,0.0360042482524339,-0.1012963258663
"FOXC2",-0.000275921052031218,0.029894225462138,-0.0295450908147214,0.112245923704221,-0.00390108473059277,-0.000765984384642116,-0.00497249038915439,-0.0731629015476543,0.0972273491040519,0,-0.0501750001150899,0,0,-0.0201460431350971,0.0229865792967449,0.0201460431350971,-0.0327935964641563,-0.0859477854908547,0.0831129958139598,-0.000406212424715177,-0.0985785370346101,0.0354706663353149
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
