"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0122357002250139,0.00312715152441508,0.0644994694439217,0.3041615927918,-0.120009537033888,-0.0514781893893918,-0.120077243750958,-0.280922639084504,0.0153236711355712,0,-0.0308756862735352,0,0,-0.0367090838287231,0.0966053196418988,-0.0367090838287231,0.00349706230231291,0.142538984381139,0.142608323201932,-0.0520661141787035,-0.00712146126624172,-0.050050227430012
"miR30c",0.143871890852348,-0.0889670178962826,-0.111249878054072,-0.164948664652199,-0.113953358964895,0.00858212955441668,-0.113789148064842,0.104756541055307,0.251124274304415,0,-0.208841485891065,0,0,-0.0939810893539508,-0.10316801700054,-0.0939810893539508,-0.0885191393870358,-0.161092616989575,-0.161027518550178,0.00798570808324372,0.1320397880059,0.00220076722930288
"miR205",-0.0266484436719077,-0.00176689849606126,0.00981756969658936,-0.143506352890701,0.135141211262193,0.0122528478074071,0.135047226299786,0.180598420814949,-0.113963625293248,0,0.00339937839315797,0,0,0.0156375396724108,0.000503736207286763,0.0156375396724108,-0.00311118315473233,-0.0347570453487586,-0.0347841144426207,0.0142187621326028,-0.101488154359262,0.00881373012254203
"miR200c",-0.0339812776370495,-0.000578254952124349,0.0353711538727107,-0.168486600865408,0.21509748861342,0.133558015877905,0.21504475038931,0.291712905357327,-0.176870333680204,0,0.00901509503207163,0,0,0.0179444292997188,-0.0135214148079029,0.0179444292997188,-0.00148354227439923,-0.0580734001566041,-0.0580074080756538,0.134887494956228,-0.0956415992212774,0.0669157201660613
"miR200b",-0.0118601179365803,-0.00864645250229612,0.0361922607916069,0.152071704207034,-0.193483007501118,-0.11922133638545,-0.193480231805113,-0.265530386719316,0.16103722241146,0,-0.0134516204074618,0,0,0.0107156315558,0.0696209445423534,0.0107156315558,-0.008627013817462,0.0524977243709606,0.0524317322900103,-0.119267921905715,0.085076761485859,-0.125245810489187
"miR200a",-0.0339812776370495,-0.000578254952124349,0.0353711538727107,-0.168486600865408,0.21509748861342,0.133558015877905,0.21504475038931,0.291712905357327,-0.176870333680204,0,0.00901509503207163,0,0,0.0179444292997188,-0.0135214148079029,0.0179444292997188,-0.00148354227439923,-0.0580734001566041,-0.0580074080756538,0.134887494956228,-0.0956415992212774,0.0669157201660613
"miR141",-0.0300027568677432,-0.0183990574682245,0.0836393251743139,0.0123941917757157,-0.0902302293974972,-0.098781228631958,-0.0902996217976416,-0.128082859182623,0.0961823077831825,0,-0.111950103674593,0,0,0.025739236233245,0.0955845661979637,0.025739236233245,-0.0192451030843383,0.0154409014296871,0.01533971357223,-0.0975616436014385,0.0543881887020194,-0.0595856188621115
"miR101",0.0122566843337734,0.000140571758307943,-0.000644161797987621,-0.0447513838619183,0.215246374591372,0.0104911671335929,0.215219822846105,0.178133129104666,-0.193531935889871,0,0.0965868324161432,0,0,-0.00553862438251727,-0.0379571330423653,-0.00553862438251727,0.000141594682028521,0.0578552249969863,0.157874650016411,0.0104841297121041,-0.0834413607595529,0.0968627161709662
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.024336849388011,-0.0520665332144149,-0.0363865132589594,-0.0708663712991695,0.21200166784226,0.0194176684528788,0.212029574955636,0.158750682993436,-0.0725095605654953,0,0.0236659907071255,0,0,0.00500738370746295,-0.0294543217734704,0.00500738370746295,-0.0519623670595709,0.00550167063443137,0.00560064940639592,0.0192643416396157,-0.0499641632059818,0.0822580010442706
"FOXC2",0.0179658965781031,-0.000413436984784427,0.00470073562595287,0.143883362320444,-0.126611898873372,-0.0120146841839981,-0.126528496037675,-0.182748400775606,0.0995993735410184,0,-0.00653904437811348,0,0,-0.00863522855567481,0.0140000347295547,-0.00863522855567481,0.000585057264529442,0.0436557160602748,0.0436963582061802,-0.0134814467898541,0.0897126891929025,-0.0200678504708565
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
