"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0173252993845556,-0.0176627498596933,0.162356324885401,-0.310145214957986,-0.382293417929932,0.0332302913119701,0.378642897434545,-0.18561817262513,0.432176872508256,0,0.140767662151951,0,0,-0.023335893469216,-0.0731806288507533,0.038832621114385,0.0167625078134828,-0.296048451326082,0.292800710429598,0.0339092261305871,0.189068749931719,0.0811538995176193
"miR30c",-0.120647616193657,0.14312603955539,-0.0740657649979012,0.00223470685195698,0.203048099397318,0.0631818092235545,-0.202466704048481,0.00972602961841784,-0.32444060098844,0,-0.108215626700145,0,0,-0.166384928656542,-0.103962109977684,-0.052801069331587,-0.144506751118664,0.164045748914869,-0.164255119571308,0.0643975914532533,-0.144829653488523,-0.0110563194713178
"miR205",-0.0164022693814477,0.0100834731912556,-0.00871653412266261,0.106589391729659,0.122268088722208,0.00347215784390388,-0.121772531647704,0.0988883696948914,-0.129877286678915,0,-0.0129922792196618,0,0,-0.0132530079814296,-0.00913531059501701,-0.00193318854888881,-0.0107229320669448,0.112972991320619,-0.113081267696067,0.00404885061221342,-0.105102854655118,0.000400023646721783
"miR200c",-0.0025130481121108,0.00501732842663433,0.103169038998976,-0.0315915623805854,-0.00171664504176234,-0.0871882172595417,0.00153622480138706,-0.0837692089001494,0.0951937404432599,0,0.00410843070933197,0,0,-0.00450076772437183,-0.037158841227795,0.00121441100243435,-0.0049034732726059,-0.0889158544372654,0.0886298887531475,-0.0872825828005908,-0.00702416229164324,0.00451320615055297
"miR200b",0.0180338616332659,-0.0240599114644785,0.0599663301425952,-0.0225216586654778,0.00903304886833271,-0.101211795371653,-0.00745367784104762,-0.0876262971874621,0.0962361607454365,0,-0.0245699855054701,0,0,0.0209509894008328,0.0204240017592423,-0.00474027755919461,0.0261778024597392,-0.0902530455686193,0.0923603926869651,-0.103019074657819,-0.0125364700022717,-0.0681697410301725
"miR200a",-0.0161137726133756,-0.0260822845510311,-0.0551286020038516,0.149281649242881,0.121374358465128,0.0747881850728566,-0.118790185483753,0.146093791231482,-0.199174060987843,0,-0.153668458797599,0,0,0.00548422506341984,0.0796844366092301,-0.0214469919993094,0.0271393787453439,0.171266417198926,-0.168727921818372,0.0739173941940626,-0.0453032816139033,-0.074468462551215
"miR141",-0.0366606823587523,0.00299495534008174,-0.0119258931474705,0.140211745527773,0.110624664555033,0.0888117631849679,-0.109800282841318,0.149950879518794,-0.20021648129002,0,-0.124990042582797,0,0,-0.0199675320617848,0.0221015936221928,-0.0154923034376804,-0.00394189698700118,0.17260360833028,-0.172458425752189,0.0896538860512913,-0.0397909739032748,-0.00178551537048952
"miR101",-0.126074918261232,0.0304244459188843,-0.090588116142918,0.136527948217286,0.378940761952165,0.0137728354703156,-0.376328478706317,0.154722392038165,-0.418091208911372,0,-0.105831119622385,0,0,-0.0780583140300398,-0.0326003416226816,-0.045050993106402,-0.0303579558770467,0.332859021680502,-0.430861482182962,0.0137904290240375,-0.196287431633915,0.00107964925305155
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0721294747745028,-0.165019279287826,0.173457828840899,-0.0319746481912021,-0.388947702700039,-0.0342752502578453,0.386813542924471,-0.0363596183489548,0.343006571948677,0,0.0284268236058736,0,0,0.0485972131649583,0.030810727736488,-0.124037037072496,0.164195285695027,-0.235939787601179,0.233828628617982,-0.0336310252523242,0.180625427684084,0.0537628684628487
"FOXC2",-0.0188732963198179,-0.00164781282520654,-0.00346839980381393,0.118970486400921,0.144627617937081,-0.00219138980034011,-0.141849661948115,0.0943735191477609,-0.140568284609827,0,-0.0414576936971295,0,0,-0.00327099802963903,0.00692911641529637,-0.0108551686391499,0.00299871680957236,0.116496472837998,-0.113895375500059,-0.00330945035272845,-0.113926411229225,-0.0230966913587609
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
