"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.0945674782534696,0.0687516212044984,-0.115467780623614,0.00299707111478827,0.142343426115361,0.0130718805302903,-0.14258308526679,0.0216652568319243,-0.219706942950882,0,-0.186405303637203,0,0,0.0801002964761864,0.0738396553956506,0.114554988564948,-0.0686989732340406,-0.102607445445746,0.102162312873654,-0.0131540796433045,0.104115647558325,0.0236482462539125
"miR205",0.00806429767040595,-0.00694470936762135,-0.00795559389521006,-0.0913946067396186,0.00741365743602649,-0.00195924877809825,-0.00737948108606067,0.0862489025012265,-0.10003545748875,0,-0.00245328299277202,0,0,0.00759342962518017,0.00504438183294918,0.000195810135137463,0.00695039344651636,-0.0928905013077044,0.0929311049484975,0.00224114652107383,0.103033008076251,0.0185791036603222
"miR200c",0.0141408456463888,0.000575377571463697,-0.00676205940175147,0.0423257326212489,0.036646825794,0.0946789497401705,-0.0370770586748949,0.0396193315726913,-0.149116632192777,0,-0.11526176560483,0,0,0.0070903496388155,-0.00265774447748594,0.00739133499933764,-0.000602221469567963,-0.0934523081033154,0.0935710938490259,-0.0947494252708273,0.0188059719314189,0.0359800504158193
"miR200b",-0.00847708741180606,0.00625920108127192,0.0591485689180301,-0.0384072551892846,-0.0401511436896522,-0.0945548908963611,0.0405758251785356,-0.0450669069905999,0.164214810446806,0,0.113242767736257,0,0,-0.00708867641153974,-0.0309620034442423,-0.000573391760358635,-0.00628511932771742,0.103523956554159,-0.103818721182404,0.0946086434197434,-0.0234109939768078,0.00298632853798086
"miR200a",0.0130174962121605,-0.00586980876526876,-0.0627415256065946,-0.0427502690988387,0.0426228414251189,0.0845639318801644,-0.0430142145619329,0.0841575211256079,-0.200461832083273,0,-0.0200720534192492,0,0,0.00928070367738953,0.0330225965211929,0.00265315108507634,0.00579760793588487,-0.141339962218266,0.141335562746203,-0.0842856132590958,0.0579114278351153,0.102729188436392
"miR141",-0.00847708741180606,0.00625920108127192,0.0591485689180301,-0.0384072551892846,-0.0401511436896522,-0.0945548908963611,0.0405758251785356,-0.0450669069905999,0.164214810446806,0,0.113242767736257,0,0,-0.00708867641153974,-0.0309620034442423,-0.000573391760358635,-0.00628511932771742,0.103523956554159,-0.103818721182404,0.0946086434197434,-0.0234109939768078,0.00298632853798086
"miR101",-0.0783661451168773,0.00520063138883758,0.0650462419566494,-0.127685062234849,-0.220662440209223,-0.021209495773434,0.220635888463956,0.205539462498204,0.176172909196099,0,0.0868651559121923,0,0,-0.0433184362455439,-0.0149373751356351,-0.0372673259546879,-0.00515869151629388,0.0347491143802822,-0.134049813680981,0.0212323673932725,-0.0679033265518561,0.0612228998584419
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0107326310407099,0.054603438223572,0.0219539372942631,-0.0801809971996588,-0.12276582861016,0.0137672247762379,0.122925927313214,0.0936946712007937,0.19804913447287,0,0.0607019641157959,0,0,-0.0120882016492624,0.00826846741427117,0.0362073143057082,-0.054526296307013,0.098531606674669,-0.0979738321832452,-0.0137829991397423,-0.00859051406804743,-0.0434721348304195
"FOXC2",0.00314819117427738,-0.00784456937194484,-0.00768058312959412,-0.0839226806048778,0.00685832436850326,-0.00197391430937141,-0.00681341514928211,0.073840362272594,-0.0809583716546324,0,-0.00260240246567403,0,0,0.00732436088239974,0.00442973154919168,-0.00146642591580102,0.00779224186583106,-0.0771343570398097,0.0769921095291412,0.00237796589513551,0.0992306763085397,0.0183731321835647
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
