"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.222766476474626,0.0126008774686702,0.0913360438925357,-0.15509719285046,-0.153534624067086,0.0855776545397111,0.151646380731474,-0.199310763989154,0.132113425415236,0,-0.00196237434329381,0,0,0.103318504116369,0.0734014979308125,-0.117483538709963,0.0131977057526468,-0.0356283328663138,0.0351749255441239,0.0853362911127189,-0.16180101050106,-0.129268993060608
"miR200c",0.180136488283242,-0.00220445395256134,-0.134340502135137,-0.00698842349996503,-0.0308025815998283,0.0155928235966684,0.0323319900990095,-0.104457904516394,0.00877230399983394,0,-0.0927668596968632,0,0,-0.089302626761658,-0.0853176735033001,0.0915961955886539,-0.00388358606156608,-0.047780585347174,0.047393431805599,0.0157660261720115,-0.0605937786596106,0.0626520404234471
"miR200b",-0.225569520604213,-0.0217339029430011,-0.0035091040232656,-0.0335512574416637,-0.0792950334997137,0.173647224411713,0.0808521989589526,-0.170169927155579,0.0359874069306414,0,-0.119606056789206,0,0,0.124037182225322,0.0791306211617429,-0.100229270379876,-0.0244525418648021,-0.0684376316155954,0.0673201657115038,0.173851484000566,-0.115944779814218,-0.0912445706724124
"miR200a",-0.155942165544126,-0.0500368000312541,0.0738041736568239,0.150584517207198,0.131183602870902,-0.0177458936350028,-0.130231539140922,0.225439392110142,-0.0860316035076172,0,-0.0387724548192321,0,0,0.106244170441248,0.156537351185161,-0.0529163421546692,-0.0501747221284105,0.0703593062252437,-0.070112935789696,-0.0175750800606989,0.124692936850026,0.0217529415842294
"miR141",-0.249763843343329,0.0305073510408143,0.0570272244550476,-0.177147351148896,-0.179676054770788,0.175800294450048,0.178751748000865,-0.291151414749327,0.113246706438425,0,0.0119332577268888,0,0,0.107095638545732,0.0079109434798817,-0.138909123813861,0.0296057663251745,-0.091016352493665,0.0900396696956008,0.175660537889254,-0.180043938004634,-0.175649552680089
"miR101",0.210204267010279,-0.0294134747610434,-0.0476552778850882,0.0677258634942604,0.0607862717956777,-0.075471272741969,-0.0592156339410587,0.170380350343145,-0.0439921426281024,0,0.02125598339,0,0,-0.0876707630981621,-0.0352526637243739,0.121396135078888,-0.0303167164063139,0.0146401772581901,-0.114507439625452,-0.0752707062295391,0.140311756100179,0.0582616823974054
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.152180318038267,-0.0310176681020862,0.0568186286656447,-0.0315506438345377,-0.108172222831084,0.0573579939135462,0.10920772361689,-0.0476064328963622,-0.0115468105196351,0,0.00886064120782844,0,0,0.0846628094814498,0.0806828097515059,-0.0602870291727593,-0.0329368803701077,-0.0803568762449818,0.0795731972622507,0.0574886056433629,-0.157771602958616,0.00431710468904065
"FOXC2",0.0309032293844901,-0.038220485817037,-0.011881685442186,0.148356713116535,0.122613736889028,-0.00320832996467615,-0.11974596246162,0.163132714209842,-0.110307757796088,0,-0.0268573841182087,0,0,0.0108935097176821,0.0387137805536945,0.0377827810132433,-0.0403167897864521,0.0271969330583334,-0.0273595016419547,-0.00280981333214169,0.127431433915524,0.0388978130600562
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
