"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.02616030945755,0.0392741129435303,0.00606018074076829,0.104821606264372,-0.0455089514977984,0.00924626053633766,-0.0455343415166999,-0.00640054431740385,-0.169820346262416,0,-0.0922682064142308,0,0,-0.0528639976458413,0.0118412982683111,0.0528639976458413,-0.0392042828477027,-0.0739105233520514,-0.0740223601597815,-0.00931360795802353,0.140698160885618,-0.0128881272846941
"miR30c",-0.0375488215649879,-0.12975507908573,0.0401816241054727,0.0423074762603152,-0.0886756096239979,-0.0290904442985695,-0.0887155528159027,-0.0507983439757266,-0.152757266662203,0,-0.0646089918638819,0,0,-0.0214924273477955,-0.0981684415032865,0.0214924273477955,0.129854442860961,-0.0858042798818063,-0.0857356626078474,0.0289317808943792,0.166924711641098,0.0323286069803565
"miR205",-0.130344409153085,-0.232513820472555,0.190001678347324,0.20723737683906,-0.00839987722945259,-0.0488984830391288,-0.00845968584189278,-0.108291324036678,-0.121696584545616,0,0.207226090769439,0,0,0.0498920951509828,-0.194515567999588,-0.0498920951509828,0.232414349091892,-0.114749746587964,-0.114526426563602,0.0488745309433205,0.123459265376836,0.182544886762213
"miR200c",-0.146090195975642,-0.231686564756928,0.0902616031191058,0.210445435918768,0.0152559175930014,-0.159997378782319,0.0152142821529148,-0.213961281557165,0.0390138582738572,0,0.205787711461266,0,0,0.0420076211044909,-0.209275021328815,-0.0420076211044909,0.231593999591051,-0.0871923596633751,-0.0868975950351305,0.159936459255819,0.0426618584281726,0.0804798373020582
"miR200b",-0.239727386501498,0.200680730987331,0.0719832208327109,-0.212496283688446,-0.0182719056961122,0.204250719710351,-0.0182913355681526,0.230116830638658,-0.0552661419598252,0,-0.188599791506467,0,0,-0.218999694402705,0.0376919894637496,0.218999694402705,-0.200589091473113,0.0877124056291837,0.0874792336098261,-0.204153965168262,-0.039390952194992,0.0809635679776312
"miR200a",-0.156310119927935,-0.212753086653586,0.196911573053196,-0.0210077111482561,-0.02604329529824,0.0783339611097801,-0.026079379346315,0.13741939621666,-0.129901397837324,0,0.103170543076065,0,0,0.0271131051818874,-0.117075060896979,-0.0271131051818874,0.212716060587236,0.00372336253971032,0.00371896306764697,-0.0783040985967899,0.0274136331481759,0.197875648117418
"miR141",0.146090195975642,0.231686564756928,-0.0902616031191058,-0.210445435918768,-0.0152559175930014,0.159997378782319,-0.0152142821529148,0.213961281557165,-0.0390138582738572,0,-0.205787711461266,0,0,-0.0420076211044909,0.209275021328815,0.0420076211044909,-0.231593999591051,0.0871923596633751,0.0868975950351305,-0.159936459255819,-0.0426618584281726,-0.0804798373020582
"miR101",-0.023840343606455,-0.213434564995838,0.123589090248366,-0.0400142257102857,-0.199613032359655,-0.045422209283125,-0.199643668988809,0.143614812038649,-0.167359011588368,0,0.0527033386354289,0,0,0.0916278416472164,-0.0923070383219704,-0.0916278416472164,0.213474459020941,-0.0625248701506952,0.0375431174172924,0.0453201666715379,0.199090670796183,0.0766942513469086
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.243283558803354,-0.141183855109298,-0.0197396934099264,-0.0375144271511621,-0.200355769541113,-0.063399784648213,-0.200342550382145,0.111008057206961,-0.0581692506243532,0,0.0378267862065721,0,0,0.185007691417728,0.0533132909886327,-0.185007691417728,0.1412064571995,-0.0241235941411714,-0.0239687214744504,0.0633335323214944,0.212298432007265,-0.0238154580134352
"FOXC2",0.105857744873997,-0.215874310789536,0.169474969644888,0.212874130981754,-0.00888618608209211,-0.121532624502427,-0.00890543289032975,-0.130712278954751,-0.11072791027676,0,0.192609374909429,0,0,0.25332520301129,-0.186525616639457,-0.25332520301129,0.215725871537499,-0.12129327413855,-0.121029100190166,0.121455135157212,0.130738275950272,0.159387560520346
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
