"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.032283464940656,0.0798109038814385,0.0284913227405301,-0.0127954296769076,-0.0375660278304511,0.0868756741749765,0.0375011422265918,0.0597625210744954,0.113303559874071,0,-0.0928008040347665,0,0,-0.101524343004593,-0.0898737539986746,-0.073167510757649,0.0797929745325098,0.029449951745278,-0.0293985068137222,-0.0867379456639612,0.12502470754945,-0.0423376611293133
"miR30c",0.22301342370771,-0.119269051600782,0.173125929915075,-0.191794910765565,0.105041619332568,0.0523713337711774,-0.105330097940769,0.34503074349536,-0.238189846620574,0,0.225414954790483,0,0,-0.134387896388838,-0.191341642103156,0.221258452141522,-0.119348394316824,-0.293723635552807,0.293454444708814,-0.0521725266141197,-0.223519647778984,0.0423438094919875
"miR205",-0.302968826646504,0.00287256150770991,-0.139197802178136,0.0329242333063474,0.00542361761136211,-0.0430772192721034,-0.00521855951156717,0.0384883894484138,0.0422399632238625,0,0.00568160011544744,0,0,0.146852021831944,0.150468973402066,-0.149912287814992,0.00290382394163249,0.00485078668828921,-0.00487785578215129,0.0427621570887778,0.0455082738260345,-0.125335829309004
"miR200c",-0.193879813463181,-0.00991511990591363,-0.0508303184283427,0.0560574224210286,0.0272302399062559,-0.136587182437088,-0.0271219877620307,-0.118580065153168,-0.125349375799799,0,0.0107656499368499,0,0,0.102012550694536,0.100918642126066,-0.0916446755783366,-0.00986513471634017,-0.0034459908779808,0.00338879774115722,0.136578820933451,-0.117558021583358,-0.0379627665345582
"miR200b",-0.28402168251668,-0.0183942291035483,-0.136451507860951,0.111722668975971,0.0309865777937565,-0.169427562028905,-0.0307284380652196,-0.10773864249146,-0.104942631255211,0,0.119573856118038,0,0,0.149312914471572,0.18064406836018,-0.129774868109975,-0.0183248052291407,0.00257492454725501,-0.00262331873995189,0.169094296383934,-0.126582425281914,-0.00363027430156598
"miR200a",-0.28402168251668,-0.0183942291035483,-0.136451507860951,0.111722668975971,0.0309865777937565,-0.169427562028905,-0.0307284380652196,-0.10773864249146,-0.104942631255211,0,0.119573856118038,0,0,0.149312914471572,0.18064406836018,-0.129774868109975,-0.0183248052291407,0.00257492454725501,-0.00262331873995189,0.169094296383934,-0.126582425281914,-0.00363027430156598
"miR141",0.193879813463181,0.00991511990591363,0.0508303184283427,-0.0560574224210286,-0.0272302399062559,0.136587182437088,0.0271219877620307,0.118580065153168,0.125349375799799,0,-0.0107656499368499,0,0,-0.102012550694536,-0.100918642126066,0.0916446755783366,0.00986513471634017,0.0034459908779808,-0.00338879774115722,-0.136578820933451,0.117558021583358,0.0379627665345582
"miR101",0.147640707184086,0.120581261657596,0.0261467329749024,-0.0192815065001729,-0.239845626143495,0.0788954800662593,0.239704697649387,-0.167272821876716,0.27514718143035,0,-0.169966876763272,0,0,-0.13254482710048,-0.0961931198130078,0.00999934853486222,0.120550232971405,0.269433602821526,-0.369145465033388,-0.078672041933991,0.2901309636399,-0.0149747501118052
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.289419287698904,-0.0120524439928273,-0.0910369808803775,-0.0163590031541874,-0.358661011705704,-0.0443485563000048,0.358600791092629,-0.0630511548711822,0.279574137111887,0,-0.11466967967344,0,0,0.131147095484645,0.137206427246048,-0.131343668449369,-0.0120863471281303,0.22006960435565,-0.219784312601164,0.0443971413395985,0.18891164778326,-0.162752105847882
"FOXC2",0.111693032649717,0.0102703310314211,0.043015657918458,-0.0396716760178486,-0.00388603785556178,0.0215290990228477,0.00371281658142307,-0.0334364336133443,-0.0389402954324272,0,-0.0147438563678025,0,0,-0.0510489585890534,-0.0538430995982383,0.0395837243706683,0.0102479049573724,-0.00736802633471978,0.00735786579824346,-0.0211527222032319,-0.0430117143740504,0.016443080685982
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
