"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.23532291069144,-0.154380185698633,0.200419513551918,-0.0823839145802053,0.000576200045941222,0.0142444646790463,0.000661640920855782,-0.116539525549937,0.100344761540362,0,0.176695145048913,0,0,-0.0407251180242416,0.205015214381126,0.19242368945832,0.154333292047749,0.00847749593179886,-0.00846396138486782,0.0141320740756378,0.0952119152381195,0.0383628342884961
"miR200c",0.248190472967249,-0.172407456524972,-0.0247475674846296,-0.00212778569015781,0.0236821281804509,0.194524928453246,0.0236626983084105,-0.162012583442861,0.159269410208389,0,0.196769416767619,0,0,0.207654089077773,0.0139604140370314,-0.0372293347629645,0.17238616653682,0.0021136736931054,-0.00214446999754887,0.194428173911158,0.0256767324156281,-0.0900441261639334
"miR200b",0.226379023561231,0.197005830600017,-0.162405326308562,0.0751861135325908,0.0196699803640701,0.0875557823007479,0.0195561768278334,-0.0549962256043953,0.0690020339022014,0,-0.104451598464097,0,0,0.0142551117725881,-0.1503120755673,-0.210605216785398,-0.196931778467316,-0.00714952105367075,0.00708352897272047,0.0875928118168557,-0.011917330725344,0.0378941615222019
"miR200a",-0.226379023561231,-0.197005830600017,0.162405326308562,-0.0751861135325908,-0.0196699803640701,-0.0875557823007479,-0.0195561768278334,0.0549962256043953,-0.0690020339022014,0,0.104451598464097,0,0,-0.0142551117725881,0.1503120755673,0.210605216785398,0.196931778467316,0.00714952105367075,-0.00708352897272047,-0.0875928118168557,0.011917330725344,-0.0378941615222019
"miR141",-0.248918420106217,0.226716945775806,0.000719698164498412,0.0745568919658131,0.0166739492913591,0.0145303448485551,0.0165767999311571,-0.0326243958667171,0.045663718692823,0,-0.133622978336078,0,0,-0.236699426739765,0.0276260613244544,0.00884191746530891,-0.226608644531731,-0.007491380919506,0.0074077909503023,0.0145554293594668,-0.015464716782324,0.212728563849224
"miR101",0.212165969184605,0.163533775562575,-0.136522755051202,0.0231640281486365,0.00179492009719144,-0.0119647075596486,0.00174794393248892,-0.0388795243965589,-0.0156818876927821,0,-0.077172217358289,0,0,0.0256066826562281,-0.157678543919282,-0.185378403087845,-0.163517067808472,-0.0226740314668462,-0.0773583435655288,-0.0118820178571556,0.071942185243361,0.0157644249002266
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0883126728282365,0.203528940066637,-0.0335967482950049,0.0480284652916401,0.000200529976689747,-0.0693878482426822,0.000113871045679069,-0.0277947327247098,0.0518251473307673,0,-0.0823034379665407,0,0,-0.154620760996377,-0.0411128809880725,-0.0643388558706335,-0.203427722010515,-0.0659957913656442,0.0659643510498437,-0.0693518826938921,-0.0906746541921716,0.119069184902234
"FOXC2",0.0281460311896531,-0.163342601027173,0.185402490514487,-0.0747154680360554,0.0041180370524403,0.09953199252413,0.00422710229912022,-0.147968924356716,0.128273953988962,0,0.198488141133921,0,0,0.192002385459987,0.196482264085345,0.16709718194881,0.163232606473505,0.0121022339916148,-0.0120615918457094,0.0993770138336999,0.0970100157496527,-0.172675376504587
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
