"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.00682404975178163,0.329020291191289,0.138184055713448,-0.12761239237156,0.119714924990265,0.00197988434427871,-0.119569675502911,-0.110947489023213,0.115886392119328,0,-0.279059328934184,0,0,-0.170471981119082,-0.164156666836379,0.170471981119082,-0.326605978680631,0.00182589427969415,-0.00212365431217706,-0.00194856237283698,-0.0893346616984337,0.149568178343539
"miR200c",-0.00537680147418994,-0.42959427225089,-0.157483993128288,0.130113927284458,0.0234876290380981,0.109383686743466,-0.0254778030742377,0.0256105779309692,0.0531163430360265,0,0.357030236987969,0,0,0.222901497340298,0.185969361309704,-0.222901497340298,0.426296175390701,0.0402884516303801,-0.0405656183703713,-0.109236763179554,0.0596584862522806,-0.0835144841470414
"miR200b",-0.0412426799047314,-0.344689608236836,-0.0446496612578467,0.0572160788637025,-0.138458623068182,-0.103855680208723,0.136829289512793,0.0699768465063354,-0.143884031993828,0,0.195058796727643,0,0,0.195461401316642,0.208934809180404,-0.195461401316642,0.342622628082807,-0.0365873884329951,0.0361430417545965,0.103940489745615,-0.0179527065995615,-0.126347163623111
"miR200a",-0.0180365628739861,0.329330039553445,0.180844315306312,-0.103490069916342,-0.0280837147841962,-0.102712015983503,0.0283585086887678,-0.0178679515010631,-0.054911162058638,0,-0.281544259216048,0,0,-0.158982267786307,-0.096490182461517,0.158982267786307,-0.327141799032118,-0.0370703910598563,0.0367932243198651,0.102701265478826,-0.0521847344832137,0.110193383734986
"miR141",-0.0178293155565553,-0.244425375539391,-0.0680099834358709,0.0305922214955866,-0.133862537322084,-0.110527350968686,0.133948583898263,0.0622342200764293,-0.142089212971216,0,0.119572818955721,0,0,0.131542171762651,0.119455630332217,-0.131542171762651,0.243468251724225,-0.039805449003519,0.0399154358051028,0.110475987446343,-0.0254264583686283,-0.153026063211055
"miR101",-0.0864320317390696,0.27719374035151,0.106122047268014,-0.050097986808863,0.0406612448783698,0.020553475366745,-0.0403855152159855,-0.123165522981565,0.0337566477640364,0,-0.178124223136877,0,0,-0.097570866825407,-0.101862726288906,0.097570866825407,-0.27575380472751,-0.0951680788057579,-0.00493875880107975,-0.0205270850361622,0.00461531138025342,0.138083900402965
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.119078054673238,0.315597522842973,0.0949402818500452,-0.044164935731408,-0.150055660234893,0.0252932671853603,0.150671085524613,-0.126114950305198,-0.0409679471516231,0,-0.23341799782952,0,0,-0.112417198921457,-0.116522028735605,0.112417198921457,-0.313578566568191,-0.136294054401987,0.136246311700216,-0.0252661352801326,-0.158984279429719,0.139351130104432
"FOXC2",-0.029877172259393,-0.493910808189829,-0.290547519183408,0.168513056500306,-0.133810598151125,-0.000796401258820562,0.131610046409289,0.124286430881469,-0.123546904049151,0,0.395998439232562,0,0,0.376859727729751,0.359069240188718,-0.376859727729751,0.489001633789727,0.00102288321895908,-0.00121593341200927,0.000907100323413466,0.0931015022128849,-0.30233593738514
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
