"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.154122951288273,0.152860058543442,-0.19381453263743,-0.299658061419012,0.212763555888161,-0.0436916899771016,0.212436306755653,0.162278884373245,-0.16724097125281,0,0.155123953443757,0,0,-0.194444251789655,-0.0451015818048107,0.194444251789655,0.152545351287246,0.00342010301591547,-0.00312932731581705,0.0432760775099411,-0.232819694547176,-0.050038654669521
"miR30c",-0.147547416296479,0.122844515468037,-0.157157475989364,-0.176936499758462,0.170791552076452,-0.0262883081793123,0.170374367627668,0.137512459235238,-0.0697993739048304,0,0.138031727508237,0,0,-0.167733551406124,-0.0395378398167702,0.167733551406124,0.122497483775442,0.0172090920161323,-0.0169258258338919,0.0258371688613737,-0.173547995745052,-0.0589739566713533
"miR205",0.0454211447089148,-0.26873977358065,0.166719950630688,0.260559899834614,-0.151387673682594,0.0757680215897544,-0.150490544495991,-0.159505782675653,0.123509370025543,0,-0.264776788099865,0,0,0.15720427742461,0.127751543979573,-0.15720427742461,-0.268069052271038,-0.0196157594201341,0.0191555848244786,-0.074929698236461,0.148738457202202,0.124077801606216
"miR200c",0.0561553678681698,-0.328444612816328,0.175411141588522,0.101435352227382,-0.0331671288154814,0.00684178376073405,-0.029594808056051,0.0562719650036048,0.0827788626430793,0,-0.290683479697864,0,0,0.194095178259298,0.201975498487207,-0.194095178259298,-0.327284771287892,0.0679844044043179,-0.0673596793713218,-0.00593993586843022,0.0164448725825752,0.198942554006697
"miR200b",0.0384214642408324,-0.242283309602673,0.109197982524711,0.201090199769486,-0.142104050953502,0.149228557415919,-0.142140135001577,-0.23026296211385,0.0251353869282705,0,-0.156560831854904,0,0,0.139596691499741,0.0439685879419408,-0.139596691499741,-0.241790862920209,-0.103895577944105,0.103191662413968,-0.148429436568301,0.108485586932157,0.0139154338233525
"miR200a",-0.0752325992435761,0.324133462206397,-0.21057919805509,-0.247701976452906,0.170592689312781,-0.178140650468682,0.168258328971925,0.265571514525079,-0.0358424487345862,0,0.220357653883618,0,0,-0.199740348048611,-0.122447582259605,0.199740348048611,0.322862542478909,0.116966689353128,-0.116781911526467,0.176727556353986,-0.129867507979684,-0.0983669249742475
"miR141",0.0193442328654261,-0.246594460212605,0.0740299260581425,0.0548235755439622,-0.00467849045620331,-0.022070309292029,-0.0034766140857034,0.0915805174148341,0.0720718008367636,0,-0.22688665766915,0,0,0.133951521710428,0.123496504169543,-0.133951521710428,-0.246213091729192,0.0810555158133407,-0.0809499284838203,0.0223581839172544,-0.00493704846495256,0.114491062855802
"miR101",-0.144951648664903,0.29229415328411,-0.182447900904903,-0.124431105550461,0.0908224582174082,-0.102966593569962,0.089153783149497,-0.0245592271404215,-0.0642626843733425,0,0.214044644265286,0,0,-0.220096030869593,-0.202499184372664,0.220096030869593,0.291373862910163,-0.0932517499111034,-0.00651838735903389,0.101912739702019,-0.172350126817796,-0.1309454232085
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0154495859424227,0.0898585205218248,-0.0574062262269114,0.0114019740399672,0.210145041718738,-0.0289832008306153,0.21071346555435,-0.117295225935193,-0.115673642900696,0,0.0948211265916211,0,0,-0.0303758670986248,-0.0482743961131034,0.0303758670986248,0.0899140430477558,-0.166080556876887,0.16636119080681,0.0288879236750485,-0.253196785198211,-0.105791945016718
"FOXC2",-0.115982919874776,0.382813639419798,-0.36089172409651,-0.338993460567644,0.207665416122526,-0.154946068016218,0.203578677173401,0.224677979900677,-0.145060282067982,0,0.360544557526852,0,0,-0.352159840836497,-0.290101297099908,0.352159840836497,0.380907423125653,0.0433849265371688,-0.0432934817088819,0.152975624666464,-0.196386251261881,-0.274745583790763
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
