"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00368460338882876,-0.110379698527143,0.012174500520034,-0.107130165423098,-0.00560653657214918,-0.0488436498651402,-0.00595917572355833,-0.00905984330520382,-0.0821919743256113,0,-0.0990907329989864,0,0,0.105358696092053,0.0369834412411573,0.105358696092053,-0.110400458825903,0.0367513967912056,-0.0367692906804424,-0.0489025030174242,-0.0956658317355521,0.0744174263159055
"miR30c",0.012350432051013,-0.107899780958376,0.00389348013087773,0.00421667758311138,0.0513414650620359,-0.0176651724080239,0.0509775382024584,-0.00332113747062291,-0.0194179869299763,0,-0.111521407125507,0,0,-0.00181568275521673,-0.00234259739079301,-0.00181568275521673,-0.108059207911171,0.0132739039157886,-0.0137718190063106,-0.0175600340076568,-0.034875841806691,0.0506168449537258
"miR205",-0.0326877085403579,0.186703058290179,-0.091228054830025,-0.183370954210545,0.000590098831413534,0.0489856980869821,0.000333776206669856,-0.0872146722919433,-0.128413586200332,0,0.175382475293857,0,0,-0.0777696989518113,-0.0844356183944159,-0.0777696989518113,0.186801108651118,0.107108153955968,-0.106465262976744,0.0491128284416573,-0.107352635480087,-0.0667190443402576
"miR200c",0.00237067964587525,0.158548724847351,-0.0824105947521778,-0.0766792043422921,0.0092482599008865,-0.0469142946408594,0.00908449383654587,0.0098942816142059,0.0510677214044036,0,0.157890954880364,0,0,-0.0791937028883292,-0.0603796627187853,-0.0791937028883292,0.158607040901853,-0.0310112341094587,0.0311872129919928,-0.0468055950935751,-0.0204183160026518,-0.118557279045417
"miR200b",-0.0316536088637295,0.139701720588109,-0.0769260648681307,-0.0497778496489751,-0.00956156613524761,0.123150213431009,-0.00934228615079151,-0.0577037142390834,-0.143300827870927,0,0.0404619317394404,0,0,-0.0530912623180542,-0.0869361929709781,-0.0530912623180542,0.13955083936773,0.100613375274208,-0.10100932775991,0.123478701073901,-0.0183156332594024,-0.0146786901563096
"miR200a",-0.0080069013791373,0.204053953364764,-0.0473571471165909,-0.0931676802283099,0.00986393482775032,-0.0384958447566139,0.00950587004300554,0.00817782228356914,0.0475919163107448,0,0.194305180701965,0,0,-0.0982314727347589,-0.0439456966494989,-0.0982314727347589,0.204222421966659,-0.0285292305404846,0.029233146070621,-0.0385233182685649,-0.0256043941099778,-0.0817734067852827
"miR141",-0.0420311898887421,0.185206949105522,-0.0418726172325437,-0.0662663255349929,-0.00894589120838379,0.131568663315255,-0.00892090994433183,-0.0594201735697202,-0.146776632964586,0,0.0768761575610421,0,0,-0.0721290321644839,-0.0705022269016917,-0.0721290321644839,0.185166220432536,0.103095378843182,-0.102963394681282,0.131760977898912,-0.0235017113667284,0.0221051821038242
"miR101",-0.104387411455582,0.102259062912602,-0.0231166698163605,0.0136719445811491,0.0359872453943703,0.0203123350787834,0.0357605343386321,0.082112801923238,-0.0481390783196526,0,0.0245541440618368,0,0,0.000622563444283072,0.0174963691018469,0.000622563444283072,0.102251902446558,0.0334809601210612,-0.133438872578974,0.0203580783184604,-0.0499541255709632,-0.00819591789033257
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.105333455097573,-0.0620295376934617,0.00493163529268857,0.02558432770525,-0.0714238544506096,-0.0317978420339092,-0.071263755747556,0.0041429628844029,-0.0172316423639474,0,-0.0411049710128424,0,0,0.0807253036881814,0.0838116983679281,0.0807253036881814,-0.0620005480560287,0.0551053212437854,-0.055213615664876,-0.0319385493563687,0.0614166260062439,0.0182237249215416
"FOXC2",-0.0496317352984697,0.141343594015778,-0.168282399579955,-0.157431215867841,2.99442920292806e-05,0.0751111547749321,-0.000130445776617669,-0.0803974801395987,-0.137990762838582,0,0.128269251300721,0,0,-0.145618557588528,-0.158971885591361,-0.145618557588528,0.141363884273251,0.107821512845096,-0.107465894068425,0.0754598568283998,-0.104682609335466,-0.133599961170966
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
