"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0140829934372733,-0.148723271767192,-0.0371818302325167,-0.0449073495152113,0.0269980019954937,0.0880293717307882,-0.0273167877883675,-0.061599723589665,-0.0174067306876014,0,0.0642537888957443,0,0,-0.122286180283665,-0.0276614985860925,-0.122286180283665,-0.148695905918827,0.00876991587545659,0.0091233201878839,0.0880894383501296,0.0497183115744814,-0.0503495436313943
"miR30c",0.0888369108181638,-0.141240182358561,-0.0635772436242266,0.103103570319099,-0.13357458660532,0.101737943252908,0.13327723173225,-0.105382860330767,-0.0262995111542332,0,0.0192145345078392,0,0,-0.150124242308756,-0.0318332983251079,-0.150124242308756,-0.141110416234193,0.0227496596903499,0.0231068213983922,0.101653832532615,0.118128902271389,-0.0195804399397483
"miR205",-0.254831936227353,-0.274775934701084,-0.00936786513523464,-0.128719325953066,0.00417299994368809,0.049577035880941,-0.00435242578100867,-0.0896052226367533,-0.0871991140678059,0,0.253189013014619,0,0,-0.0138848694662378,-0.00866469998632863,-0.0138848694662378,-0.27466083210346,0.000440342263407325,0.000731335022424717,0.0495125494691492,0.0827067574075521,-0.0159555333578479
"miR200c",0.161467469783298,-0.218875561050182,-0.141597425391305,-0.0196056835387093,0.0128911608107916,0.0739073893485798,-0.0128384225866819,-0.0861983587435377,-0.0448500500656638,0,0.129612785501383,0,0,-0.192038589314701,-0.133914616812619,-0.192038589314701,-0.218860750623642,0.0197988568568557,0.0197504626641588,0.0737604657846681,0.0370640328626991,-0.144425013575231
"miR200b",0.161467469783298,-0.218875561050182,-0.141597425391305,-0.0196056835387093,0.0128911608107916,0.0739073893485798,-0.0128384225866819,-0.0861983587435377,-0.0448500500656638,0,0.129612785501383,0,0,-0.192038589314701,-0.133914616812619,-0.192038589314701,-0.218860750623642,0.0197988568568557,0.0197504626641588,0.0737604657846681,0.0370640328626991,-0.144425013575231
"miR200a",-0.151841497939641,0.211425091300518,0.146353209188651,0.144977744000836,0.0160220794062577,-0.290339166469846,-0.0154586131170857,-0.107172392807494,-0.040610273372374,0,-0.20318724533784,0,0,0.183679430268816,0.191730577706337,0.183679430268816,0.211388065234167,0.0347535154285769,0.0341331898676442,-0.290292580949582,0.0926538936106785,0.154862629513323
"miR141",0.24402874606961,0.249154791689878,0.00842502998303975,0.130627258268515,0.011793274228154,-0.149521557844763,-0.0113685927392707,-0.0694431243756055,-0.0160272922099548,0,-0.220982269448607,0,0,0.00564879971488055,0.0342874584289556,0.00564879971488055,0.249068706085612,0.0272138079309619,0.026690270755423,-0.1495299193484,0.0559178130054194,0.0154184673537941
"miR101",-0.0652889608249999,0.247514264107656,0.129223458117102,0.0365719499432759,0.0432646637477235,-0.163532160887165,-0.0426417189549292,0.0670159139186692,0.0291112912141396,0,-0.129043613883185,0,0,0.160397554365712,0.134364895851818,0.160397554365712,0.247371395761349,0.0328309739198898,0.132125198214114,-0.163523364110304,-0.09816763418229,0.103838090802988
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.15777448456003,-0.22391894318362,-0.0764758723929993,0.0146283079060343,-0.238719563472725,0.0602678860359558,0.238409647634704,-0.0993520974641884,-0.132824055560906,0,0.079577670765077,0,0,-0.0448210479825534,-0.013644957867787,-0.0448210479825534,-0.223746479408383,-0.0658017939697184,-0.0654023855134379,0.060233182436246,0.0578901062501242,-0.0142505228508107
"FOXC2",-0.105019175244822,-0.271171797319937,-0.199471305460988,-0.157176457035651,0.00157629963958412,0.210531410056021,-0.00200614502355795,-0.0408441961818758,-0.0485002559655298,0,0.259263186666095,0,0,-0.196799171079996,-0.202961649869719,-0.196799171079996,-0.271055395316541,-0.00799872938827056,-0.00745006041854896,0.210370896412361,0.0319926375985472,-0.210872461633849
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
