"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.113961096451246,-0.115570861498911,-0.0606895070973629,-0.0395924824750644,-0.00807554928833538,0.0468039231227786,0.0081263293261383,-0.0367692287037283,0.0779802323797008,0,0.0151208569024223,0,0,0.0640182477621642,0.046491229582412,-0.155877644133366,0.115541136525687,-0.0487928881768493,-0.0486273697014087,0.0466346444682709,-0.0904370497471352,-0.0179154874857598
"miR30c",0.00493090480081579,0.0604123822322539,0.0776615294059282,-0.0688706284462629,0.194471758295271,0.00991055519471741,-0.194578273473684,-0.0200560906362225,-0.213483484418296,0,0.131074430880958,0,0,-0.0481053257194318,-0.0206493145604905,-0.0229650016250823,-0.0603508360132681,0.0620828321775272,0.0619755077233864,0.0101303900318485,0.228415380643686,-0.0584267440103135
"miR205",0.0157312118196132,-0.0168611985067316,-0.00236142387805802,-0.0120440873870366,0.00209234417449045,0.00731151309985636,-0.00217778504940501,-0.090732312137694,0.0750859667424109,0,0.0174939396673128,0,0,0.00176499125483384,0.00181251371393426,-0.0163662869137916,0.0170132476171733,-0.0830025587439401,-0.0832123442213712,0.0069964509165307,-0.0922326425655075,-0.00321694922960899
"miR200c",-0.0359404682647437,0.0152746943240556,0.0486476352419229,0.0514064263587163,0.01824174679893,0.0755362634233562,-0.0180224668144739,-0.0878648281973696,-0.179279245753027,0,0.00145185142656675,0,0,0.00962671827495113,0.0113574202428701,0.0254178369963829,-0.0154098394662357,0.0459439610458953,0.0459835562944655,0.0758074150413072,0.0559377431438914,-0.0114444874571448
"miR200b",0.0376420845486877,-0.00711492789647191,0.0060333276605566,-0.0456425556373356,-0.0168720173531548,-0.0749798051184369,0.0164806442163408,0.0807718086859591,0.166026168380056,0,-0.00520621811462084,0,0,-0.0145131978757751,-0.0473129799182974,-0.0221791512491297,0.0072732143301212,-0.0432563152622522,-0.043128730572415,-0.0750335576418192,-0.0517645316399302,0.0622087287584065
"miR200a",0.0359404682647437,-0.0152746943240556,-0.0486476352419229,-0.0514064263587163,-0.01824174679893,-0.0755362634233562,0.0180224668144739,0.0878648281973696,0.179279245753027,0,-0.00145185142656675,0,0,-0.00962671827495113,-0.0113574202428701,-0.0254178369963829,0.0154098394662357,-0.0459439610458953,-0.0459835562944655,-0.0758074150413072,-0.0559377431438914,0.0114444874571448
"miR141",0.00420654868177554,-0.0111014734076301,7.22418563240969e-05,0.0208115740914321,0.0224459073251037,0.093957779474152,-0.0225097483332365,-0.151817626108934,-0.154569605497331,0,0.123338986870979,0,0,0.00354819838102079,0.0440012225614131,-0.00824641133241231,0.0111875590118955,0.000765521737331854,0.000699529656381568,0.0940378110089658,0.0301259978172553,-0.0644957892905166
"miR101",0.0125327138792467,-0.0833321309661631,-0.0746984639860468,-0.029310102590104,-0.196963396422411,0.0322020603034787,0.196883741186611,0.12326233642964,0.205469093192665,0,-0.0458977108258838,0,0,0.0355202892974958,0.023530883417058,-0.0461974785999158,0.0833849820250596,-0.0912694301003357,0.00872085738995178,0.0320314028323761,-0.228369866127974,0.0849491687743299
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.10766176510449,-0.0373090528198456,-0.02998006552539,-0.0180694003009522,-0.00238435185110835,-0.00570093069445469,0.00237994546478577,-0.022015285664476,-0.0758729553436116,0,0.0569323398587246,0,0,0.0682754691867524,0.0790278560045726,0.0390386902100375,0.0374313989168085,0.0768648260437838,0.0766447438331803,-0.00590599742001231,-0.0860665242610499,-0.0356007296947221
"FOXC2",0.0450441623251127,-0.021738963725198,0.00155929842704256,-0.0110747654344471,0.00431059698344053,0.0104533173519909,-0.00463779272348031,-0.0960710802566389,0.0474049747412771,0,0.0240003063035238,0,0,-0.00251356206509013,0.000673010810088486,-0.029935165562217,0.0219941938060386,-0.0729631993810206,-0.0730851258187365,0.0102319192228051,-0.0838486302014585,-0.00443477217398866
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
