"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0655638843559369,-0.10942950839089,0.0250678825775567,-0.0312844448897019,-0.0610755229865534,0.0748157849540245,-0.0609683206845251,-0.0629137812978267,-0.171429368987428,0,0.0185702562870536,0,0,0.131725135584017,-0.102716297789849,-0.081899112492077,0.109645604227978,-0.11195162220096,0.111255997256878,0.0742727584458366,0.140427041825066,0.00272942227437047
"miR30c",-0.00314462916480312,0.075168838567708,-0.0834906919035911,-0.159584702367549,-0.115271391076137,-0.0592945172572422,-0.115462230770794,0.10640291107027,-0.237295208524709,0,0.195840190457258,0,0,-0.0525433672973664,0.0706917422355602,-0.0116676048925862,-0.0750576104611069,-0.0483949437247346,0.0479955560019484,-0.0595239101307703,0.115203934128805,-0.0236397639341183
"miR205",0.0136649909681145,-0.163696418749098,0.0757505352768914,0.091528837707699,-0.0162823215685319,0.0422899920403429,-0.0154279128193863,0.0760693064756653,0.0286073779139676,0,-0.155665965372911,0,0,0.0747335184779548,-0.0797528288011541,-0.0867644523839957,0.163636735920701,0.0533225468323753,-0.0529706486121682,0.042804040865769,-0.0405838097490221,0.0700079768324638
"miR200c",-0.0593365839269323,0.250820988488675,-0.0700977069401322,-0.0979599434026363,-0.091683498706714,0.0718529823304305,-0.0909257336971379,-0.0648040675076906,-0.288718779624689,0,0.287779225380667,0,0,-0.0983902064104538,0.0344767990242055,0.155523469615,-0.250724720716164,-0.17444294694087,0.174236171753893,0.0724800951032246,0.196552339497107,-0.112018680121552
"miR200b",0.0230019743653498,-0.188111315844882,0.104512752977652,0.0771135845949383,0.0705489527724886,-0.0629159745544702,0.0706738590927485,0.0494241368881993,0.221458290471677,0,-0.217562325981733,0,0,0.0832647202607127,-0.0604397357219296,-0.104733194303455,0.188056702397014,0.1347707641012,-0.134352814255182,-0.0630628981183819,-0.146381414523418,0.141040182191925
"miR200a",-0.0593365839269323,0.250820988488675,-0.0700977069401322,-0.0979599434026363,-0.091683498706714,0.0718529823304305,-0.0909257336971379,-0.0648040675076906,-0.288718779624689,0,0.287779225380667,0,0,-0.0983902064104538,0.0344767990242055,0.155523469615,-0.250724720716164,-0.17444294694087,0.174236171753893,0.0724800951032246,0.196552339497107,-0.112018680121552
"miR141",0.0273923722470578,-0.216804307133241,0.0306249785563654,0.0342681089246178,-0.0709957311823004,0.150648171584577,-0.0708930304300868,0.00637887790922606,-0.172450543866831,0,-0.0947801675792472,0,0,0.095716961366619,-0.0834142426616593,-0.121430142084122,0.216739511517128,-0.0821501573192171,0.0819785779087463,0.150981437229548,0.131941537425611,-0.00412362431249691
"miR101",0.0185233134476712,-0.208244177592507,0.123857143299584,0.147872645579139,0.235526428633606,0.0607245456241302,0.235704121082698,-0.0951576457157801,0.31709056603364,0,-0.235082978055228,0,0,0.0962555786336568,-0.118190259727169,-0.112282283247781,0.207953326281289,0.160094460809314,-0.259265659980513,0.0614318064837513,-0.156007921111263,0.0640319363236309
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.114668886150051,-0.131401811640383,0.00996346145326568,-0.00620074101754648,-0.0351607585974705,0.0850983755029206,-0.0348978442135567,0.0122730650194255,-0.181793052075882,0,0.00214303855991742,0,0,0.12474380764648,-0.116389385764275,-0.0117098000691424,0.131535950132233,-0.131813201647513,0.131306663226282,0.08495388233322,0.226450968685984,0.041328691494579
"FOXC2",0.0651974229690469,-0.205091271379636,0.181593934971656,0.111923102098338,-0.000170103859594512,0.0789374942169105,9.29358529864851e-05,0.0866240385964337,0.0784033190919761,0,-0.211175518853347,0,0,0.176228805067944,-0.174857384984133,-0.228755500093335,0.204953511210479,0.0824819698498192,-0.082197474828482,0.0791533573928667,-0.0707264853883746,0.182899227708847
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
