"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.197902303609497,-0.111402099749852,0.0296056193548859,-0.191986708201205,0.117999525659225,0.00740080645241562,-0.118050790184173,0.125529011989664,-0.123930387496732,0,-0.151014687350629,0,0,-0.152155674774605,-0.0271953797913941,0.152155674774605,-0.111463203597974,-0.124836546539574,0.12490421927423,0.00746897780202409,-0.132161189117469,0.176503699117522
"miR200c",-0.156533192606462,-0.117171020428909,-0.0383305715666032,-0.0916989629778989,0.149016092886319,-0.0986186018150994,-0.148896737958071,0.0176024707883321,-0.160356004459214,0,-0.156620798063487,0,0,-0.135700557817367,-0.0364649154048294,0.135700557817367,-0.117115481329383,-0.0887282218390324,0.0885390445403082,-0.0987989713935602,-0.0894827257688373,0.164975887312414
"miR200b",0.248488575088821,-0.273201924464304,-0.135526930356113,-0.131213586459187,-0.0454028019581582,0.221454911007449,0.0457886237029607,0.111627280879981,0.0656994118194148,0,-0.160526164852182,0,0,-0.016314893739056,0.256714668936733,0.016314893739056,-0.273028827604114,-0.0233454221683915,0.0228130860487258,0.221071476340655,-0.00587672729086168,-0.0348962781751171
"miR200a",-0.248488575088821,0.273201924464304,0.135526930356113,0.131213586459187,0.0454028019581582,-0.221454911007449,-0.0457886237029607,-0.111627280879981,-0.0656994118194148,0,0.160526164852182,0,0,0.016314893739056,-0.256714668936733,-0.016314893739056,0.273028827604114,0.0233454221683915,-0.0228130860487258,-0.221071476340655,0.00587672729086168,0.0348962781751171
"miR141",-0.156533192606462,-0.117171020428909,-0.0383305715666032,-0.0916989629778989,0.149016092886319,-0.0986186018150994,-0.148896737958071,0.0176024707883321,-0.160356004459214,0,-0.156620798063487,0,0,-0.135700557817367,-0.0364649154048294,0.135700557817367,-0.117115481329383,-0.0887282218390324,0.0885390445403082,-0.0987989713935602,-0.0894827257688373,0.164975887312414
"miR101",-0.0273586818955839,-0.049548367388074,-0.0582363946549133,-0.165183051804929,0.307682730377063,0.0200225394134768,-0.307357982108033,0.196737201974573,-0.29505034623683,0,-0.12211867751227,0,0,-0.039440146991446,0.0406092639285132,0.039440146991446,-0.0493516250591494,-0.2956830487673,0.195207135791387,0.0195756631489401,-0.315459393182247,0.0862203537913691
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.101889227542974,-0.116636432408824,-0.0144857182943387,-0.0965595485754643,0.0634217467414784,0.0227984030373836,-0.063258710447543,0.0646438479175679,-0.157270531147732,0,-0.123745078102632,0,0,-0.110277619801986,0.0187251947274738,0.110277619801986,-0.116568134788431,-0.161153275934868,0.160965798496206,0.0225996460572278,-0.190930360187807,0.0713705278574006
"FOXC2",-0.115658245366014,0.187520156873054,0.228200357500161,0.247881041370102,-0.126597292582673,-0.117413495028086,0.126013472732798,-0.173424547878716,0.133351898150362,0,0.216720845148028,0,0,0.14366583463241,-0.261509009937131,-0.14366583463241,0.187256383525909,0.154260200857296,-0.153427036866237,-0.116760370546988,0.163209605920791,-0.175104384610451
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
