"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0367255483935677,0.0548408317879905,0.0198967934359555,-0.00538248258299817,-0.110153184466605,-0.0121617650850883,0.109735659711337,-0.116884493922666,0.162447650177146,0,0.0473787456609768,0,0,0.0572345439172547,0.00410205688542817,-0.0572345439172547,-0.0550805188736692,0.0230449930606372,-0.0230695971583378,0.0119160380059641,-0.0913851240135979,-0.0616141630324749
"miR30c",-0.0647776304709588,-0.0889714827987047,-0.0285399082520531,-0.0788013026561019,-0.278052110078887,0.0298697232601815,0.277705935749045,-0.0515002010728211,0.340689105772604,0,0.237851630877661,0,0,0.0558968647774019,0.0538699804820785,-0.0558968647774019,0.0891145962958646,0.107458464625835,-0.107062595737611,-0.0296976786050355,-0.147497296634435,-0.0544126659149812
"miR205",-0.178463894716617,-0.0059470183609398,0.080143771345633,-0.000178626524368963,0.084517124397295,0.0279842629309364,-0.083654171560658,0.0860586798166015,-0.0905034461310964,0,0.00989346173280671,0,0,0.0870892677282605,0.0960981470827736,-0.0870892677282605,0.00514414221701892,-0.00296258656798405,0.00307086294343238,-0.0287083532119129,0.0904557104735557,0.104977364360423
"miR200c",0.220218503024513,0.00749084998965347,-0.0952144329463802,0.0262437667388859,-0.130948384523582,-0.112753707248922,0.130368264058376,-0.150127707611052,0.162738830428513,0,0.108195468954436,0,0,-0.105927171706059,-0.0370553999118156,0.105927171706059,-0.00710392759628854,0.00541355637080174,-0.00531676798540799,0.113122807909481,-0.0911458850681846,-0.0648960918414295
"miR200b",-0.220218503024513,-0.00749084998965347,0.0952144329463802,-0.0262437667388859,0.130948384523582,0.112753707248922,-0.130368264058376,0.150127707611052,-0.162738830428513,0,-0.108195468954436,0,0,0.105927171706059,0.0370553999118156,-0.105927171706059,0.00710392759628854,-0.00541355637080174,0.00531676798540799,-0.113122807909481,0.0911458850681846,0.0648960918414295
"miR200a",-0.145509526900399,-0.0231235001999764,0.0773276661611335,0.0457945519216112,-0.0699576860782271,-0.0630534557142878,0.070498946799353,-0.0984538907215299,0.104657405331908,0,0.0291459585144944,0,0,0.0634337989482976,0.0946047598183435,-0.0634337989482976,0.0224644362189337,0.00219146745939264,-0.00195389596797161,0.0624836789664349,-0.0623204955297557,0.0440602542857793
"miR141",0.179633040727838,0.00501291323083454,-0.0492560873548722,-0.0154478510771083,0.115453068843757,0.056822485951365,-0.114922910906654,0.134544114993147,-0.14570214344608,0,-0.112363930104844,0,0,-0.0876455022239222,-0.131858002952052,0.0876455022239222,-0.00518601009102411,-0.00519187230193759,0.00518307335781089,-0.0570267455402179,0.0764566260770349,-0.089765286615066
"miR101",-0.0492766793526392,0.000251922982576099,0.00119732333055311,0.0162368447141015,-0.268763727553998,0.0172411155478533,0.268684072318198,-0.164238954406701,0.329832360855207,0,0.137010243011251,0,0,0.0275641502132176,0.054663650163242,-0.0275641502132176,-0.00054209234464677,0.129421404501598,-0.229142979223173,-0.0175208530520318,-0.157590629602592,-0.00409329099755559
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.114140214480494,-0.0527487380728859,0.00613812964236346,0.00479592639025559,0.03645276664286,-0.00307488617735768,-0.0364512978474191,0.0300315828223378,-0.159478580156646,0,-0.0471546956759843,0,0,-0.0789718289886185,-0.0311160732413177,0.0789718289886185,0.0528371810345459,-0.111875138173719,0.111776159401754,0.00317142528200481,-0.000649386396758738,-0.00111514366457294
"FOXC2",-0.0435561042616481,3.84909413268613e-05,0.0260627058825995,-0.0116034798187654,-0.059630322863309,0.00165273801033109,0.0583921115333545,-0.0632589495126753,0.0658043105976079,0,-0.0108376294507248,0,0,0.018619080753887,0.00623999159152359,-0.018619080753887,0.000921558609617704,0.00391182728805077,-0.00417600123643524,-0.000756075587128566,-0.0693953418168595,-0.00356773830592639
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
