"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.185345029991979,0.0534858016518224,-0.0594513127347539,-0.17690488472581,-0.0949422435692775,0.0131063391270547,0.0947363023048546,-0.0041418980823934,0.28325736383019,0,0.0953854772600909,0,0,0.00454368969404459,-0.0727940692872294,0.00454368969404459,0.0541043641898633,0.121448784256515,-0.121052881957151,-0.0128909487243656,-0.185329944995918,0.0257945257859502
"miR30c",0.00358629573881167,0.122355580801574,0.0743729237891946,0.133639229669517,0.168562515408013,0.0226762354636798,-0.168078758972721,0.0264466222840365,-0.311080993684806,0,-0.250036490359923,0,0,0.00707231869934529,-0.0563024238225628,0.00707231869934529,0.121433129037496,-0.133745974970093,0.133075636986033,-0.0230489988831629,0.156118588469493,-0.087406297156465
"miR205",0.128215127011369,-0.315679373502695,0.0416295072545141,-0.246255295176268,-0.026885843087093,-0.0216114282597564,0.0255956858758831,-0.0929007511612646,0.176645522196285,0,0.317184188068702,0,0,0.0924348932557392,0.22841162306209,0.0924348932557392,-0.313451214575849,0.132147945167732,-0.130483195895214,0.0224423817374165,-0.13135657214473,0.248260024664378
"miR200c",-0.336279442109777,-0.369014101086227,0.22809730779583,-0.118316557701693,-0.0403276413391037,0.154269733206989,0.0386094855115299,0.0748733115279359,0.224260290733677,0,0.354000161235805,0,0,0.350171020055667,-0.00857544292167667,0.350171020055667,-0.365865959794757,0.0713899955269096,-0.0690494763892061,-0.153224545252333,-0.173432490289089,0.0370017579180638
"miR200b",-0.332130300722925,-0.305365175033404,0.212202365232479,-0.147391627841231,-0.00393426804715765,-0.0695126877870042,0.00272128889263465,-0.109792075311602,-4.93114274603312e-05,0,0.200372749577611,0,0,0.315468253228832,0.0275179667375469,0.315468253228832,-0.303146388007337,0.0523171879697459,-0.0507157801386856,0.0702664176148767,0.0374138348609817,0.0160996215604497
"miR200a",-0.332130300722925,-0.305365175033404,0.212202365232479,-0.147391627841231,-0.00393426804715765,-0.0695126877870042,0.00272128889263465,-0.109792075311602,-4.93114274603312e-05,0,0.200372749577611,0,0,0.315468253228832,0.0275179667375469,0.315468253228832,-0.303146388007337,0.0523171879697459,-0.0507157801386856,0.0702664176148767,0.0374138348609817,0.0160996215604497
"miR141",-0.150874565286395,0.310769471589652,-0.0341240351835691,0.104560404050674,0.0356958194284067,-0.0893031738535394,-0.0346049708981377,-0.0631872647005026,-0.193235357928462,0,-0.303589535286609,0,0,-0.0795926727899162,-0.169030137296802,-0.0795926727899162,0.308853372656003,-0.063001807102094,0.0615499813211877,0.0886187250558042,0.145902296915213,-0.190591971819218
"miR101",-0.253917461878819,0.135720184859517,-0.024874192909721,0.0204991277655815,-0.220890514316772,0.040205878830174,0.221023273043105,0.0869069057687762,0.22637664583201,0,0.0145024684927284,0,0,0.0547157057541553,-0.194195678231254,0.0547157057541553,0.135533671767798,0.119509424187707,-0.219723099401382,-0.0402656969128285,-0.105241911984542,-0.125880835684936
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.214918251490841,0.226293975044807,-0.0694287503686278,0.0416076169034193,-0.193486662966235,0.0274778106095474,0.194011022938622,-6.39077328236139e-05,0.0761993477838192,0,-0.0951711132562134,0,0,-0.0215289980421505,-0.195661639767788,-0.0215289980421505,0.225247891348284,0.0893471756201841,-0.0901308546029152,-0.0278280014793458,0.141865769269219,-0.142087410576466
"FOXC2",0.221625090414265,0.436149192338194,-0.315365525888921,0.282556220354021,0.0447644149755177,-0.0233131561053987,-0.0421019398359784,0.0762207096517702,-0.248682145740808,0,-0.42817476908294,0,0,-0.425472401406977,-0.233128198254212,-0.425472401406977,0.431378846015536,-0.155989313543964,0.152463607386679,0.0216471351832755,0.177962512994254,-0.268244190390564
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
