"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.101648209057054,0.130677497944424,0.049297822499208,0.168572698318329,0.122850043377771,-0.0338649299144726,0.122209650678811,-0.0567865278211537,-0.0936777431878605,0,-0.0198103449541885,0,0,-0.0784515789987071,0.0715935317087434,-0.0784515789987071,0.131137527291938,-0.0733767630980943,0.0711556840965733,-0.0348787816409329,-0.0462267586460206,0.0101609999658196
"miR30c",-0.115402172478824,0.101177877031745,0.0517586437422523,0.0845571452766739,0.113760557812017,0.0532634705801756,0.112868493192808,-0.0418055659458888,-0.03895205618361,0,0.0119873283584867,0,0,0.0728242305555389,-0.0165918442726412,0.0728242305555389,0.101773318162416,-0.0425203041827723,0.0393973385090035,0.051957842808345,-0.0251848855029773,-0.00779706321254253
"miR205",-0.00133026996599553,-0.0053701725825028,0.00200243200413701,-0.0881756629878928,-0.0932456133666298,0.00208649070260786,-0.092143426080232,0.0769108856112456,0.0831032763377187,0,0.00307363606142058,0,0,0.00420707679314911,-0.00667325375229138,0.00420707679314911,-0.00602099961598203,0.0821911146217702,-0.0786315287789063,0.003595472738536,0.0897414513884365,-0.00743367868841666
"miR200c",-0.0156733503891378,0.00107974179999496,0.0587748826421605,-0.00733450891535986,-0.0452740733159208,0.0962958091084569,-0.0435281605282893,-0.0312966904619376,-0.0299142808858888,0,-0.00784456094941057,0,0,0.00852112438814398,0.0193362284261346,0.00852112438814398,-5.23301786780228e-05,-0.0266337476399327,0.0326434264784721,0.0988962367396429,0.0434243959047047,-0.00945147744069369
"miR200b",0.00417700147086347,-0.0128132085053389,0.044586600970973,-0.0770306464624663,-0.025984554225925,-0.0840664331386787,-0.0262982078745774,0.0707386895403694,0.0776640075032901,0,-0.0886644646449943,0,0,0.0045701446999296,-0.034761884512934,0.0045701446999296,-0.0125290334460972,0.07317341773692,-0.0745548519648127,-0.0847102689187473,-0.0165097491866735,-0.00120939742142329
"miR200a",-0.031389187915181,0.00691852179498053,0.0132988566532405,0.0931748919087709,0.0267947155899968,0.105059313994082,0.0288126465861941,-0.0904584006718989,-0.098844509285809,0,0.104465303673873,0,0,0.0128401786608849,-0.0103144673332244,0.0128401786608849,0.00551153127365351,-0.0898186381611625,0.09692818501554,0.108256991885072,0.0234248385081817,-0.0633748381406633
"miR141",-0.031389187915181,0.00691852179498053,0.0132988566532405,0.0931748919087709,0.0267947155899968,0.105059313994082,0.0288126465861941,-0.0904584006718989,-0.098844509285809,0,0.104465303673873,0,0,0.0128401786608849,-0.0103144673332244,0.0128401786608849,0.00551153127365351,-0.0898186381611625,0.09692818501554,0.108256991885072,0.0234248385081817,-0.0633748381406633
"miR101",-0.0249786912202513,-0.0923153294954865,-0.0392284995182248,0.0407760672536082,0.00726683784541495,0.0304795761733799,0.00871901406730584,-0.0983967736986995,-0.00801298362430192,0,0.0330919133664361,0,0,0.0580603790763006,-0.046628964405711,0.0580603790763006,-0.0933085884281679,0.00048685428162924,-0.0954201617149367,0.0327491446035071,0.0326917617515605,-0.0905243017992318
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0344129061151116,-0.0848338064115512,-0.00276115216778672,0.0463185438543993,-0.0927411020015565,0.0382076006094692,-0.0912238363111492,-0.0769399990799479,0.00722554406229826,0,0.0216552132803176,0,0,0.0642751616098696,-0.0546751443231527,0.0642751616098696,-0.0858877517046659,0.01927242671118,-0.0138518833759447,0.0406248640728885,0.0442675097202049,-0.0780344638264872
"FOXC2",-0.0208714158800574,0.00714809617649669,0.00560427913476634,0.0999645410600789,0.0908772620326695,0.00249015223777653,0.0911916265672175,-0.0912100547802921,-0.1042985714579,0,0.0121688377309136,0,0,0.00537554019882718,0.00355954346287938,0.00537554019882718,0.00683092741494993,-0.0964473446225108,0.0977174116820515,0.00318202139148218,-0.0767728183602757,-0.00417264224041561
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
