"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.0150130171192918,0.090946713605452,0.0184892116044368,-0.0289132393279591,-0.0716154255023848,0.0346432105815954,0.0709630200346056,0.0307697569848331,0.0119248793200767,0,-0.0891176344949482,0,0,0.0124634548926257,-0.0159260541274763,-0.069371475132823,-0.0906174784099129,0.0127944332238444,0.0124161585084301,-0.0349299516735055,-0.0907178381516384,0.0248582095539452
"miR205",-0.00890635322805108,-0.19562303904712,0.104994463789438,-0.188644917392673,-0.0973038633575735,-0.0555944617684043,0.0983376979440397,0.107456482097231,-0.128527667384188,0,0.170802851438147,0,0,0.101233478522502,0.103448483661182,0.0937763595228209,0.19535446631933,0.00925700189612801,0.00969687467138686,0.0558837293870132,-0.0990262359037202,0.124241441737852
"miR200c",-0.0507300447919745,-0.299125464837921,0.162861949897383,-0.1172336328396,-0.0840924088069793,0.0536280323207885,0.08378985794235,-0.00886106616313555,-0.00804409290314942,0,0.252252971012598,0,0,0.177468362303709,0.0643762013792623,0.12786528355803,0.299438335098585,0.00806734352865868,0.00821252610674931,-0.0543315931268374,-0.0801548165077604,0.0418677409611554
"miR200b",0.0507300447919745,0.299125464837921,-0.162861949897383,0.1172336328396,0.0840924088069793,-0.0536280323207885,-0.08378985794235,0.00886106616313555,0.00804409290314942,0,-0.252252971012598,0,0,-0.177468362303709,-0.0643762013792623,-0.12786528355803,-0.299438335098585,-0.00806734352865868,-0.00821252610674931,0.0543315931268374,0.0801548165077604,-0.0418677409611554
"miR200a",0.0163400955240673,0.223329321352031,-0.0693865343436349,0.0937597391780213,0.0645915198592466,-0.0494648285056281,-0.0651716403244533,0.0035222689541386,0.00787094564567964,0,-0.190734687692757,0,0,-0.120161895722272,-0.0821744145941076,-0.104754341415864,-0.223283964420751,-0.0060082359547263,-0.00641738685661807,0.0495305260342066,0.061418407217165,-0.0796344096288847
"miR141",-0.0269254534066179,-0.240710058171202,0.127793365329365,-0.0972540651872661,-0.0306508600697621,-0.16092071918281,0.0305315051415138,0.0732516911617812,-0.0858992190166779,0,0.131753394301272,0,0,0.134376270473134,0.103845551227111,0.108781416031857,0.240763745967411,0.00577484988977873,0.00567366203232162,0.160723626597074,0.00465346516158341,0.109953385908972
"miR101",-0.0900860095050534,0.075655934990301,-0.0307144510955973,0.00664425133649497,-0.0142356735468818,0.0573518196779319,0.0138169729484463,0.0401470679259378,0.00371956378635353,0,-0.012629981976014,0,0,0.00925243238614359,-0.0751253669953546,-0.0823925722694408,-0.0757156055406681,-0.0710504529144934,0.0290078221437817,-0.0572990390167662,0.0655684259379836,-0.076580182841089
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0446483896660991,0.135543561693598,-0.0895804441863905,0.042525502062511,0.12401421103265,0.0167450311625044,-0.124036242964263,-0.0345395901652929,0.0241706071068806,0,-0.053013384518617,0,0,-0.096514481753358,-0.040053852163307,-0.0442195974833769,-0.13590028163896,-0.0429558124774427,-0.0429383456353314,-0.0162080718288135,0.161157969505936,-0.0638732842524502
"FOXC2",0.0538392777885438,0.266562118306442,-0.257599930859395,0.212299314404164,0.11791539077087,0.105808108629698,-0.118447885798778,-0.103489649923377,0.135936097284788,0,-0.223611389880287,0,0,-0.260244871316725,-0.222544650206123,-0.216826272676275,-0.266571729481035,-0.0150012643704497,-0.0153568831471211,-0.105503686202068,0.119556341313008,-0.249186128986538
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
