"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0541616589544655,-0.0215758074730242,0.060113716867828,0.186579734984648,-0.103835931915651,0.0543839730134137,0.104888207143456,-0.115789788440056,-0.0704230411959961,0,-0.0433508264666563,0,0,0.031599965223181,-0.0895136337957647,-0.0717403575227248,0.0208279648927078,-0.096494586606871,0.0974541464171958,-0.0543554565375648,0.120145221472974,0.0125760455019683
"miR30c",0.0459962167333818,0.0709446637936351,0.0536506293910404,0.101481409282126,-0.0872325901803031,-0.0243246513966094,0.0879160625751194,-0.126149760526417,0.0222383682921904,0,-0.0111087454079765,0,0,0.0370402747953531,-0.0196719931299412,0.0739528636681529,-0.0713191317525252,-0.0689656784232454,0.0694987818593873,0.0242386290690364,0.0823232101280998,0.000306871774792094
"miR205",0.0225489581398118,-0.011274964688519,0.0110951847420035,-0.083823617672315,0.0851635218092093,-0.00634221392345979,-0.0843860098474868,0.0766387582585366,0.0945539597825429,0,0.00490235682722994,0,0,0.0160086528459699,0.00985888544012525,0.00495231119335562,0.0106284007142111,0.0849356588986142,-0.0841844915439414,0.00679730374381907,-0.0969759267729386,-0.00655205991390806
"miR200c",0.00574880410016993,-0.01408882797016,0.0256983804640181,0.183131901209516,-0.0723392496973127,-0.0866325959017995,0.0715925874717596,-0.251801495648648,0.0877346215018094,0,0.0836807665380622,0,0,0.00994735027158626,-0.0308481297881712,-0.00440154023867466,0.0147951001857999,-0.0827797339222691,0.0819394347581688,0.0862826072495545,0.0297928692042736,0.0188729444944928
"miR200b",0.00157178113595336,-0.00147581564631895,0.00456813855953936,0.0535597860991374,0.00251155536848088,-0.0780157973069307,-0.00148177215033893,-0.125739534048852,0.0969898449885791,0,-0.00443238625273761,0,0,0.00135163064352982,-0.0681729373130432,7.27733721697255e-05,0.000775097340631745,-0.013609596716727,0.0145906789868546,0.0776777536598817,-0.00921253866609828,0.0962274803180688
"miR200a",0.0265005354305851,-0.0119546098157574,0.072125655728428,0.0787265039484801,-0.00447954727164684,-0.0925394628588991,0.00512628444099206,-0.169632874960972,0.122539957963623,0,-0.00485520442452113,0,0,0.018994585362896,-0.0387108293117188,0.00679320411036275,0.0115362152659944,-0.0238833344704034,0.0244420674224491,0.0924904883375952,-0.00762004923608619,0.0519558860453346
"miR141",0.0191799501944618,0.00361003380072156,0.0418591367048705,-0.157965183360173,0.065348147057185,0.0721089303498311,-0.0649845308804287,0.207908154736528,-0.0621845085267655,0,-0.0841035847098457,0,0,0.00769560444777989,0.0603102377894957,0.0111219709768677,-0.0040339822604372,0.0725059961685927,-0.0720880463225742,-0.071469872571841,-0.0282003797742615,-0.0631445387672271
"miR101",-0.104415351210342,0.0797282017803698,-0.0688138230400436,-0.046923632222656,0.0209850556303178,0.0134873664968104,-0.0205581852641079,0.130210187057196,0.000418105498079803,0,0.0165702306348715,0,0,-0.0905416611198692,0.0137995355036667,-0.0132388672617859,-0.0798315170761482,0.0166102731451243,-0.116299472834324,-0.013997579554746,0.0701635875125713,-0.029555712511351
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0183964455690672,-0.118473553930095,-0.0162396394078147,-0.0152033203214777,-0.00955267099913065,0.0484804328565507,0.00916050261642131,0.0115559951528704,0.0655855207461579,0,-0.0175914745647082,0,0,0.0454716164137749,-0.0776076678195378,-0.0751785133805697,0.118592460578549,0.0897765265669774,-0.0900478448477743,-0.0483207962978858,0.0864619832815072,0.0778342045990092
"FOXC2",0.025169993170319,-0.00947416692533972,-0.00315631898290389,-0.105882597364205,0.0863927842983454,-0.0101714233917606,-0.0847824680091301,0.118613464583876,0.0587812198863896,0,0.00290560038234849,0,0,0.0127212474823643,0.0250091450631449,0.00522065831995361,0.0081766583553757,0.0905278684740283,-0.0889123431742924,0.0105201254452283,-0.0972949445357201,-0.0196467694130968
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
