"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.149491640941882,0.0137637502751079,0.0614608360135643,0.0170033009498449,0.112264088174022,-0.0157081926193948,0.11161805324864,-0.0693976175815119,0.167137105423899,0,-0.0984383643799934,0,0,-0.0297812678280879,-0.00255709396779378,0.0297812678280879,0.0133914803723511,-0.0424710172824812,0.0432069034773456,0.0154248480614912,-0.182942287995388,0.0374255629604239
"miR30c",0.328027635284486,0.111982634917097,-0.0670127899285632,-0.00771345753347351,0.166922477764238,-0.22165624539288,0.166784895658788,0.0301945640297929,0.155786421924122,0,-0.194131013095478,0,0,-0.26607989993209,0.177516515549182,0.26607989993209,0.111906999804608,-0.0613938492429226,0.0589289056322465,0.222308103475156,-0.220611700337845,0.046270016966109
"miR205",-0.321561111448389,0.0350579988746583,0.144428658111489,-0.00215988768485133,0.0913252278419847,0.10710567840018,0.0909492879923607,-0.0389211336935544,0.171245663731013,0,-0.0628387801031751,0,0,0.13866863160044,-0.123262899969655,-0.13866863160044,0.0346316929575322,-0.0653533370696596,0.0665849808403844,-0.107265973195205,-0.104977372784585,-0.175071455202716
"miR200c",-0.234542554029165,0.0251542505087278,0.0475947107243616,0.0201260946581247,-0.0231014218142093,0.15933084477364,-0.0231486086463075,0.0762898880536606,0.0705470644386752,0,-0.113559100199702,0,0,0.10250636100373,-0.0361263609544804,-0.10250636100373,0.0253190165039884,-0.0733156751592666,0.0730473073634021,-0.15942282131365,0.0234756384063728,-0.163164057574963
"miR200b",0.234542554029165,-0.0251542505087278,-0.0475947107243616,-0.0201260946581247,0.0231014218142093,-0.15933084477364,0.0231486086463075,-0.0762898880536606,-0.0705470644386752,0,0.113559100199702,0,0,-0.10250636100373,0.0361263609544804,0.10250636100373,-0.0253190165039884,0.0733156751592666,-0.0730473073634021,0.15942282131365,-0.0234756384063728,0.163164057574963
"miR200a",0.251802814618087,-0.0411518342365973,-0.114941832088177,0.0036754122031157,-0.0461259374024873,-0.169898242386883,-0.0454403404890612,-0.0464647331114818,-0.167349616159711,0,0.0519321887405749,0,0,-0.102760126625102,0.0685557529709616,0.102760126625102,-0.0408232278977347,0.105929402599699,-0.107244844746641,0.170147892995481,0.0248510775611928,0.132421280027163
"miR141",-0.327940125867129,0.00848454901137609,0.142032398382245,-0.0223278051160177,0.0226366246446156,0.0393850117345688,0.0228336990610256,-0.0416604902733347,-0.0223240938333329,0,0.0718505521981498,0,0,0.15540332882941,-0.16947403219084,-0.15540332882941,0.00825776435497799,0.032269744957391,-0.0319837792732731,-0.0393432042163826,-0.0213149898511234,-0.0574728886855055
"miR101",0.119943938006155,-0.118019179969077,-0.0590487701074524,-0.0796548789122326,-0.136238816433138,0.0131869429987618,-0.136379744927246,0.0505287186598165,-0.144843428185926,0,0.131639054933022,0,0,0.00110494351872423,0.0114515400405845,-0.00110494351872423,-0.118050890604415,0.0983284006330205,-0.196499211303831,-0.0133576004698644,0.168704237134588,0.0525988135563155
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0834454488752873,0.00616706516727702,0.0624809337800032,0.0170748113638348,0.185183399289276,0.0293246301551314,0.184879358633018,0.027897648507275,0.0909252159259863,0,-0.0689386369292294,0,0,0.0319561085776695,-0.041938605191646,-0.0319561085776695,0.00578332098363012,-0.110255730031954,0.110089212803826,-0.0295536739132158,-0.218386910322397,-0.0338819170291378
"FOXC2",-0.0210374362408299,0.0184408598795032,0.0211800417047702,-0.00111838236158658,0.0876198389104383,-0.00772967562307976,0.0868820445946623,-0.0559165613214428,0.142619133680421,0,-0.044321059547634,0,0,-0.00265643730358953,0.00508532223290123,0.00265643730358953,0.0178716647619799,-0.0424345076585869,0.0442634042243256,0.00754702216650147,-0.109739476227476,-0.0255177090641289
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
