"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.129738593755196,-0.128093679443804,-0.0391687343323456,-0.058786316252725,0.0230125347451757,0.0186050182561994,0.0228572001099902,0.0289047603168486,-0.0154133520826032,0,-0.0133391134687418,0,0,-0.162085862997976,-0.10837894858022,-0.0662046790300584,0.128184886491216,-0.0225711844633422,0.0224321904981435,0.0186145762925964,0.0311542329308506,0.00487448164487126
"miR205",0.237919293638112,-0.166042054932297,-0.0280943564033575,0.0934795144494347,-0.00794157386710676,0.0315126705286543,-0.00787322116717511,0.101623865325004,0.0984667726823435,0,-0.184622522238632,0,0,-0.200084285374622,-0.207362672272763,-0.0356834873407228,0.166192683023015,-0.00166185861326725,0.00156711678474996,0.0315292527488294,-0.104285097882985,-0.0411643881960449
"miR200c",0.188885811188477,0.163513454521684,-0.136696901351785,-0.0687721723728793,0.0210083404908836,-0.0841212387964056,0.0209389480907393,0.0500107004986364,0.00355247528926279,0,0.0954947541197074,0,0,-0.0144144909606004,-0.0361854176985544,-0.175508273233776,-0.163762454817892,-0.0232103817236953,0.0232587759163921,-0.0841367673031605,0.050711497014905,-0.16496564382075
"miR200b",-0.188885811188477,-0.163513454521684,0.136696901351785,0.0687721723728793,-0.0210083404908836,0.0841212387964056,-0.0209389480907393,-0.0500107004986364,-0.00355247528926279,0,-0.0954947541197074,0,0,0.0144144909606004,0.0361854176985544,0.175508273233776,0.163762454817892,0.0232103817236953,-0.0232587759163921,0.0841367673031605,-0.050711497014905,0.16496564382075
"miR200a",0.188885811188477,0.163513454521684,-0.136696901351785,-0.0687721723728793,0.0210083404908836,-0.0841212387964056,0.0209389480907393,0.0500107004986364,0.00355247528926279,0,0.0954947541197074,0,0,-0.0144144909606004,-0.0361854176985544,-0.175508273233776,-0.163762454817892,-0.0232103817236953,0.0232587759163921,-0.0841367673031605,0.050711497014905,-0.16496564382075
"miR141",0.139366278833263,0.133904831351697,-0.10318980599143,0.00157540441632331,-0.0160684838538455,0.133050979252374,-0.0161656332140475,-0.133547023016676,-0.0752606058722582,0,0.148858692770857,0,0,-0.0064643979161762,0.0323635942453235,-0.136615747507842,-0.134064969088663,0.0291486084893696,-0.0290386216877858,0.133011560735227,-0.0175506564362176,-0.0589323666037284
"miR101",-0.220738523112068,0.0802774426276372,0.0438783165395367,-0.0283546120389182,0.0225361244942727,-0.0237043634320831,0.022415620419601,-0.0869700872042646,-0.0462112389233132,0,0.0625627896105585,0,0,0.148204047909902,0.157112221843518,0.0702094664497147,-0.0802505056363287,-0.0297397150603563,-0.0703217975011563,-0.0237026040767109,0.0578828363311826,0.107018951393651
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0376606680819917,-0.0689752615288342,0.0135388621089964,0.0327041245750413,-0.201676119006322,-0.00849218994287057,-0.201612960802365,0.0191793505914065,0.130447042350622,0,-0.0837970855574802,0,0,-0.0087247516425474,-0.010078471148424,0.0556487794586643,0.0690052338658412,0.103728466794391,-0.10375757819791,-0.00849282091741075,-0.0881864792061929,-0.0309339507683068
"FOXC2",0.0832380172356452,-0.120332681911723,0.141273076905979,0.0772069267070898,-0.00863716532101922,0.00497910110771505,-0.00848960645786403,0.111327566525935,0.103474314522958,0,-0.157760926792124,0,0,-0.188078229082362,-0.203927161420688,0.119618869818,0.120681887921911,-0.00476773666248072,0.0046051680788595,0.00502338073355222,-0.0994087724471239,0.121309039980598
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
