"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.0167441010695573,-0.00707007038130406,-0.00898650591027881,-0.0810091828940347,-0.0909403880232361,-0.00396754791794419,0.0906242567860523,-0.0919986841362091,0.104322304159479,0,-0.0273331980017882,0,0,-0.00436200221611791,0.00929245563237759,0.0124193034418777,-0.00760579481715923,0.0978639193004248,-0.0978571520269593,-0.0042899799769032,-0.0874462809745718,0.0150441379525682
"miR200c",-0.0331465808747613,0.00439664006172086,-0.00385434444285193,-0.0606607907439737,-0.0829697457231789,-0.105612502479558,0.0822841488097529,-0.105745805226734,0.181836773775482,0,-0.00850680482174771,0,0,0.0142277894550707,0.0199953545124983,-0.0184989426515205,0.0049298154171711,0.144115825273146,-0.143513097600467,-0.105195621798215,-0.0384712993825243,0.0456796070504472
"miR200b",0.0144737645116466,-0.028415949778048,-0.00501157877657768,0.0408308383644839,-0.0020648674218462,-0.114099328843052,0.00200102641371341,-0.0505103125334138,0.125061982379622,0,-0.127644670570052,0,0,0.00725475025098829,0.0211974215206442,0.0228870902462741,-0.02878250783492,0.0876823756766045,-0.0878979498077088,-0.114329867443337,-0.0126321757739399,0.0399222761680575
"miR200a",0.0144737645116466,-0.028415949778048,-0.00501157877657768,0.0408308383644839,-0.0020648674218462,-0.114099328843052,0.00200102641371341,-0.0505103125334138,0.125061982379622,0,-0.127644670570052,0,0,0.00725475025098829,0.0211974215206442,0.0228870902462741,-0.02878250783492,0.0876823756766045,-0.0878979498077088,-0.114329867443337,-0.0126321757739399,0.0399222761680575
"miR141",-0.0294806183449572,0.000875077934814524,0.0511138618608984,0.0281202240187275,-0.00859693216835394,-0.104080381153128,0.00842761471200176,-0.0498291664208214,0.11899068746072,0,-0.096340404887354,0,0,0.0144741815586402,-0.0196967472009421,-0.0147670405012647,0.00130735725945907,0.0846323207267323,-0.0844431434280082,-0.103778172521668,-0.0136625945751859,-0.0166938058504786
"miR101",0.00297792391234497,0.00378355858590227,0.0879754795531026,-0.124102297792775,0.136343113132733,-0.0112953676111032,-0.137072264906594,-0.193231665603165,-0.150569141680758,0,0.0913568017887671,0,0,-0.00375055999630943,0.0198970878079821,-0.00141699319504834,0.00426262786170637,-0.0287282009000297,-0.0705142233423946,-0.0110209081730413,0.0644034289021321,0.00246295964452425
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0576439710309083,-0.0293461123156725,0.0471673093085397,-0.0758054368409576,0.0594350443353022,0.00504547047780367,-0.059947653944162,-0.0758524705868276,-0.166517596410923,0,0.0738054172969902,0,0,0.0408473562080835,-0.0390951687024514,-0.022817438224952,-0.0290930671753676,-0.0939833609652482,0.0945434643689535,0.0051420095824508,-0.00361684605363479,-0.0571680041677283
"FOXC2",-0.00404036067230367,0.00474639137764378,-0.00666119670068523,-0.0871590759434066,-0.0940727317332751,-0.00151109107567111,0.0934760806779085,-0.0876535205049857,0.0975164411451126,0,-0.0117908267616592,0,0,-0.000916021516386403,0.00724024534996368,-0.00474806954360393,0.00486279338103973,0.0923874854046703,-0.091909940190283,-0.00137825219815962,-0.0828217430563824,0.0151752497158779
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
