"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.103177004026604,-0.00865924540395626,-0.0750080546268847,0.261071420027013,-0.0679352277811773,-0.0565278055323103,0.0681101368002762,-0.225587312245183,-0.0861284790757909,0,-0.0294174522226747,0,0,0.00614659445261108,0.110702834215306,0.00614659445261108,0.00855166931038393,0.167151913844843,0.166957317799392,-0.0574190970859729,-0.0991745942903082,0.00600638042431845
"miR30c",0.0327973988774935,-0.0793200971668622,0.0121526116419483,-0.133866205626591,0.116787970223691,0.05319113583454,-0.116912237931839,0.124567344109036,0.00588265272648155,0,-0.0115159802992196,0,0,-0.0263133399993229,-0.0653864234563117,-0.0263133399993229,0.0794461556876767,-0.0478582960453275,-0.0478319047861126,0.0532943626276277,-0.000997090509106659,-0.0751176592956348
"miR205",0.0142954638078771,0.00806400768018329,0.00576256053665763,-0.076235061170296,0.00272645177941777,0.00698976069386383,-0.00269227542945195,0.0746157921698235,0.116414432590042,0,0.0197070510934521,0,0,-0.0116710294908638,-0.00349998024230763,-0.0116710294908638,-0.00853862826791705,-0.0940173138222032,-0.0947143429891519,0.00493540786106789,0.0896680434824768,0.0087233482065233
"miR200c",-0.0156356340050256,0.00994577346159609,0.0738578407595682,-0.138780827702793,0.0286465122889515,-0.0891107975328473,-0.02837171838438,0.166553590838456,-0.0700121833157048,0,-0.0991625153053293,0,0,0.00211792352814472,-0.0409942534025303,0.00211792352814472,-0.0101151677151506,-0.0487355500088216,-0.0490831083018264,-0.0899959224178767,0.0250513821955933,0.0113510253189524
"miR200b",-0.00585193801778821,-0.000757753705683972,-0.0506247709171051,-0.0215117150378686,0.0145141739371142,-0.0895268518517351,-0.0146057719053047,0.0689466548310819,-0.112632843171395,0,-0.000517147054111002,0,0,0.00326889859108406,-0.0275128662223128,0.00326889859108406,0.00077534108720056,0.0218804743231394,0.0220344558453568,-0.0891673071953332,-0.00883455560850155,-0.0945976929364787
"miR200a",-0.00535806822613338,0.00189315453548317,0.0150047753072974,-0.114689493265132,0.0232887208827426,-0.0792875451597082,-0.0231749173465059,0.136332300562745,-0.0508037703858064,0,-0.0834265734724535,0,0,0.00110668110345071,-0.0665822074722282,0.00110668110345071,-0.00227822562553056,-0.0427216437035596,-0.0432715777114787,-0.0808822033533845,0.02143620537979,-0.0373980232732968
"miR141",0.0161295037966804,-0.00729486522042895,-0.00822829453516563,0.04560304947553,-0.0198719653433232,0.0993501042248743,0.0198025729431788,-0.0991679451067931,0.131841256101293,0,0.0162530888869868,0,0,-0.00428014101577807,0.00192491215261482,-0.00428014101577807,0.00706160100241948,-0.0158665680178775,-0.016222925255009,0.0982810262598253,0.00521937879269833,0.0458486443442295
"miR101",-0.0167276960699276,-0.000430172880616899,0.0249267520941624,-0.00285031955800063,0.0014903041120417,-0.0044246601648202,-0.00151685585730835,0.0949438304593704,-0.0189609182172425,0,-0.00594840190607528,0,0,0.00791042570187807,0.00512806513622785,0.00791042570187807,0.000588726057306514,-0.0888690124799915,0.0114353128243339,-0.00342006824729878,0.00848072005077186,-0.0138618771306267
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.115301481584065,-0.0662183644424284,-0.0219679058123809,0.0591977679298095,0.0736703171961031,0.0254061425321113,-0.0737481633544687,-0.0606099618641989,0.0123007314487036,0,0.0487191639018441,0,0,-0.0261120906416722,-0.00863911583623074,-0.0261120906416722,0.0661254993326854,-0.0235928137391459,-0.0235473999496562,0.0255657790907761,-0.0766595264508793,-0.0406129094450363
"FOXC2",-0.00493390876633647,-0.0145917997025959,-0.0192575369663487,0.0933143064905058,-0.010024985066788,-0.00911045687296535,0.00978760776519051,-0.100747345574035,-0.0964765242852342,0,-0.0111118170402004,0,0,0.0116416247677959,0.0114293969972592,0.0116416247677959,0.0150563398078917,0.0981819227884919,0.098994765706598,-0.00684666100204046,-0.088860081004923,-0.00916043979288227
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
