"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0889254815391027,-0.127196148643794,0.0519654849899948,0.145904240553217,0.0734315083066227,-0.0430004050392633,-0.0729519190607062,0.0385198799189878,-0.030086235759852,0,-0.0461535583129859,0,0,0.151512515373738,0.0692745535859137,0.0812365235496805,0.127078664225813,-0.00921674894385215,-0.00894386713299056,-0.0431587624902544,0.0341648563458291,-0.0259395782556731
"miR30c",0.0877359775431758,-0.166716077253053,0.00517498898106988,-0.0739609617186915,0.0384881934954372,-0.0700652461097037,-0.0391317226983486,-0.046418173181743,-0.0229991274379867,0,-0.0367641275669896,0,0,0.162179828963266,-0.0169641585136421,-0.0259556583823549,0.167071265673466,-0.0353360648194329,-0.0350809493136884,-0.0696389576863974,0.0416547052187439,0.0134298604652785
"miR205",-0.0125926537357149,-0.134674222327873,0.0712631436799524,-0.169371776041736,-0.081047956622428,-0.0380089838072732,0.0816973072717786,-0.0903620668581619,0.0715946978396846,0,-0.145531643395391,0,0,0.0592227944345117,0.0684581753011013,0.071303748152729,0.134183970523178,-0.00908012519927004,-0.00885680517490786,-0.0386778000209996,-0.0712508904258532,0.0855409447226262
"miR200c",0.00662788673621846,-0.201995186783073,0.0923160658960405,-0.0842300874771422,0.0630428446616626,-0.165350109975247,-0.0626015089967446,-0.0765354680286415,-0.0900937993733841,0,-0.0967953274562345,0,0,0.104811376872661,0.0637947285616098,0.0980283680128981,0.201744335183547,-0.083119517540892,-0.0831151180688287,-0.165465976525649,0.0649127322519839,0.105036419017117
"miR200b",-0.0134271538202858,0.251415934299044,-0.0582555950105147,0.106263930054261,-0.0666988287723275,0.184949592641716,0.066962519892876,0.0883393193898425,0.0965067108617182,0,0.132920169307676,0,0,-0.133923282936461,-0.047968637311399,-0.120777054546917,-0.2513585438962,0.0921312625702544,0.092338037757232,0.184690386028961,-0.0732260261244109,-0.073460350069475
"miR200a",0.0220996622668655,0.0975104772568049,-0.0698875083328487,0.0585040078524071,0.118493994500526,-0.0900081195998318,-0.118896470421363,-0.022231130138891,-0.124206254282961,0,0.130595741398457,0,0,-0.0348324178049018,-0.0893228726902304,-0.0559125314559985,-0.0971226292117812,-0.073643012228436,-0.0739289779125539,-0.0892567787729985,0.0689366149411265,-0.0771556727559059
"miR141",0.0220996622668655,0.0975104772568049,-0.0698875083328487,0.0585040078524071,0.118493994500526,-0.0900081195998318,-0.118896470421363,-0.022231130138891,-0.124206254282961,0,0.130595741398457,0,0,-0.0348324178049018,-0.0893228726902304,-0.0559125314559985,-0.0971226292117812,-0.073643012228436,-0.0739289779125539,-0.0892567787729985,0.0689366149411265,-0.0771556727559059
"miR101",0.0981951045311128,0.0450011717582827,-0.0241359871872182,0.055372657177843,0.0482388014691646,0.00351719857916038,-0.0485758043898566,0.0736241109504193,-0.033427674928128,0,0.0315920826081439,0,0,0.0301620899233028,-0.0566915248786531,-0.0684327320571962,-0.044618257312213,-0.030772216131528,0.0694511715918597,0.00395175935609171,0.0406983905597117,-0.0705226725986837
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.12103584855744,0.231532609333919,-0.028826117288681,0.0594884624478754,-0.200803817482603,0.0867375179374501,0.201060856684753,0.0341121234080868,0.108244121458299,0,0.0885865296417975,0,0,-0.184649659695325,-0.0463751658652322,-0.0663907722425424,-0.231720304952553,0.121975979810605,0.121588215915732,0.0865084741793657,-0.0837463646172818,-0.0450885461322854
"FOXC2",-0.0130342806462708,-0.14750882589394,0.173259862726652,-0.181126229929601,-0.0679107043428742,-0.0858787817492507,0.0680710944115212,-0.100183260049669,0.0508810568211735,0,-0.157037917776876,0,0,0.162937894490486,0.1663539461046,0.173967020367142,0.146995162007395,-0.0236076408378019,-0.023516196009515,-0.0864488819319042,-0.0489477317281347,0.199858412761063
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
