"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.07210204743713,-0.0793915329985345,0.107168904959419,0.0429390185633785,-0.189230782983052,-0.0271309469388641,0.189284040572258,0.0396003902696984,-0.259119957514486,0,-0.132768368021712,0,0,0.0640128285146117,-0.0493466276674996,0.109392671760394,-0.0793166394067565,0.0753150889805121,0.0749227389268498,-0.0270430130040117,-0.114867454384163,0.0236854559688517
"miR205",0.00539779394552872,-0.0104436882415538,-0.000260451795757528,-0.0823883122361189,-0.0809452876798269,0.000825839563135237,0.0804411865178311,-0.0673761370967658,-0.0825587146863584,0,-0.000357040279821893,0,0,-0.00289039772079158,-0.00329916514920258,0.00804083339248488,-0.0104067417287362,0.0747274853973514,0.0742267071609029,0.000894010912743712,-0.0823125498292282,0.00431319407108956
"miR200c",0.00727442548463394,-0.00245496614098487,-0.107857657690228,-7.64364992841236e-05,0.19319064230543,-0.0920724090047903,-0.192854783088731,0.0215666790506318,0.230166662602323,0,0.0337846697333876,0,0,0.00297443379538137,0.0081872383705021,0.00530850498512213,-0.00246885091586638,-0.124775647530746,-0.124507279734881,-0.0920783815073883,0.121425750726832,0.0139605373032227
"miR200b",0.00197967734473383,0.00379375825952967,-0.069738894684201,0.000997419099968011,0.209212795239282,-0.0943466053433504,-0.209004618038849,0.0228375099773642,0.247652011976044,0,0.0328264934839193,0,0,0.00290620252293455,-0.0178366694296828,-0.000926509912577581,0.00382337911261024,-0.133736292031522,-0.133863876721359,-0.0942402947971053,0.131882307818357,-0.0311926941627603
"miR200a",0.00727442548463394,-0.00245496614098487,-0.107857657690228,-7.64364992841236e-05,0.19319064230543,-0.0920724090047903,-0.192854783088731,0.0215666790506318,0.230166662602323,0,0.0337846697333876,0,0,0.00297443379538137,0.0081872383705021,0.00530850498512213,-0.00246885091586638,-0.124775647530746,-0.124507279734881,-0.0920783815073883,0.121425750726832,0.0139605373032227
"miR141",-0.00727442548463394,0.00245496614098487,0.107857657690228,7.64364992841236e-05,-0.19319064230543,0.0920724090047903,0.192854783088731,-0.0215666790506318,-0.230166662602323,0,-0.0337846697333876,0,0,-0.00297443379538137,-0.0081872383705021,-0.00530850498512213,0.00246885091586638,0.124775647530746,0.124507279734881,0.0920783815073883,-0.121425750726832,-0.0139605373032227
"miR101",-0.0153636736945569,0.0104603635660636,0.0366044527449986,0.130501522041192,-0.19568042307713,0.0113743878512064,0.195956152739515,0.149006371034237,-0.262135713430749,0,-0.0920422357730807,0,0,-0.00102524190032818,0.00284016181042037,-0.0126844090574077,0.0104804810659017,0.105608367291901,0.205637504821038,0.0113849439834396,-0.12763940419086,0.0607830832978888
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0591496351217429,0.0887799211355123,0.0313534715366571,0.14229920033557,-0.294632704891497,0.0195982006714944,0.294789866003668,0.141574751657988,-0.272281571949417,0,-0.14387146390626,0,0,0.0105798088566978,0.051352397080127,-0.0763346761985613,0.0887489660989313,0.111388212952737,0.111582677128244,0.0195155430067312,-0.161248938649347,0.140013940909542
"FOXC2",-0.00108143877013062,-0.0165982349490237,0.0116333837794357,-0.0760859436981946,-0.0908400225900717,0.00125844955512525,0.0902305403292133,-0.0577102847626773,-0.0967633503543171,0,-0.00243090855478633,0,0,-0.00876615311969607,-0.00591596213353057,0.01034355920975,-0.0165928954075836,0.07626892675179,0.0759742711939766,0.00123077478897702,-0.0866108313257645,0.00362685500987782
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
