"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0973751137626192,0.111107211141666,-0.153172010743847,-0.279909745283575,-0.322650965735899,-0.0111343130681281,0.321178344639614,0.101537678944472,0.350231505291347,0,0.197939701478428,0,0,0.147553236236218,-0.0782930372041624,0.147553236236218,-0.11058395724793,0.107781963260696,0.108227073755462,-0.0106786561880733,-0.362726783666672,-0.0228286234668672
"miR30c",-0.0384505872277964,0.0387580593395442,0.000259018166225928,-0.176573398768393,0.0560109145394783,-0.00457697169783031,-0.0545463308363006,0.278783322347413,-0.166512876827435,0,-0.13109065927302,0,0,0.0718239557961896,-0.074280794906296,0.0718239557961896,-0.0387306230732493,-0.223538983997776,-0.223217010635354,-0.00412009755805359,0.166535669419788,0.124392833943933
"miR205",-0.102700737324068,-0.32160837722292,0.251157342508611,0.253549512554549,0.178213987432295,-0.0508060048202518,-0.175565320309943,-0.0854296274132368,-0.22489226626602,0,-0.34272595278414,0,0,-0.10907259446267,0.220039671396388,-0.10907259446267,0.320698924599717,-0.0673771596280733,-0.067113235962918,-0.0519206985097957,0.18375214105581,-0.197145083709015
"miR200c",-0.13436112184391,-0.26837766026563,0.160001913062776,0.0399699486895969,0.0430862434070725,-0.141559054822003,-0.0415346293398451,0.147730080250268,-0.17287670394184,0,-0.268315048826328,0,0,-0.0665463290032422,0.130871309915502,-0.0665463290032422,0.267981481355678,-0.159532029857629,-0.159470437248742,-0.141854096450346,0.0438729864203074,-0.0861887406931977
"miR200b",0.249385320586926,-0.235679897143083,0.00678632226300316,0.0577311813355628,0.0498161139028104,0.00885041942616392,-0.0482367428755254,0.0906319085173236,-0.134241919869804,0,-0.231493205974778,0,0,-0.241666306636363,-0.0316805566061303,-0.241666306636363,0.235354993410856,-0.110946923276512,-0.109882251037181,0.00840964873442867,0.0468177851504407,0.0537046378574942
"miR200a",0.131410620901605,0.304688462891846,-0.204894076843742,-0.207788528595005,-0.138337570242898,-0.0278154140504511,0.136447321262966,0.197530013018059,0.0439936039639377,0,0.219133308734317,0,0,0.0865489697282611,-0.232685860364464,0.0865489697282611,-0.303899807678575,-0.0787048636728494,-0.078986429884904,-0.0266651100500689,-0.105298135631752,0.211460392381206
"miR141",0.249385320586926,-0.235679897143083,0.00678632226300316,0.0577311813355628,0.0498161139028104,0.00885041942616392,-0.0482367428755254,0.0906319085173236,-0.134241919869804,0,-0.231493205974778,0,0,-0.241666306636363,-0.0316805566061303,-0.241666306636363,0.235354993410856,-0.110946923276512,-0.109882251037181,0.00840964873442867,0.0468177851504407,0.0537046378574942
"miR101",-0.0839387780955409,0.212393760344543,-0.00823966849162297,-0.115756801454155,0.156617442132987,-0.0234723157778922,-0.156819643885402,0.20945311135001,-0.191342813691603,0,0.0455643936133347,0,0,0.149413925292484,-0.0915794202917563,0.149413925292484,-0.212121321660296,-0.25246490924912,-0.153235435019646,-0.0227157929678498,0.199009526922719,0.107391909032475
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.315736802819911,-0.238492257418514,0.0678960459255793,0.0584741312012064,0.388845281798644,0.123631534560897,-0.385903284530603,0.119667048468839,-0.296975465840534,0,-0.255105218928197,0,0,-0.27075019673104,-0.0371326835220101,-0.27075019673104,0.237839253551591,-0.255392047829953,-0.254333557198003,0.122997405148019,0.429998581207116,0.130638616162104
"FOXC2",0.1457054315831,-0.346798301529467,0.274215129361284,0.296777896379018,0.222598590453357,0.0417628578790991,-0.218588838737183,-0.146955305355002,-0.231510829646064,0,-0.365309613786879,0,0,-0.345720980280067,0.238789368138381,-0.345720980280067,0.345513607858959,-0.0372488275557784,-0.0356942654749006,0.0399197184536272,0.227360387007954,-0.209729570699284
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
