"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00201351126131167,0.0782994868632088,0.0267004780211076,-0.00954443690593272,0.063123463739032,0.0243349695756126,-0.0629372702670879,0.132757744269315,-0.137647406451786,0,0.0241396729318651,0,0,0.0856245941727014,-0.0187606408098671,-0.0873863305888325,-0.0782513607160843,-0.00214736193605995,-0.00224801506301709,-0.0243634860514616,0.11124745663788,-0.0383369716709505
"miR30c",0.326913168338163,0.138241318685408,-0.136726574709555,0.0443399266263446,0.10245518771723,-0.06515175582707,-0.103427138720248,0.00656445192353335,-0.189534502230242,0,0.0710686287233629,0,0,-0.172648864936156,0.182005566884804,-0.279684732396041,-0.138077442608349,0.0593468981333575,0.0596160889773499,0.0648019316949398,0.084896767272503,-0.00532026107190722
"miR205",0.327350035983476,0.0424051820760984,-0.121403088380789,0.000111994173894612,-0.0228578733225625,-0.0447770053841366,0.0215249956738954,0.0675990641327476,-0.0543785984761494,0,-0.0407882512868099,0,0,-0.137045696908885,0.171928502798315,-0.181944271393901,-0.0422929215179218,-0.00496020698812589,-0.00457447240059121,0.044325600501594,0.0708861474441495,0.124812738565485
"miR200c",-0.244795817722058,-0.0216131660925859,0.0314206977476856,-0.0248444567963093,0.221065040389953,0.150168538326458,-0.219763238963246,0.189912663040175,-0.284070268197976,0,0.165610603088704,0,0,0.109676287351166,-0.176964166235182,0.132198757231589,0.021696474741875,0.0443280110848258,0.0440420454007079,-0.150007280756311,0.152169340874087,-0.0780855666538078
"miR200b",0.244795817722058,0.0216131660925859,-0.0314206977476856,0.0248444567963093,-0.221065040389953,-0.150168538326458,0.219763238963246,-0.189912663040175,0.284070268197976,0,-0.165610603088704,0,0,-0.109676287351166,0.176964166235182,-0.132198757231589,-0.021696474741875,-0.0443280110848258,-0.0440420454007079,0.150007280756311,-0.152169340874087,0.0780855666538078
"miR200a",-0.334896837423431,-0.0525893769743898,0.092644814517247,0.0595339445564913,-0.169554160357258,-0.0694381709866245,0.170328579542869,-0.0861467605158969,0.164649073689513,0,0.0196944774589624,0,0,0.134719032056673,-0.141198204148315,0.190426935509999,0.0523394510265225,-0.0386297280844504,-0.038686921221274,0.0698717746752421,-0.0808540785191502,-0.055865315298582
"miR141",0.334896837423431,0.0525893769743898,-0.092644814517247,-0.0595339445564913,0.169554160357258,0.0694381709866245,-0.170328579542869,0.0861467605158969,-0.164649073689513,0,-0.0196944774589624,0,0,-0.134719032056673,0.141198204148315,-0.190426935509999,-0.0523394510265225,0.0386297280844504,0.038686921221274,-0.0698717746752421,0.0808540785191502,0.055865315298582
"miR101",0.125066050513483,-0.0872284677038121,-0.0120324917763234,0.0347315539272629,-0.258712800186647,-0.0266353237098523,0.258069430974417,-0.145832884361486,0.270034865364227,0,-0.0634230517836143,0,0,-0.104091759156595,0.0439550041818623,-0.0184278517075678,0.0871790263906508,-0.11006533165051,-0.00989374397892203,0.0265508746519871,-0.120612730793683,0.123558926219061
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.215511665490817,0.0227362672120582,0.125612254785276,0.0280393550972522,-0.363494275406851,0.0166533577830183,0.363636748564615,-0.155423108671948,0.29730769908011,0,-0.105021038994442,0,0,0.10622775519041,-0.0425624572619535,0.0938629991709636,-0.0228890769958151,-0.115715449041155,-0.115777165216615,-0.0164331476684964,-0.160790886152923,0.0214417585731582
"FOXC2",-0.000350296995128791,0.00452558419446654,0.0013007380293608,-0.00803428538229311,-0.0124217740036118,-0.00265101514341487,0.0122228903184896,-0.0984104793153017,0.0967682376809193,0,-0.0151012155220934,0,0,0.0027664018392925,0.0107199769262944,-0.00250725932686393,-0.00451383720329814,0.0005733618693069,0.000481917041019967,0.00264548019018522,-0.0962832667099706,0.00202092154110204
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
