"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.126779714866868,-0.0863954719701053,0.0495113480299839,-0.22699259197836,0.202102408947116,0.0794984873204683,-0.202737159419653,-0.117168298296898,-0.202593048984292,0,0.0473400968709836,0,0,0.0388528478056307,0.0613904584284528,-0.142708725383506,-0.0865261674872962,0.035096579078019,0.0344635827462663,0.0787964966277606,-0.236971633777955,-0.0880463761130684
"miR30c",-0.289850630993068,0.0118686583275091,-0.147700133100996,0.0250198906556685,-0.179624695767848,0.0307132173043487,0.183942998626005,0.0295544559491047,0.257437515888395,0,-0.144544666822831,0,0,0.183473074010666,0.100897990447142,0.234227595549532,0.0112962043388692,-0.0805145157744834,-0.0827929611533739,0.0302792824519248,0.261284753550817,0.055219279561279
"miR205",-0.295135742016564,0.287868865258847,-0.258708595511119,-0.263164818080389,0.23203003775188,-0.122408384846555,-0.229603516904307,-0.11528469998815,-0.244684085061827,0,0.321996807006572,0,0,-0.00202407545971258,0.00612937490603496,0.291507569393277,0.288373327260779,0.0616771549747889,0.061873405905289,-0.122100692538863,-0.201109535918052,0.261674570306855
"miR200c",-0.298186145541035,0.285630632198798,-0.245323503290718,-0.106418285399047,-0.0199540637181269,-0.00745283304377361,0.0222939754509939,-0.0576995106587026,0.0628485217406701,0,0.175373006557567,0,0,1.87868621558374e-05,0.0269342241269602,0.292186666398819,0.286036993276997,-0.0623530999364146,-0.0620231395316632,-0.00670388121797957,0.0160811352701227,0.164339121422512
"miR200b",-0.298186145541035,0.285630632198798,-0.245323503290718,-0.106418285399047,-0.0199540637181269,-0.00745283304377361,0.0222939754509939,-0.0576995106587026,0.0628485217406701,0,0.175373006557567,0,0,1.87868621558374e-05,0.0269342241269602,0.292186666398819,0.286036993276997,-0.0623530999364146,-0.0620231395316632,-0.00670388121797957,0.0160811352701227,0.164339121422512
"miR200a",-0.240001637239813,0.236385763191597,-0.130514176905235,-0.152421284671238,0.270620010163578,-0.202944704667915,-0.269806731233886,-0.0309318321417734,-0.305684468065071,0,0.282634480980069,0,0,-0.000680178790693838,-0.0157890601417882,0.238022456183413,0.236636614791123,0.135125355296652,0.135050564271575,-0.20329469332016,-0.187983499067598,0.210283926104228
"miR141",-0.240001637239813,0.236385763191597,-0.130514176905235,-0.152421284671238,0.270620010163578,-0.202944704667915,-0.269806731233886,-0.0309318321417734,-0.305684468065071,0,0.282634480980069,0,0,-0.000680178790693838,-0.0157890601417882,0.238022456183413,0.236636614791123,0.135125355296652,0.135050564271575,-0.20329469332016,-0.187983499067598,0.210283926104228
"miR101",-0.166420403272926,-0.0785646237071894,-0.0179997819564476,-0.0719500032882125,0.206410119318249,0.0765556274885746,-0.205211205897363,-0.136053789465768,-0.197303878237036,0,0.0463486206940843,0,0,0.11833087945972,0.141961801641529,0.0413107128447057,-0.0789495840007004,0.0804103712161849,0.179610707916522,0.0768371243481253,-0.23424522309564,0.0464539106024811
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.161584793211281,0.148692818853732,-0.0582077123590949,0.0193131852753987,-0.17671915352943,-0.071738585808847,0.178160041856913,0.082029686503918,0.0576396324059615,0,0.0488239108972269,0,0,-0.00110184841217904,-0.0206487865361746,0.154424858535142,0.14876357322306,-0.0394075299662754,-0.0399746201068253,-0.0721430404891006,0.0120019144864416,0.117368335041549
"FOXC2",0.0555376945481546,0.187241627648414,-0.16463252718678,-0.233041802408599,0.266730806858699,-0.199436469371165,-0.269034008244469,-0.103049843271701,-0.284512326621479,0,0.26586285279018,0,0,-0.218852271208519,-0.20790542279082,0.169062312620371,0.188569037650443,0.0872409178696034,0.0897505703792559,-0.199685542266499,-0.227920107132386,0.181933465856267
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
