"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0740519675965361,0.0785286229443321,0.0176592313390113,0.0623864668889291,-0.107412578859451,0.0101235293906519,-0.106207963518237,0.0509904202430456,0.123030482116126,0,0.0959665421367173,0,0,-0.11545060995407,0.0342521145490369,0.0584664045248277,-0.0788801325483294,-0.0781213118941692,-0.0765600700582562,0.0093972693567962,-0.0653884417137736,-0.00868464143555196
"miR30c",-0.104752022610355,0.130471768889946,0.0161828415438363,0.00593113853308461,-0.229113108713662,-0.088650456589649,-0.228163348372813,0.0567649648161406,0.324626207247275,0,0.260965683973472,0,0,0.0529028995198777,-0.0400893902791772,0.151867166427408,-0.130810643854724,-0.155671679903769,-0.154448884893477,-0.0890155735800145,-0.16426481834172,-0.0576823999881201
"miR205",-0.199175144703218,0.00526411752447309,-0.088156380309747,0.00936969228499394,-0.14851245511132,-0.087233670698714,-0.148025442124307,0.1038494314871,0.160647993964675,0,0.0299688744217028,0,0,0.0966633444648189,-0.105543238867285,0.102505829018568,-0.0054389029504948,-0.131373605115596,-0.130920197793406,-0.0871249650331221,-0.134303948450193,-0.115076977698328
"miR200c",0.218343045474114,0.0310654642808867,0.112984111524141,0.00513909307790785,-0.0799886901121585,-0.0222355244576262,-0.0806021189294344,0.0134340396231107,0.128124079759703,0,0.0292075468669914,0,0,-0.125346456775793,0.064319208314872,-0.0928893722103615,-0.0307840661766213,-0.0705286691646497,-0.0712589815271662,-0.0219787068459106,-0.0646184548228857,0.0322483408865734
"miR200b",-0.19218418507553,-0.0372198557777085,-0.0583645975284956,-0.0428422561170331,0.155677362566748,0.0330895535361058,0.155297092213957,-0.0608460290903835,-0.194230313154532,0,-0.146730021707525,0,0,0.115940323250497,-0.086147177750633,0.0766604369889792,0.037102298017045,0.127764766131904,0.127404009422709,0.0332245320948214,0.096210377288514,-0.0666236595821897
"miR200a",-0.162100730694014,0.0277426937884925,-0.0186100747438658,7.19236485686165e-05,-0.147239859109309,-0.177921348795473,-0.148214128407336,0.0377510952371301,0.203277185942946,0,0.0494781219769719,0,0,0.0670016353355701,-0.103400819100065,0.0965470592770759,-0.0275251656486821,-0.118902830014385,-0.120134682192124,-0.177131783952012,-0.117443942560851,-0.123645787717304
"miR141",-0.218343045474114,-0.0310654642808867,-0.112984111524141,-0.00513909307790785,0.0799886901121585,0.0222355244576262,0.0806021189294344,-0.0134340396231107,-0.128124079759703,0,-0.0292075468669914,0,0,0.125346456775793,-0.064319208314872,0.0928893722103615,0.0307840661766213,0.0705286691646497,0.0712589815271662,0.0219787068459106,0.0646184548228857,-0.0322483408865734
"miR101",0.112734009738822,-0.108423996733905,-0.016360664771355,-0.091143838575958,0.302312033290972,0.0429733705583246,0.301607390820434,0.0461086316424828,-0.291703538060851,0,-0.164391836323007,0,0,-0.000979205781932872,-0.0114476088995948,-0.110403150017294,0.108594143046094,0.171911872456004,0.271108971653103,0.0432126428889426,0.138317977017284,-0.00519072486932355
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0989830041181128,-0.102023716935865,-0.0560195334142561,-0.0402354707000676,0.224817461119572,-0.0412727630077696,0.224122720876045,-0.0230109267951396,-0.12102147012549,0,-0.106241724500527,0,0,0.100789382881605,-0.0965057553506849,-0.00182343194943101,0.102115599346034,0.122516261139314,0.121741897805709,-0.0408834517164802,0.0730290157389598,-0.0622331817784656
"FOXC2",0.0309894481769476,-0.00736502302566377,0.00461585536990836,-0.0179882467729222,0.0944082304308292,0.00936867220841864,0.093259837539317,-0.0764966601412906,-0.097669082417907,0,-0.017880254520667,0,0,-0.0076178570983418,0.00970530722269228,-0.0161293473280669,0.00755404279264618,0.0867803071765343,0.0855204006534699,0.00982253837324955,0.0899559854508841,0.0157394775008812
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
