"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.066390359720893,-0.183875289035418,0.0748101090882382,-0.124932417880863,-0.0680268262379532,0.00854934732696408,0.0689577935976734,-0.0563184188793629,-0.0399956087958922,0,-0.128891008183299,0,0,-0.126245337194964,-0.10169900798915,0.176831949448716,0.18436362788124,0.0027583397306399,0.002543613059798,-0.00858635807221487,-0.0140310772035489,-0.0734401209696602
"miR30c",-0.0909167705015896,-0.11393514205899,0.0229406893370047,0.0361606316752921,-0.141685176273011,-0.0170168875403045,0.142444096919203,0.0191475785760348,-0.175631932025584,0,-0.200587033922369,0,0,0.0551395650012796,0.0153218907313474,0.136193664392878,0.114304419372905,-0.0978949628046172,-0.0979635800785761,0.0169308652127315,-0.0728786044590011,-0.0342320292445951
"miR205",0.00358369222921179,-0.152926625526205,0.0793522203321421,0.178019750557567,0.100560282504833,-0.00129238661648862,-0.0996716974057219,0.0964405133085649,0.100391922555056,0,-0.154965120713568,0,0,-0.0772134236908617,-0.075651362345179,0.073765198309065,0.153429666508414,0.00169396539849192,0.00142327445987109,0.00126843452068023,0.0835694549425812,-0.074373661510031
"miR200c",-0.00600752166847786,-0.150459976993691,0.030246765777975,0.0736220404434058,0.0282670981048925,0.110754997829414,-0.0277369401677898,-0.0155402511367646,-0.0718857465455053,0,-0.157950688900458,0,0,-0.0707149529707803,-0.0996346443749368,0.0769655828434844,0.150809873320705,-0.0277662059282789,-0.0278409969533559,-0.11076574833409,0.0122507491284212,-0.0804376003113455
"miR200b",0.0149041624898373,-0.173857962471453,0.0878826552494233,0.0734346017075118,0.0482357648341233,-0.111733747148354,-0.0477944291692054,0.0717379055393779,0.12599246013941,0,-0.0770379516090903,0,0,-0.0933255922571365,-0.030973202286309,0.0789282611185677,0.174084747127851,0.0273516158146819,0.0271624385159577,0.111720607642638,0.00604118349018923,-0.0363112739336669
"miR200a",0.0103097349199356,0.164878468082943,-0.0871261872928579,-0.0803534795749689,-0.0315900825770731,-0.106079160702457,0.0308767287035894,0.00979977176892956,0.0623292599173648,0,0.166079390717816,0,0,0.0762865052019219,0.0698883193156972,-0.0864708136396392,-0.165307044800953,0.0260117730048543,0.0261745534711983,0.106097078210252,-0.01251756092951,0.0338372286953551
"miR141",-0.0103097349199356,-0.164878468082943,0.0871261872928579,0.0803534795749689,0.0315900825770731,0.106079160702457,-0.0308767287035894,-0.00979977176892956,-0.0623292599173648,0,-0.166079390717816,0,0,-0.0762865052019219,-0.0698883193156972,0.0864708136396392,0.165307044800953,-0.0260117730048543,-0.0261745534711983,-0.106097078210252,0.01251756092951,-0.0338372286953551
"miR101",0.105245482670932,-0.0662326761701644,0.0415240419425365,-0.0872677401317848,0.196007418735722,0.0243294917477031,-0.196144262345942,-0.14554873409157,0.229606045364186,0,0.066512826151206,0,0,-0.0835567677905062,-0.114610601140331,-0.0212339802936108,0.066181189009562,0.238001099526179,0.337806849331929,-0.0242608768881876,0.110639782129495,0.00268999940182655
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0677297304508476,-0.166058039482827,0.0156336665960259,0.13337340600636,-0.14185247641901,0.00175886745664609,0.142694096206622,0.125112091238349,-0.0854531131795866,0,-0.14007980516681,0,0,-0.124605337823245,-0.0917201935728066,0.052340291590648,0.166518434233245,-0.15692314046497,-0.157012803587808,-0.00181881003796293,-0.0651713406908936,-0.113737126640855
"FOXC2",-0.0130941378070612,0.118273307120892,-0.160403302446479,-0.162260570945764,-0.0970360162058592,0.000654138875452386,0.0959132857253305,-0.088004698212633,-0.0877063251622155,0,0.128554504879786,0,0,0.158450954996092,0.158685769884967,-0.147365212273805,-0.118938613984338,-7.50579679311167e-05,0.000229758126358662,-0.00062646410930416,-0.0755920804529091,0.158107295484553
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
