"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.032758342129906,0.148863431586376,-0.00271108036338956,-0.269377728316932,0.0688952926678238,0.136648469435046,-0.067101064665454,-0.127094712311067,-0.0599492638371235,0,0.114043228645811,0,0,0.138913702260346,-0.13376141081453,0.138913702260346,-0.146993117398127,0.0979626818910822,0.0985889680143711,-0.135027884179884,-0.124621195289814,-0.10854072155845
"miR30c",0.107392941276826,0.0344399067364356,0.0321055506545931,-0.04111738788498,0.108527846669895,-0.0568356302956581,-0.109956925313602,-0.0605410258425663,0.0284047226632622,0,-0.052932807727696,0,0,-0.104183949130201,0.0174573643223433,-0.104183949130201,-0.0355447725953391,0.000460924256195396,-1.2358992392672e-05,0.0560499597038245,0.0276250815431277,-0.0254458354389232
"miR205",-0.247512151075824,-0.278347411250205,-0.00340999052932606,0.250240578769949,-0.0048022141442762,-0.0570392301556822,0.00457152378200689,0.131907043942127,0.115456512557227,0,-0.274531000651625,0,0,-0.0186161801027367,0.0274870934427736,-0.0186161801027367,0.277132439386395,-0.123164238169034,-0.122501045369413,0.0557734540156545,0.120972786406487,0.271538059295298
"miR200c",-0.201429466508831,0.47584992036616,-0.159346258134693,-0.27386451812384,-0.0898131251497839,0.456909881714976,0.0871012701521433,-0.188098022126023,-0.144443281095497,0,0.409748678316928,0,0,0.345105431544515,-0.341056224663695,0.345105431544515,-0.468905681622084,0.16465437917991,0.159898549879426,-0.446896383859104,-0.132316038276916,-0.182786223861002
"miR200b",-0.256929819304053,-0.2856488193056,-0.0492622256161102,0.171970980551946,0.0419179316102715,-0.167381917764602,-0.0404218314631596,0.114926100598964,0.0865004173103945,0,-0.258515883222864,0,0,-0.0185737706626547,0.0550616383037524,-0.0185737706626547,0.284422330857733,-0.101169161149827,-0.0993169834111552,0.165259290341259,0.0698229867867123,0.262536925404195
"miR200a",-0.201429466508831,0.47584992036616,-0.159346258134693,-0.27386451812384,-0.0898131251497839,0.456909881714976,0.0871012701521433,-0.188098022126023,-0.144443281095497,0,0.409748678316928,0,0,0.345105431544515,-0.341056224663695,0.345105431544515,-0.468905681622084,0.16465437917991,0.159898549879426,-0.446896383859104,-0.132316038276916,-0.182786223861002
"miR141",-0.256929819304053,-0.2856488193056,-0.0492622256161102,0.171970980551946,0.0419179316102715,-0.167381917764602,-0.0404218314631596,0.114926100598964,0.0865004173103945,0,-0.258515883222864,0,0,-0.0185737706626547,0.0550616383037524,-0.0185737706626547,0.284422330857733,-0.101169161149827,-0.0993169834111552,0.165259290341259,0.0698229867867123,0.262536925404195
"miR101",-0.113992344936905,0.278452198040712,-0.0851117698472002,-0.170616724749775,-0.0427595546084042,0.204064311091545,0.0440156564037107,-0.0425069581933125,-0.0942280223224264,0,0.218195991384831,0,0,0.20162640055313,-0.186900282024982,0.20162640055313,-0.274017823712006,0.11530780282814,0.214715339735677,-0.198819672727042,-0.109309250249021,-0.077815024386938
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.154102204766787,-0.259703928245003,0.0267821358097133,0.102445862393063,-0.00450360328249811,-0.095584678658644,0.00592392847380872,0.100390312124918,-0.0714084225529112,0,-0.116418690875904,0,0,-0.0661500146266301,0.0752878728217013,-0.0661500146266301,0.258406273457537,0.0368763534619343,0.0390876556732365,0.0937365542304646,0.0645320558278043,0.138009803731581
"FOXC2",-0.0119363018553699,-0.526494282861566,0.264478486795553,0.387331480663867,0.0482435147982506,-0.391719973175921,-0.0471849403451807,0.229956212343645,0.193369074856415,0,-0.479286349145391,0,0,-0.374439423560022,0.381227492661117,-0.374439423560022,0.518071690193824,-0.208467887867271,-0.204119178255404,0.380677741482779,0.202548395506366,0.391654037445073
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
