"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.154369678679322,-0.0925667178746522,-0.123550555857319,-0.186353247883545,-0.15462646095788,-0.0278681457291367,0.155501006053375,-0.142551066617211,-0.141866356041129,0,-0.113258923998407,0,0,0.160806897794639,0.153059566386727,0.160806897794639,-0.0921076321770826,-0.137186463113817,0.137770251250169,0.0282473541845752,0.169487605192805,0.0729446859945005
"miR30c",-0.267382381416144,0.133439983647546,-0.115903273445258,-0.104112640418697,-0.164519256279205,0.00242577564005447,0.164936440727989,-0.125099046400067,-0.148405964838887,0,-0.0602884057646405,0,0,0.147721579138991,0.13642719029853,0.147721579138991,0.133861908931919,-0.120108810065798,0.12034281256417,-0.0021696202646148,0.179565108900475,-0.0268754403445
"miR205",-0.239485541035599,-0.224269292558316,-0.223894069174831,0.202626907879748,0.116894730641766,-0.0984626917997383,-0.116894730641766,0.0914408244050531,0.0715823320036591,0,-0.21667288414298,0,0,0.231166832712161,0.224124180120396,0.231166832712161,-0.223879933154008,0.0820447588513723,-0.081936482475924,0.0987851238586974,-0.121790219353157,-0.0143698362683205
"miR200c",-0.268983668827431,-0.204078646622115,-0.227092660595465,0.0589330687791106,6.22308355018005e-05,-0.177960385634188,0.000495684061658662,-0.0780578428788797,-0.138061618134997,0,-0.212544127180949,0,0,0.234364529012793,0.228053267992593,0.234364529012793,-0.204032364039177,-0.108072094418996,0.108437250600254,0.177966358136786,0.00694155048735271,0.0298535251525075
"miR200b",-0.189860347507158,-0.230795100217562,-0.103046036323046,0.12415851060033,0.100845690747434,-0.00164544928547079,-0.101403605644595,0.134418155895603,0.168115853914056,0,-0.108809003803663,0,0,0.211589706586577,0.138324617487395,0.211589706586577,-0.230334125691496,0.152448968598863,-0.152673341674094,0.00205755196473545,-0.0739992961698721,-0.0486457552990354
"miR200a",0.189860347507158,0.230795100217562,0.103046036323046,-0.12415851060033,-0.100845690747434,0.00164544928547079,0.101403605644595,-0.134418155895603,-0.168115853914056,0,0.108809003803663,0,0,-0.211589706586577,-0.138324617487395,-0.211589706586577,0.230334125691496,-0.152448968598863,0.152673341674094,-0.00205755196473545,0.0739992961698721,0.0486457552990354
"miR141",-0.189860347507158,-0.230795100217562,-0.103046036323046,0.12415851060033,0.100845690747434,-0.00164544928547079,-0.101403605644595,0.134418155895603,0.168115853914056,0,-0.108809003803663,0,0,0.211589706586577,0.138324617487395,0.211589706586577,-0.230334125691496,0.152448968598863,-0.152673341674094,0.00205755196473545,-0.0739992961698721,-0.0486457552990354
"miR101",-0.244175100197346,-0.066917133772964,-0.133296974230304,0.0386519769533173,-0.139799396689216,-0.0456187028913512,0.140034277512728,-0.0819942279197033,-0.137586399305883,0,-0.0918838588856929,0,0,0.150990901417658,0.158075007594933,0.150990901417658,-0.0663357721251021,-0.15964792001308,0.0598680702332305,0.0460444668914216,0.143023378821477,-0.000191095901194288
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.163032540425986,-0.124059468224955,-0.124542133363548,0.0655132512611623,-0.0374742543640874,-0.0568538955776884,0.0383364372878716,-0.0029952556576365,-0.149759815315044,0,-0.134150832743404,0,0,0.140498003275529,0.131761548554947,0.140498003275529,-0.123656561399615,-0.128067208333699,0.128720468228665,0.0572482546652993,-0.0336290770848297,0.0292792766059359
"FOXC2",-0.0261610413898579,0.199562764136755,0.184434065370675,-0.196759735991909,-0.12397724967422,0.0995770605101538,0.123727041167131,-0.102540521728257,-0.0831412515183127,0,0.189265886595396,0,0,-0.187814528181195,-0.181602184196803,-0.187814528181195,0.198993569019232,-0.0934554151111277,0.093028672579122,-0.100208045178333,0.132201438280061,-0.185569367942175
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
