"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.104267530861016,0.0780444973261299,-0.0671633459693303,0.0207877122769848,0.0180207797904392,-0.0857755476664674,-0.01917461509385,0.100451522125196,0.0187822086001737,0,-0.0549255430418332,0,0,-0.128338551795501,-0.12294983348531,-0.0447665568274583,0.0783431625332847,0.0715846434914505,-0.0710388798697273,-0.0860152074103045,0.0707287740970957,-0.0952010097085271
"miR30c",-0.0323034877876798,-0.10326797774157,0.00272836410970857,-0.0526151775083056,-0.0384101221337788,0.0661880067452542,0.0365461065115526,-0.0388425977751691,0.0161156409388848,0,-0.0025965820939568,0,0,0.0844758911241656,0.0641366630869386,-0.014093630394252,-0.103636513534775,0.018560216083724,-0.0192551859097176,0.0674687836224526,0.0782677041907853,0.0244044335950832
"miR205",-0.00825999059030574,-0.0148639225029874,-0.0124676222805308,-0.0102305094763875,-0.0411063831653604,0.0101805434804136,0.0419693360019974,0.0738060217531369,0.124196386021611,0,-0.00388272890826361,0,0,0.0129277142363793,0.0207080225268921,0.00339922911523634,-0.0154465405897264,0.0980435741734187,-0.0972856395452803,0.0127471026697273,0.103785041217739,0.0115974646735936
"miR200c",0.00274522818395808,-0.0213003244873911,-0.0352008257802811,0.0102696588228304,-0.0887346879091635,0.118256099603048,0.0892426402782201,-0.0675456922118562,0.0750371479225039,0,-0.0771638792783096,0,0,0.0100189768808245,0.0389051957366925,0.012296046794124,-0.0214993395940261,0.00369823713986269,-0.00377742763700303,0.118739872313489,0.0202051197364264,0.0148359935789505
"miR200b",0.000715620017172714,-0.0300312636640073,0.00524546563462067,-0.0166910972651122,-0.108791272795904,0.128863211639776,0.110548288367559,-0.0191086687563342,0.139317581547721,0,0.0163348447259138,0,0,0.0169919604592811,0.0762762815942465,0.0150418611383067,-0.0304940894933911,0.0603057787524517,-0.0597954399931028,0.130484148844883,0.0550361489431823,0.0603586351669163
"miR200a",-0.000715620017172714,0.0300312636640073,-0.00524546563462067,0.0166910972651122,0.108791272795904,-0.128863211639776,-0.110548288367559,0.0191086687563342,-0.139317581547721,0,-0.0163348447259138,0,0,-0.0169919604592811,-0.0762762815942465,-0.0150418611383067,0.0304940894933911,-0.0603057787524517,0.0597954399931028,-0.130484148844883,-0.0550361489431823,-0.0603586351669163
"miR141",-0.000715620017172714,0.0300312636640073,-0.00524546563462067,0.0166910972651122,0.108791272795904,-0.128863211639776,-0.110548288367559,0.0191086687563342,-0.139317581547721,0,-0.0163348447259138,0,0,-0.0169919604592811,-0.0762762815942465,-0.0150418611383067,0.0304940894933911,-0.0603057787524517,0.0597954399931028,-0.130484148844883,-0.0550361489431823,-0.0603586351669163
"miR101",0.121809097752642,0.0135258477752117,0.0166552280393238,0.0390250475618304,0.00121242394153,-0.061891266070633,-0.00277080714448746,0.0634824335167302,-0.0201579134828558,0,-0.00553298805259185,0,0,-0.0675458692114961,-0.0912705098934555,0.0523106542821727,0.0138528423912232,0.0716059066482081,-0.172198369740671,-0.0631404083848891,0.0777565034220085,-0.0623801979896503
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.139528538431693,-0.0916751838393097,0.0624543719310185,0.0250246955881821,-0.12730240751488,-0.0360728058934101,0.126357972046408,0.0719887259609238,0.0303978092042273,0,0.0198411073067407,0,0,-0.0217802943745182,-0.0346588563583166,0.112167460321646,-0.0915552944912817,0.0984204225009469,-0.0983074702552933,-0.0361011997477181,-0.0243654635379303,0.00241058555309499
"FOXC2",0.00323931676632127,-0.0103810838376501,-0.0102723559640529,-0.00787032105549045,-0.0230665923316514,0.000845396662271783,0.0245101029494739,0.0781890491655264,0.0955074700202179,0,-0.00452167255192792,0,0,0.00345259675735519,0.00306839742320269,0.00845540002918443,-0.0106854376997404,0.0870194071955465,-0.0863386512516327,0.00216271553092734,0.0936675499757094,-0.00552758291099311
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
