"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0125738157298247,-0.00948922565286549,0.0497365441867685,-0.00680792815490505,-0.0346753142360188,-0.0285264644584338,0.0348361176890613,0.0740881869434464,0.101714910971109,0,-0.0466345532642831,0,0,0.039909813213468,0.0516889174837438,0.0509341990461588,-0.00956283034846761,0.0845994940738322,-0.0843780571945265,0.0287746184716728,-0.0880798838754719,-0.057820529100983
"miR30c",-0.0078083415342438,0.0922697948451014,0.00151202904162978,0.0761653066285996,-0.0318847109954391,0.0170499426009717,0.0303002977165468,-0.0629091531894446,0.0179162379305655,0,-0.0111527554733522,0,0,0.00778201868451815,-0.0249543747084069,-0.0664640039463711,0.0922008334190087,0.0128696159554788,-0.0133393803695049,-0.017399766733102,-0.0347961052332945,-0.0282320481981098
"miR205",-0.0042620475989351,0.00565259466608017,-0.00178184978061484,0.00535799995766916,-0.00242570626565484,0.000422071027933282,0.00244279444063775,0.0766500071314204,0.0797160379111557,0,-0.00889621059723923,0,0,-0.000751319878309027,0.00301305873933243,-0.00477404274385684,0.00538544295801446,0.0784970232240661,-0.0779488740733589,-0.000851366283575843,-0.0913664202181559,-0.000475519274051966
"miR200c",0.00994329464328833,0.0209848809308325,0.0593321179362357,-0.0787493540030844,-0.0224146071996083,-0.106843546562751,0.0223896259355564,0.0819828569287017,0.0812113157245044,0,-0.0767119390254162,0,0,-0.0152128448475076,0.0181787785838913,-0.00614213874015831,0.0212681303384154,0.081241076606772,-0.081865801639768,0.107095586172388,0.0170131128921144,-0.0539158064111221
"miR200b",0.00428797418046649,0.000451220355661873,0.000462334570854828,-0.0921087880508741,-0.0239712331520173,-0.117774240712239,0.0240517283361847,0.0873049752896683,0.0856671341990364,0,-0.100760338673856,0,0,-0.00234156201407699,0.0666063010838844,0.00160553432351642,0.000402160817747181,0.086452069655349,-0.0863552812699552,0.11792355327719,0.0209854326415284,0.00543658202551242
"miR200a",0.00494165106876109,0.0114914549003499,0.0561775120157809,-0.0534500493701143,-0.0253370212942685,-0.107346536440261,0.0253342455982628,0.122342612246346,0.125681654479264,0,0.0012377676087316,0,0,-0.00864907185671905,0.0287770304089525,-0.00413755894456438,0.0114266592842362,0.124227635858528,-0.124139646417261,0.107041938807761,-0.0121125507221912,-0.0541188881569722
"miR141",0.00428797418046649,0.000451220355661873,0.000462334570854828,-0.0921087880508741,-0.0239712331520173,-0.117774240712239,0.0240517283361847,0.0873049752896683,0.0856671341990364,0,-0.100760338673856,0,0,-0.00234156201407699,0.0666063010838844,0.00160553432351642,0.000402160817747181,0.086452069655349,-0.0863552812699552,0.11792355327719,0.0209854326415284,0.00543658202551242
"miR101",0.103905983214013,0.115260233627811,0.0918370739180237,0.0145942772562735,-0.0355503819736639,0.0430763089161327,0.0343514685527779,0.050025384176764,0.0353406153569759,0,0.0381946653741538,0,0,-0.110278959227029,-0.0953009988434638,-0.00687720702916104,0.11537036841506,0.0938968890372604,-0.194586477226849,-0.0434035490153604,-0.0552697449866314,-0.0685594788136761
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0656843790272359,0.083597411933857,0.0448752080265507,-0.0199732874242155,0.0562698521847871,0.00781492731558126,-0.0575344850593667,0.0538260437925751,0.0485886012909449,0,0.00936469491921803,0,0,-0.00496771498281309,0.0114326818907194,-0.0756221466528533,0.083501598725392,0.0967540746018828,-0.097048682005495,-0.00814366505101363,0.0434177235784207,0.00298951388797917
"FOXC2",0.00060636423640729,0.0145395395060047,0.00651540583076437,0.0208026872838223,-0.00184213668552861,0.00515850155410888,0.00174590264434044,0.0620185789888289,0.0646035694874185,0,0.0070689382446292,0,0,-0.00869285881126797,-0.0076898976482451,-0.00818480890024233,0.0145213850651081,0.0634648232712478,-0.0634749838077241,-0.00568432211092517,-0.0919817345472687,-0.0100885744319302
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
