"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0478855164897452,0.09239998426017,0.0337316158729358,0.256023674019047,-0.131144960859889,-0.00209137649546936,-0.131342438784678,-0.209434329101548,0.0251594801567188,0,-0.0396213427074972,0,0,0.0763984389995929,0.1085891738403,0.0763984389995929,0.0925372853269662,-0.111127841569839,0.11086614343975,0.0023480247781101,0.0698247762082309,0.0912799751848982
"miR30c",-0.044460901336399,0.178950282884054,-0.187149389294345,-0.233120390146724,0.205926429583358,-0.0850289977376991,0.203569781260972,0.311213981212094,-0.118147128173269,0,-0.0153287989121745,0,0,0.062330534857294,-0.054219168378095,0.062330534857294,0.178146474433684,0.250086677652366,-0.248015843512633,0.0840177574868962,0.0521102681391625,-0.00522530144810364
"miR205",-0.0152047525022383,-0.217349245994913,0.114363406595765,0.221882499550727,-0.0247642826279822,0.063372318445975,-0.024593400878153,-0.127060730629688,-0.0655745962330829,0,0.213361573555714,0,0,-0.101726211645049,-0.0920073816872201,-0.101726211645049,-0.217023832478174,-0.0300672774225208,0.0295732664595378,-0.0633925856039667,0.0987843084584953,-0.0854016664868959
"miR200c",0.00789593449746667,0.231092276844089,-0.0625881594096685,-0.0310574016557322,-0.0127490660847914,-0.148461361657308,-0.0125686458444161,-0.0670059444475042,-0.0794480622408908,0,-0.126595510845665,0,0,0.112943337332024,0.109017069162585,0.112943337332024,0.230996934723236,0.00585699049255074,-0.00586578943667745,0.148682344253435,-0.0184806763597508,0.10411252455043
"miR200b",-0.0124009714574892,-0.216450273652402,0.102064446587688,0.0183252836915538,0.0159935192364694,0.145968683500117,0.0156743141958055,0.0783635767228017,0.0865543342035782,0,0.112219556999231,0,0,-0.10281381843619,-0.134262219874399,-0.10281381843619,-0.216468786685577,-0.00361133715660545,0.00367292976549238,-0.145977045003754,0.0170537664924982,-0.148768502334182
"miR200a",-0.0145379919887809,-0.181171998602896,0.096426263165267,0.164146179739899,-0.0413647523604277,-0.03740495773907,-0.0411010612398792,-0.155436933078215,-0.0979151679487008,0,0.180470559749716,0,0,-0.0826242392940762,-0.0406413140790178,-0.0826242392940762,-0.180957247418062,-0.0283380117681511,0.0277396835675351,0.0378122824162562,0.0184922993245785,-0.0238002328255405
"miR141",0.0124009714574892,0.216450273652402,-0.102064446587688,-0.0183252836915538,-0.0159935192364694,-0.145968683500117,-0.0156743141958055,-0.0783635767228017,-0.0865543342035782,0,-0.112219556999231,0,0,0.10281381843619,0.134262219874399,0.10281381843619,0.216468786685577,0.00361133715660545,-0.00367292976549238,0.145977045003754,-0.0170537664924982,0.148768502334182
"miR101",-0.0875562203662997,0.215200510194449,-0.160913148544904,-0.0942750165964495,0.0609090419678547,-0.0816906620268156,0.0595508180753688,0.14796972560717,-0.074162063394851,0,-0.0913108382339863,0,0,0.152693552008393,0.112187251873123,0.152693552008393,0.214765767613203,0.161814663215853,-0.260616787017977,0.0810924812002704,0.0515264599938388,0.0612894698566744
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0435059768869649,0.200208804908203,-0.0629255222675411,-0.039304544049058,-0.0666828083588293,-0.0660758720156733,-0.0680208810054518,-0.00297184075737498,-0.0519002100381382,0,-0.087562746736952,0,0,0.132972071626982,0.125361063090762,0.132972071626982,0.199873704353469,0.0722719268060508,-0.0713601576478361,0.0657584918219642,-0.0500176210552761,0.0527111113661375
"FOXC2",-0.030110493058878,-0.213534489875075,0.209832314164854,0.217084644645418,-0.0327996174078367,0.104517018489462,-0.0327033833666485,-0.12493980827913,-0.0403612306202083,0,0.204253430909947,0,0,-0.196168105637663,-0.181513030553264,-0.196168105637663,-0.213176740598583,-0.0404389598580286,0.0397582039141148,-0.104301155313506,0.0965253571266482,-0.173148830846999
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
