"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.0330877730656482,0.119150574275845,-0.0103108478874375,0.05398835881592,-0.225610923171462,0.0103490743201898,-0.225903839912098,0.0278632625216929,0.260048990199848,0,0.106866311746233,0,0,0.02533230145312,0.0264439414490602,-0.02533230145312,-0.119186167269957,0.0810839391185066,0.0808006729362662,0.0104370082550422,-0.112003965755064,-0.0588738724898031
"miR205",-0.0210687720305885,-0.192465430560187,-0.0965086291762935,0.106093232702761,0.0185829450281893,0.00343467565947586,0.0187538267780184,0.0703904465825036,-0.132648064574082,0,0.177160956065283,0,0,-0.105981369926367,-0.107215752894548,0.105981369926367,0.192455483422121,-0.100266034517094,-0.0999682744846109,0.00337018924768406,0.116253651151611,0.109083992410503
"miR200c",0.00448085355312039,-0.201007203331968,-0.0913930089693662,0.0865283704696614,-0.0569568570432275,-0.0929115632099207,-0.0566765117466443,-0.00519977116438594,0.132206097808267,0,0.208573735165483,0,0,-0.0983666604728135,-0.0888370681013443,0.0983666604728135,0.201014608545238,0.068578693360889,0.0688954553494504,-0.0929677047343422,-0.0087769699065115,0.0338191950888336
"miR200b",0.00448085355312039,-0.201007203331968,-0.0913930089693662,0.0865283704696614,-0.0569568570432275,-0.0929115632099207,-0.0566765117466443,-0.00519977116438594,0.132206097808267,0,0.208573735165483,0,0,-0.0983666604728135,-0.0888370681013443,0.0983666604728135,0.201014608545238,0.068578693360889,0.0688954553494504,-0.0929677047343422,-0.0087769699065115,0.0338191950888336
"miR200a",0.0481806714666586,0.144845516284825,0.0410302365549082,-0.004994388925803,-0.0828533335955025,-0.0985640428409465,-0.0823897923625383,-0.0366794090993027,0.23923125936146,0,-0.0232304390176735,0,0,0.0936866716799698,0.0713192080377214,-0.0936866716799698,-0.14481126717345,0.136670818067284,0.136925987446959,-0.098620184365368,-0.0651508014246306,-0.116944397270558
"miR141",0.0314559974268197,0.194494082706965,0.00373751104956947,-0.022137885703346,-0.0807341833912238,-0.0929376991751067,-0.0806758937751026,-0.0366792727155702,0.237300755289717,0,-0.0640031084834039,0,0,0.111245873911022,0.0531677156671048,-0.111245873911022,-0.194473718370472,0.135866555106363,0.135796163553349,-0.0929102256631557,-0.0694929819382281,-0.0763637364553731
"miR101",0.124014928487906,-0.0981091944064501,-0.0038917379771044,0.0122321867226463,-0.224394155827553,-0.0265061905055338,-0.224285906404543,0.157808687245257,0.233293586517724,0,0.140639642222155,0,0,0.0118835556978391,0.0385999766313207,-0.0118835556978391,0.0980563433475535,0.0874912261815034,0.187614251304529,-0.0265220247038836,-0.0985649864644344,-0.0787303154288881
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0783718775003832,0.11984516741991,0.0844059859009085,-0.0366459428229957,0.00854720698452133,-0.0101982874433143,0.00859273964318795,-0.03182725768525,-0.0840627118426326,0,-0.105957749585339,0,0,0.101855156693348,0.0956100484577751,-0.101855156693348,-0.119814212383329,-0.0750751585254673,-0.0751531770868982,-0.0101913467233724,-0.0433400847079753,0.00385190546523174
"FOXC2",-0.0542199689209708,-0.144826022931011,-0.178070462371246,0.0904076015761821,0.0295951779687862,0.00640910349032829,0.0293834630781723,0.0588194596578218,-0.150776532069557,0,0.125695733075147,0,0,-0.189558390242648,-0.192729059069366,0.189558390242648,0.144795053590658,-0.10216165161519,-0.102090527859855,0.00640910349032829,0.11902721782511,0.201163679209651
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
