"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.119866107186617,-0.178757535288945,0.00358178418743463,0.0718154802029761,0.0375213408942633,0.0580604852456977,-0.038657704530627,0.121984422065606,-0.127243002419182,0,-0.162979346765031,0,0,0.0265654669453501,-0.169163104103584,0.15057577664706,-0.178560013547343,0.124369566829196,0.124647025041283,-0.0577085736842053,0.118601391802232,-0.145602559401768
"miR200c",-0.109324275086396,0.179042074578216,-0.0416884618046729,0.0284026356255064,-0.109915330517181,-0.159511804276586,0.111772271145043,-0.134108566248557,0.09566431660342,0,0.0830916019347743,0,0,-0.0308297163753797,0.160397392763065,-0.145891919598282,0.178835654258311,-0.114848001741818,-0.114707218635791,0.159111646602517,-0.0588474920152312,0.0722897223303428
"miR200b",0.179588875532651,-0.190565416583178,-0.0372848991032338,0.0936609006015187,-0.0622786199939392,-0.0361111258947049,0.0626588903467302,-0.0433215276524612,0.000840185540216824,0,-0.168826215715809,0,0,0.00481029632714681,-0.13164368675408,0.185847898197006,-0.190514505741946,-0.021979397803938,-0.0214778579887158,0.0361672674191265,0.00384800774980954,-0.161991198091493
"miR200a",-0.26000137161003,-0.15207538450796,-0.104793839277447,-0.0106605106008011,0.0621818772382049,0.00766567571964119,-0.0624122600066841,0.0977708639955124,-0.0653976906162906,0,-0.0744705830485556,0,0,0.202221597520447,0.0151731498291264,-0.053972280963702,-0.151914321119334,0.0811527309174682,0.0805280058844721,-0.00709112096970987,0.0301397017616246,0.0711988647456189
"miR141",-0.26000137161003,-0.15207538450796,-0.104793839277447,-0.0106605106008011,0.0621818772382049,0.00766567571964119,-0.0624122600066841,0.0977708639955124,-0.0653976906162906,0,-0.0744705830485556,0,0,0.202221597520447,0.0151731498291264,-0.053972280963702,-0.151914321119334,0.0811527309174682,0.0805280058844721,-0.00709112096970987,0.0301397017616246,0.0711988647456189
"miR101",-0.176932491735978,0.11137024288441,0.0157407394323725,-0.0315968646747219,0.0101428671356895,-0.0711261361841947,-0.00777567692307131,0.0122187727181992,0.00737390357727533,0,0.0710845238095,0,0,0.0330286786902627,0.128701428929006,-0.145556571761991,0.111298979198543,0.0536714084124347,0.153959546200573,0.0713319807627411,0.00687146104779849,0.0992905017950327
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.137872205501567,0.0501194221275511,0.0479865502696753,-0.0465230131787517,-0.0422049282982078,0.0603634931160102,0.0437075060342065,0.0507727874340565,-0.0368386381015035,0,0.0423979742819813,0,0,-0.0872727586209964,-0.049515362064907,0.0444085239804507,0.050173470604121,0.0894698386383119,0.090311740428081,-0.0602480247751578,-0.0503706349158272,0.0213476664046625
"FOXC2",0.105123506498314,0.14099145983595,0.190488611722949,-0.0811729769645006,8.87292102767835e-05,0.0330509468531365,-0.000261950484415489,-0.0860482318353523,0.0993538393898175,0,0.139614552163902,0,0,-0.209308236717423,0.14132089298144,-0.121525425202008,0.14074690883799,-0.0920127365133575,-0.091870489002689,-0.0337815606794497,-0.0935054126191104,0.127124774974031
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
