"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.125471323915688,0.171470291526328,0.143776104489506,-0.246168263407267,0.063565636268858,-0.0148350395826257,0.0633032727402096,0.165774991102014,-0.273997567657547,0,0.017957877786461,0,0,-0.0900176035121904,0.115096156106926,0.0900176035121904,0.171393384055923,-0.0376481821889742,0.0374424024627507,0.014834432849097,-0.215157826026008,-0.1172708477503
"miR30c",0.145654653998123,0.12950688501265,0.106021614239644,-0.182102640057741,0.160462576012597,0.00164544361236627,0.160040953431379,0.157849694368867,-0.332260795094119,0,0.122183471981053,0,0,0.0724767515487367,0.0272325948568465,-0.0724767515487367,0.1293645130362,-0.0678584225253643,0.0675962693504958,-0.00157089092846965,-0.306521618180764,-0.123913563897611
"miR205",-0.0083125745533319,-0.0111536592688586,-0.0203437620658047,0.109372682371609,-0.00725799428637058,0.00151726742038549,-0.00710420071152437,-0.111403694042952,0.12550129208103,0,-0.00809942253368513,0,0,0.00201773779968675,-0.0109314828355007,-0.00201773779968675,-0.0111536592688586,0.00618680897335801,-0.00610560169177176,-0.00151174001366048,0.111755919634513,0.0154425568020164
"miR200c",0.0139552833994396,0.0206436407150409,0.0694208691507004,-0.13431302777511,-0.011138633827575,-0.115659779769961,-0.0113135026759387,0.155724125582352,-0.166511932557937,0,0.103320880373076,0,0,-0.00462697567554786,0.0467625283168887,0.00462697567554786,0.0206408637600646,-0.00445912134236904,0.00437993084522869,0.11566097427048,-0.0356590209124294,0.0306796065295273
"miR200b",0.00330664118411998,0.00149317964462381,0.0429796739763438,-0.0227340982562286,-0.0204414122982843,-0.109658712383721,-0.0204164310342323,0.0754911235104106,-0.0703469433768337,0,-0.0056075866660006,0,0,0.000517171369752956,0.0300329031326017,-0.000517171369752956,0.0014904026896475,0.00282186041454799,-0.00279546358216787,0.109667073887358,0.0196147940465095,-0.0496256278701877
"miR200a",-0.00426201000023376,0.0251874016656952,0.106944976690316,-0.0130717766898915,-0.0231420217373054,-0.114459440452159,-0.0231003862972188,0.0761179311897043,-0.0683832158700883,0,-0.0290311892995858,0,0,-0.0147264111735931,0.0794237546844242,0.0147264111735931,0.025228130338681,0.00379986457932829,-0.00383506035583511,0.114412854931894,0.0264695306241813,-0.00741771513804216
"miR141",-0.00330664118411998,-0.00149317964462381,-0.0429796739763438,0.0227340982562286,0.0204414122982843,0.109658712383721,0.0204164310342323,-0.0754911235104106,0.0703469433768337,0,0.0056075866660006,0,0,-0.000517171369752956,-0.0300329031326017,0.000517171369752956,-0.0014904026896475,-0.00282186041454799,0.00279546358216787,-0.109667073887358,-0.0196147940465095,0.0496256278701877
"miR101",-0.134392739379437,-0.125243820037205,-0.0974014634043459,0.0517034465424886,-0.253538530309618,-0.0110474918095401,-0.253160678550054,-0.102697943991758,0.313007768936891,0,-0.0463774380921412,0,0,-0.00160665001610997,-0.0202452675086584,0.00160665001610997,-0.125178011944514,0.152953723291345,-0.25270119803882,0.0110035079252353,0.313819758712179,0.10363626778384
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.166161988881885,-0.129309171639211,-0.0977597590057762,0.0369866667005066,-0.36977342182023,-0.019976423753879,-0.369319564029005,-0.0293840605324646,0.32891244722176,0,-0.0459936188581217,0,0,-0.0122647690471681,0.00392634854930162,0.0122647690471681,-0.12917011964949,0.194698757313621,-0.194364558401223,0.0199530776958925,0.432390630781307,0.17785572840909
"FOXC2",0.0240123676501301,0.00599207520767598,0.0152064173035041,-0.123471349330769,0.0137049813020506,-0.000865495223153617,0.0134547727949614,0.114901757803604,-0.137285395473492,0,0.0290119991895649,0,0,0.00829697637552993,0.00209493265926434,-0.00829697637552993,0.00594188351813827,-0.00989476888186594,0.00984396619948431,0.000920844755450069,-0.125108586276143,-0.0157661001604232
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
