"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00562968119344459,-0.0780272922017086,-0.0243421225485511,-0.0125981146107099,-0.0143518576995253,-0.0152528583283732,-0.0144985555865115,-0.0747229255655313,-0.0805655243438565,0,-0.00596381642579102,0,0,0.0888054720636669,-0.0799725181211223,-0.0888054720636669,0.0780603199497352,0.0750533926366672,-0.074919188467391,-0.0152607458642463,-0.0912550868381435,0.0440115600169049
"miR30c",-0.0250708917251366,0.105958068973788,-0.00552873808179282,0.137631301842222,-0.161798793456678,-0.0345503864698023,-0.162038452608107,-0.0766066455366446,-0.131595436495166,0,-0.181409153943228,0,0,-0.0816045526979067,-0.0413348014520398,0.0816045526979067,-0.105926183583229,0.0879198401431113,-0.0879215995603923,-0.0345599445061993,-0.173768077653956,-0.0147991660934435
"miR205",-0.0305595385560275,0.216114974495006,0.0941763887162563,0.0948291788093781,0.0142721976954033,-0.00168081301244939,0.0141953009079802,0.108013825020617,0.116916146913563,0,-0.197384759946439,0,0,-0.122922375848767,0.101872822897506,0.122922375848767,-0.216119237554177,-0.112226623956447,0.112138649401395,-0.00168265548135773,0.108734103059114,-0.10120228555388
"miR200c",0.0273406972047553,-0.225428836679113,-0.103457685120114,0.0124280373704878,-0.144405440722635,0.0887468323216894,-0.144413767810653,-0.124470652327869,-0.176663701160557,0,0.105875355761409,0,0,0.126560663894179,-0.135029840832082,-0.126560663894179,0.225438093195701,0.150897006505949,-0.150989395419279,0.088748026822209,-0.0946608183947457,0.0995949709578176
"miR200b",-0.0146787891360331,0.218603559045537,0.0475337525130647,0.116385470244379,-0.13945013645875,0.0861446517222084,-0.13943070658671,-0.0532603869110846,-0.0999134808196203,0,-0.20978541026378,0,0,-0.116650093136759,0.043154745791958,0.116650093136759,-0.218613741213783,0.0768957080054924,-0.07712888002485,0.0861506242248064,-0.0474128961760485,-0.0605833094127379
"miR200a",0.0273406972047553,-0.225428836679113,-0.103457685120114,0.0124280373704878,-0.144405440722635,0.0887468323216894,-0.144413767810653,-0.124470652327869,-0.176663701160557,0,0.105875355761409,0,0,0.126560663894179,-0.135029840832082,-0.126560663894179,0.225438093195701,0.150897006505949,-0.150989395419279,0.088748026822209,-0.0946608183947457,0.0995949709578176
"miR141",-0.00958333030453066,0.238520682291427,0.105917627536432,0.126779744049135,-0.152482532129288,0.0897760810425935,-0.152335420240982,-0.057832352786119,-0.107961341583257,0,-0.228373253147246,0,0,-0.124810608550837,0.0857927672689097,0.124810608550837,-0.238544749234555,0.0830619898226145,-0.0833215586743523,0.0897892205483092,-0.0512488714458394,-0.119526630596569
"miR101",-0.0580722442670171,-0.257157291961564,-0.118625433073963,-0.104272732318758,0.189084204559254,-0.00603941241724485,0.189049483046213,0.0322455690804205,0.115279759031649,0,0.219654770931474,0,0,0.100428572280981,-0.14152074248741,-0.100428572280981,0.257193094291784,-0.124361270541653,0.0246461708265535,-0.00605172790485019,0.147486837717716,0.106882215799704
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0644637410555317,-0.082411475697225,-0.0115312947801314,-0.00593383057589404,-0.179419814837037,0.0111615393990945,-0.179430096405123,0.0149346722517388,-0.0654980329340611,0,-0.00495434470718107,0,0,0.0746273903351515,-0.000978276479551729,-0.0746273903351515,0.082397226553402,0.0760006439232807,-0.0760856492215561,0.0111672181699561,-0.00130854745871558,0.00467104183431129
"FOXC2",0.0522282436395931,-0.24261379054828,-0.20112489970217,-0.104073572690352,-0.0057968114595794,0.00270823765593235,-0.00582888947330879,-0.105274607187623,-0.11313275538833,0,0.215848426438554,0,0,0.246263636870169,-0.213016904444108,-0.246263636870169,0.242636216622329,0.108887488947349,-0.108724920363728,0.0027027027027027,-0.108376774697388,0.212569392902166
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
