"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0042929604710741,0.0303601185936761,0.0445848779155847,0.0240896679521291,-0.0959712998153479,0.0106816072801082,0.0960277220795733,-0.00147739670247105,0.203243315093776,0,-0.0967312073673056,0,0,-0.0615872650841334,0.000765582991657528,0.058040935944814,-0.0304606173126713,0.0873282509970883,0.0876212634333413,-0.0107283257618182,0.178547995949511,-0.0537964395753325
"miR30c",-0.0864365530087626,0.136892730079747,0.0530272064556409,-0.249498030372556,0.0733285664868163,0.0292352377173534,-0.0734306435327953,-0.358260250721205,-0.219216570029066,0,0.0806779933490641,0,0,0.0408583359781889,-0.132469796016707,0.146337147608378,-0.136630231748169,0.10474514885125,0.104324648121092,-0.0290517234185309,-0.201706808851725,0.155318516039264
"miR205",0.0104977482477917,-0.173368103472181,0.0925015921013827,0.0841051876939106,-0.00903562099838381,0.00312996330755586,0.00874512202367431,-0.0949515748158532,0.115840423390609,0,0.158841900083697,0,0,0.0810164852772726,-0.0854720382883446,-0.0908032698767577,0.173372366531353,0.105023128636991,0.104833644979957,-0.00304336726886401,0.114356997176862,-0.088966360331212
"miR200c",-0.00517285901772499,-0.289999659046183,0.124222205209428,0.181690509596467,-0.133069491635934,-0.122505345888292,0.132728081027224,0.220504109390895,0.24975131105646,0,0.128132189874891,0,0,0.150077017642807,-0.0846340859741679,-0.145370977784655,0.289609034046183,0.0123930373822277,0.0127405956752326,0.122310642303596,0.132999424203311,-0.235840731197577
"miR200b",-0.00617543933935394,0.127971858281564,-0.0480287437735486,0.0765492675079968,-0.106140193596388,-0.123862776216785,0.106126315116359,0.265088312229113,0.135895702550629,0,-0.154104252616415,0,0,-0.0591162751847476,0.0933728141710151,0.0647238581565178,-0.128211602061185,-0.0655688829895437,-0.0650629437022582,0.123715852652873,0.0570037044583954,-0.0609521393756983
"miR200a",-0.00517285901772499,-0.289999659046183,0.124222205209428,0.181690509596467,-0.133069491635934,-0.122505345888292,0.132728081027224,0.220504109390895,0.24975131105646,0,0.128132189874891,0,0,0.150077017642807,-0.0846340859741679,-0.145370977784655,0.289609034046183,0.0123930373822277,0.0127405956752326,0.122310642303596,0.132999424203311,-0.235840731197577
"miR141",-0.00617543933935394,0.127971858281564,-0.0480287437735486,0.0765492675079968,-0.106140193596388,-0.123862776216785,0.106126315116359,0.265088312229113,0.135895702550629,0,-0.154104252616415,0,0,-0.0591162751847476,0.0933728141710151,0.0647238581565178,-0.128211602061185,-0.0655688829895437,-0.0650629437022582,0.123715852652873,0.0570037044583954,-0.0609521393756983
"miR101",-0.0274415458594721,0.0421120214486215,-0.00105415912837393,0.0548652125308306,-0.182214585072279,-0.018044238443261,0.182478060083002,0.231023104617646,0.180777037557078,0,-0.0855823872709313,0,0,-0.005926940828315,0.0452063381393976,0.0302117612758258,-0.0422855775065462,0.0242070899216222,0.12459882781336,0.0178735809721584,0.193012622007117,-0.114294476138139
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.061977678594679,-0.168270466539332,0.0023713298972058,0.102694348547497,-0.176079684612018,-0.000958144210504276,0.176183969088319,0.161950040503431,0.117011447929218,0,0.0414689231404968,0,0,0.0550381445263903,-0.00967287039717405,-0.122315656970682,0.168153033940239,0.025120487306171,0.0253172803939594,0.00087296264758034,0.0386379234744222,-0.129505509330538
"FOXC2",0.001067207255902,-0.221175671510034,0.227284969559398,0.106268491344277,-0.0306467386163988,0.00126486197773721,0.030268218054392,-0.0747623173228904,0.158474463772779,0,0.18093833004834,0,0,0.211077848353231,-0.212850271085503,-0.212028100750972,0.221001602459084,0.114418706819399,0.114235817162825,-0.00132021151003366,0.140981070188288,-0.23002099597954
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
