"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.144846304002983,-0.230798177443225,0.0613856273460572,-0.1156130322729,-0.233081639200334,-0.0698459509845197,0.232582302161939,-0.0373144228570624,0.302916031490733,0,0.00730128775450192,0,0,-0.236866079369991,0.127415381572666,0.117215259826749,0.230801008393055,-0.113372931882879,-0.112963609166587,0.0698866021309427,-0.315071881354208,-0.0259719841011753
"miR30c",-0.146746830341825,-0.081179134984102,0.0282085190737884,0.0350618772544817,-0.217251153671457,0.00332347715755155,0.21727778246606,-0.0262987857285272,0.282566198165313,0,-0.140308490386228,0,0,-0.146093810396046,0.0568270909612855,-0.0990979936680094,0.0812265923095851,-0.108719372666583,-0.10841499347697,-0.00360257182034403,-0.288300036375993,0.0890970770357462
"miR205",-0.0703041098108405,-0.242453226847135,0.143876928361186,-0.197458047272834,-0.127412977162407,-0.0611816228195401,0.128361370873958,0.0928212738693027,0.148099250601991,0,0.205581756075457,0,0,-0.156086837005947,0.14681781308267,0.0887804815890449,0.242352334446748,-0.119547188595181,-0.119966759550044,0.060781807066431,-0.155546575708614,-0.0817913773296167
"miR200c",-0.0233064792422897,-0.243711083725621,0.0206392989950751,0.011477952455883,-0.114215789044313,0.0490017400558005,0.113879929827614,-0.135308439204311,0.144033945134841,0,0.12260325915041,0,0,-0.133548565890616,0.13213434686164,0.112781512323554,0.243679611569223,-0.00409589771665195,-0.00395951408268803,-0.0488954295095554,-0.0787534580590437,-0.116671345547892
"miR200b",-0.0643506330876871,-0.216922834630081,0.0751782361321825,0.0327239159604855,-0.116463924871809,0.0674571292265926,0.117055148121039,-0.155745446434376,0.146572743602655,0,0.100461394589438,0,0,-0.140630576589446,0.179116376007138,0.0773543215972901,0.216879329002119,0.00522621165025158,0.00511622484866777,-0.0679647919474259,-0.0747197579656909,-0.0415631982943375
"miR200a",-0.0126607311132729,-0.265680753257242,0.127763475453339,-0.230297548584691,0.00324631108773934,-0.192012594563797,-0.00353220777633401,0.232529841136347,-0.0238019576178995,0,0.227402663234529,0,0,-0.139382983332182,0.0421879517953749,0.130715306464448,0.265604849821223,-0.104051154770531,-0.104240332069256,0.192615817326199,-0.0412232035308333,-0.106539438026677
"miR141",0.0233064792422897,0.243711083725621,-0.0206392989950751,-0.011477952455883,0.114215789044313,-0.0490017400558005,-0.113879929827614,0.135308439204311,-0.144033945134841,0,-0.12260325915041,0,0,0.133548565890616,-0.13213434686164,-0.112781512323554,-0.243679611569223,0.00409589771665195,0.00395951408268803,0.0488954295095554,0.0787534580590437,0.116671345547892
"miR101",0.101037685313069,-0.135261344774619,0.0772542476305732,-0.201617725179797,0.144595195159743,-0.0671195151762023,-0.144311295729584,0.230653838194088,-0.191459806776689,0,0.155605237309253,0,0,-0.0188446957940633,-0.0274376402831088,0.119948876008629,0.13520440202084,0.0297264806036848,0.129360642737847,0.0673728623497979,0.190503656139774,-0.0925328877310159
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0126491976813605,-0.235849420914419,0.026780154335231,-0.0339966248708573,-0.03468130778932,-0.0702144557516973,0.0341804485439871,-0.0030351077236582,0.158696602260348,0,0.0773362489278391,0,0,-0.125882878706061,0.0986246900847504,0.128535463473291,0.23580667348295,-0.125798643655199,-0.125722954006049,0.0705924095012635,-0.192265310367652,-0.0134128421818921
"FOXC2",0.0955612901809848,0.289100114014624,-0.264703136343448,0.219620598823649,0.137303458947971,0.120211235797395,-0.137656317098995,-0.11249322616444,-0.165132593347784,0,-0.23156589523836,0,0,0.291395924446295,-0.262745239936117,-0.210681406988181,-0.288962353845467,0.138090671937038,0.138436130177234,-0.120321934861988,0.186382123877662,0.198743333432615
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
