"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.00152397205237883,0.144839368599517,-0.0291552654673812,-0.156325791949724,-0.0753346914277349,0.0437528621746798,-0.0750462128195332,0.0750389260767718,-0.194846871203012,0,-0.228079704177059,0,0,-0.0224698363805967,-0.0724537816204675,0.0224698363805967,0.14485345749302,0.0441204721820293,-0.0438336871652269,-0.0437471273528416,0.107970015297002,0.0712258233025005
"miR205",-0.00210577535779214,0.201215768086607,-0.0940226491651324,-0.0950353658234772,0.016627933685184,0.0543660965643059,0.0163545228854574,-0.118525290882456,-0.0865567640590943,0,-0.210220195287164,0,0,-0.0995844994881808,-0.0893092578308719,0.0995844994881808,0.201181663613237,0.103203540630946,-0.103162936990153,-0.0544047884113809,0.105218274779136,-0.106054320680521
"miR200c",0.0084032692451418,0.147524050698133,-0.0187498669933881,0.0485736599668886,0.126842455304085,0.126470252700801,0.126523250263421,-0.14415673315887,0.153148272083047,0,-0.0467429607125943,0,0,-0.0766470176898397,-0.0398326384788494,0.0766470176898397,0.14736113600619,-0.00420192080409224,0.00372237834918683,-0.126605231259517,0.021273105787875,-0.102515549824986
"miR200b",7.96954497616844e-05,0.208586398260313,-0.0991697539462352,-0.124793767607949,-0.0981274067901827,-0.0352577525634212,-0.098368892342685,0.0572653607623934,-0.185159319315025,0,-0.224600357146378,0,0,-0.103955164780539,-0.0968054030941316,0.103955164780539,0.208596580428559,0.0646537415328511,-0.0646141462842809,0.0352685030680977,0.020038814440995,-0.035211711724594
"miR200a",-7.96954497616844e-05,-0.208586398260313,0.0991697539462352,0.124793767607949,0.0981274067901827,0.0352577525634212,0.098368892342685,-0.0572653607623934,0.185159319315025,0,0.224600357146378,0,0,0.103955164780539,0.0968054030941316,-0.103955164780539,-0.208596580428559,-0.0646537415328511,0.0646141462842809,-0.0352685030680977,-0.020038814440995,0.035211711724594
"miR141",-0.0209898893977195,-0.157375250691674,0.0226630735464035,0.106497933330335,0.0909609046259704,0.0436319782265796,0.0914077916828999,-0.0590066126533687,0.167821761100609,0,0.178575917533046,0,0,0.0876121675164442,0.116610259755836,-0.0876121675164442,-0.157277131615845,-0.0551351860991648,0.0555883317216901,-0.0435686696990404,-0.0148024492548339,-0.0370869494563199
"miR101",-0.101944071662084,0.0807649182022636,-0.0743898931630019,0.054127336235787,0.169776159298091,0.00159650770838837,0.169533108706804,-0.105841691733292,0.176654239238204,0,0.0415456964904487,0,0,0.0116417190525271,0.0299208202115718,-0.0116417190525271,0.0807263880754551,-0.0859158655949067,-0.0142589595799185,-0.00164049159269316,-0.0706178207630827,-0.092926778377799
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0830216480696772,-0.123278564829894,-0.0160096948064333,-0.0350068202390007,-0.173820002805725,-0.0406775396374752,-0.173656966511789,0.0891422892954911,-0.0736712379531473,0,0.0188817669740823,0,0,0.105607757930258,0.0837040898607622,-0.105607757930258,-0.123121824247842,0.0438887345057589,-0.0435219308214196,0.0408397000943007,-0.154932035557714,0.0900546826829986
"FOXC2",0.0127755451403359,0.156364389845398,-0.160056630589482,-0.0732766344007968,0.03254185859711,0.0824678588293066,0.0318938827197763,-0.124065710656247,-0.059326908904951,0,-0.167586233384366,0,0,-0.179127644673226,-0.166096924428624,0.179127644673226,0.156188184977872,0.0934884898262576,-0.0939965166500739,-0.0826117676132774,0.101743178785726,-0.184392627317506
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
