"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0797740190454659,0.197018093875206,-0.127163248861028,0.178435726153314,-0.144710025502461,-0.0418733265953956,0.144193761784798,0.0859658910630584,-0.133253667142338,0,-0.046348791729084,0,0,0.1228521619603,-0.155756602171462,0.193667199146405,-0.196889757482874,-0.106683171566989,0.106045701762927,0.0420426052499033,-0.193863758796707,-0.0883413459008176
"miR30c",-0.111291649200191,0.0879037818529053,0.0239959753402781,-0.0285128469665357,-0.0339065365280885,-0.0497019153117703,0.0328280703466576,-0.0187271530657923,-0.0195316125704979,0,0.0146175707312485,0,0,0.132353269080972,0.0540833433695753,-0.0783870350420328,-0.0877473209829532,-0.0340010407576043,0.0333834852919745,0.0497554403155935,-0.107944881361433,0.0101680299246676
"miR205",0.35321951175908,0.16993373786348,-0.231067956669431,-0.205876610300507,0.133331562204186,-0.00336390880698617,-0.132562594329955,-0.112203766839716,0.13191955125448,0,-0.197594235122554,0,0,-0.0880909018591884,-0.240754675764618,0.256292081458953,-0.169778846713591,0.121891542461226,-0.121458436959433,0.00400324551817917,0.133862436297276,-0.234908227171805
"miR200c",0.141038351261912,-0.153451803821571,0.041555144590133,0.00718973082024788,0.0735221246840486,-0.0512046574203251,-0.0749127483829411,-0.0678363820403291,0.0724481540035017,0,0.0712194272645486,0,0,-0.147244810566826,0.0321560466243057,-0.00304143777706672,0.1532648221865,0.069908788093165,-0.0708634735309125,0.0504174815779036,0.0278147982869714,-0.00169209343599224
"miR200b",-0.350794540054153,-0.185275072037083,0.234904499158027,0.00762533527144578,0.0909625329598258,-0.1081378553714,-0.0921033440181987,-0.0803545021525732,0.0869965294131236,0,0.0894002108404306,0,0,0.0784399966529537,0.25092830133755,-0.262592662728104,0.185122339513386,0.0831923733849673,-0.0839974767725607,0.107419960559116,0.0322346171983851,0.184207606138041
"miR200a",0.141038351261912,-0.153451803821571,0.041555144590133,0.00718973082024788,0.0735221246840486,-0.0512046574203251,-0.0749127483829411,-0.0678363820403291,0.0724481540035017,0,0.0712194272645486,0,0,-0.147244810566826,0.0321560466243057,-0.00304143777706672,0.1532648221865,0.069908788093165,-0.0708634735309125,0.0504174815779036,0.0278147982869714,-0.00169209343599224
"miR141",-0.141038351261912,0.153451803821571,-0.041555144590133,-0.00718973082024788,-0.0735221246840486,0.0512046574203251,0.0749127483829411,0.0678363820403291,-0.0724481540035017,0,-0.0712194272645486,0,0,0.147244810566826,-0.0321560466243057,0.00304143777706672,-0.1532648221865,-0.069908788093165,0.0708634735309125,-0.0504174815779036,-0.0278147982869714,0.00169209343599224
"miR101",0.156623405898534,0.0752389017918529,-0.042927622538307,-0.10907474828061,0.108427236807156,-0.00857123588850099,-0.106742222203696,-0.127981448775217,0.104670882756993,0,-0.0752644092170467,0,0,-0.0390161586849927,-0.0859086640241966,0.11180643205075,-0.0753013001388081,0.167177783773443,-0.266047895143554,0.00892310696293932,0.192838990253449,-0.0375886851761821
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.216657782994483,0.101568067072318,0.0535750552231016,-0.135042742958076,0.324447877288598,-0.0665666948420422,-0.323239058640771,-0.139905632751069,0.21024766644553,0,-0.126914570334503,0,0,0.151821924874885,0.068807217689626,-0.0488823912711183,-0.101677638074819,0.222630124440688,-0.221960562159751,0.0667717615675999,0.12887871908036,0.00919464036288893
"FOXC2",-0.167018678870929,-0.122640476566263,0.195139873248685,0.20786837685922,-0.168325618239078,0.063863067437047,0.166882107621255,0.131495546468741,-0.163550527408602,0,0.177764018791916,0,0,-0.0856167357725369,0.20437270935376,-0.223889094295759,0.122368159952814,-0.146725232486211,0.145902229031629,-0.0649036386442203,-0.154656029946835,0.209154089526248
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
