"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0505541256072813,-0.224983113667142,-0.132368869437388,0.168544512900116,0.121752705207809,0.118180219612106,-0.121397244943188,0.153362172811119,-0.0750616906594582,0,-0.169237834001583,0,0,-0.192050175916728,-0.183897541730141,0.156025621474631,-0.224966127968157,-0.0467695101802283,-0.0466599101086527,0.118141995399797,0.0411887904377741,0.0841601093671776
"miR30c",0.0861311074599906,-0.109938953919901,-0.106682504635612,0.113939395254021,0.118390782563975,0.129004077034632,-0.118044608234133,0.171416309245396,0.00588726251878232,0,-0.105107722643443,0,0,-0.132076892130548,-0.153145352353034,-0.0548490398477635,-0.10992634806782,-0.0864081613140069,-0.0866421638123795,0.12907289489669,0.0108795824622302,-0.0165452436678315
"miR205",-0.0544125035929649,-0.168210275137025,-0.0346953771323836,-0.229902255097622,-0.125373429544526,0.0177194024961456,0.125800633919099,-0.196834483455724,0.147564929326489,0,-0.149407247311115,0,0,-0.0574165268918019,-0.0352986397744058,0.108767022455643,-0.168083804381611,0.0279113432444954,0.0284865614890647,0.0174190800640867,-0.088535517744813,0.101998594012462
"miR200c",-0.0303658415775133,-0.183103364418093,-0.122133306232202,-0.0352084328896546,-0.0317712171729704,-0.0473703034757088,0.0319294318452995,0.0849316248636375,-0.0371920544143924,0,-0.169822174606431,0,0,-0.0767011981926014,-0.107141731962036,0.105263645219067,-0.183058933138473,-0.0227168643576596,-0.0224572955059218,-0.0475196160406598,-0.0171919827378033,0.0464041281574003
"miR200b",0.0618589080332173,0.191017129195771,-0.0386348486405188,0.172259461294751,0.0794143860831506,-0.102718862531702,-0.079728039731803,0.230096457702521,-0.134953699301015,0,0.087944138072344,0,0,0.0654819424131694,-0.0151177263852467,-0.124351941567628,0.190919935771601,-0.0481685113233151,-0.0485952601134603,-0.102505046938692,0.0101448636855786,-0.113646192461286
"miR200a",-0.036562356502872,-0.200509463576037,-0.0872726638371943,-0.0252016672319264,-0.0304145438386836,-0.0525557479693862,0.0304894876308395,0.118291049587717,-0.0563249236985626,0,-0.191643309108519,0,0,-0.0829829137311021,-0.0876363371199671,0.117223791950658,-0.200488173587885,-0.0304090767187578,-0.0302111004759069,-0.0526787815229058,-0.0194987941572294,0.10297250106963
"miR141",-0.0303658415775133,-0.183103364418093,-0.122133306232202,-0.0352084328896546,-0.0317712171729704,-0.0473703034757088,0.0319294318452995,0.0849316248636375,-0.0371920544143924,0,-0.169822174606431,0,0,-0.0767011981926014,-0.107141731962036,0.105263645219067,-0.183058933138473,-0.0227168643576596,-0.0224572955059218,-0.0475196160406598,-0.0171919827378033,0.0464041281574003
"miR101",-0.0612444819530556,-0.196629792726861,-0.0469973299269131,-0.0981985270876118,-0.0302456408986094,0.0313611014870544,0.0308399915041935,0.0113513805578693,0.00692808447542799,0,-0.128038715737427,0,0,-0.0708532143218714,-0.0610138444282427,0.125532523876751,-0.196531251075112,0.0426131310729487,0.142658456118274,0.0311359039994139,0.0263778712781241,0.0512365469704168
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0889315919142749,-0.106671217305112,0.0457898944030853,-0.0679549229777975,0.0412711448652941,-0.0168578078566208,-0.0415311216583262,-0.108831824017456,0.0518157393888755,0,-0.0271909140852482,0,0,-0.00872569578393091,0.017607688457087,0.099409175219382,-0.106685466448935,-0.0194046852974107,-0.0188492397182685,-0.0169253221324198,0.0443651220888915,0.0725368407674466
"FOXC2",0.116920678737069,0.168711662486092,0.118568335510193,0.230402016635333,0.135339746373483,-0.0423579341518387,-0.135885072606882,0.192673057516317,-0.140196803056762,0,0.151344417547338,0,0,0.135107919659112,0.113696175368729,-0.229735837217665,0.168548272518023,-0.0304117372369954,-0.0312042590821488,-0.0419372777063857,0.0856416155564615,-0.211811211757632
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
