"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.037588946411581,-0.257648327164067,0.0325628809183211,-0.0169244736637125,0.0823628642336378,0.0082384802004914,0.0827803889889063,0.0151999447427882,0.168653965637474,0,-0.229208655978129,0,0,0.175154915579218,-0.115809064495124,0.175154915579218,-0.257274169961423,0.0933267326884173,-0.0936913206816176,-0.00798668578608027,-0.109781129684039,0.00262117124134257
"miR30c",-0.0076167767323183,-0.0782523314373552,-0.000312318246377748,-0.0832884913091871,0.161745295049329,-0.0368554995403155,0.161949449141287,-0.0109082123164056,0.141350129030625,0,-0.165940480078896,0,0,0.058990181516671,0.014389583608705,0.058990181516671,-0.0783109115734984,0.0660702261312149,-0.0659488263388261,0.0372722299272248,-0.0386776700051368,-0.0101121484576894
"miR205",0.0501233967836678,-0.28828045276318,0.10963277930089,-0.118263489258486,-0.01374703106297,0.0221336204733535,-0.0134223557382946,0.112226773447407,-0.104273209944211,0,-0.256244968971588,0,0,0.122868387300458,-0.170972601754255,0.122868387300458,-0.28767083530169,0.00387697501127296,-0.00452663326396295,-0.0224523675944958,0.0833506781569134,0.116607989705882
"miR200c",-0.00889187401084247,-0.225911679203758,0.192935147062926,-0.102664448150188,-0.0564748595144956,-0.125254608239224,-0.0568329242992404,-0.127475815722181,-0.284026087115675,0,-0.071398257616555,0,0,0.118301944261257,-0.0305386625474846,0.118301944261257,-0.22634580983172,-0.204692829476651,0.205062385129973,0.125284470752214,0.206329089739604,0.198809830360791
"miR200b",-0.064420060000683,0.309775561016836,0.00113339593624872,0.0356036828186234,-0.0278869857239186,-0.147106681114949,-0.028261704684698,-0.175163221040458,-0.155522339962353,0,0.29380269160065,0,0,-0.127423195267859,0.221926313899812,-0.127423195267859,0.308949879737215,-0.165217570062876,0.165745506710478,0.147208213659116,0.140050568480606,-0.000794820984449485
"miR200a",0.0183251623544972,-0.213707639373296,0.112008674610829,-0.0869139385036273,-0.0452046602891883,-0.100601532863922,-0.0451574734570901,-0.0933537247787067,-0.227496094046365,0,-0.0796452080075171,0,0,0.0983918975021891,-0.0791326454766013,0.0983918975021891,-0.213739111529694,-0.160548379291786,0.160231617303225,0.100289768228305,0.158589670425132,0.118580399598638
"miR141",-0.064420060000683,0.309775561016836,0.00113339593624872,0.0356036828186234,-0.0278869857239186,-0.147106681114949,-0.028261704684698,-0.175163221040458,-0.155522339962353,0,0.29380269160065,0,0,-0.127423195267859,0.221926313899812,-0.127423195267859,0.308949879737215,-0.165217570062876,0.165745506710478,0.147208213659116,0.140050568480606,-0.000794820984449485
"miR101",0.0196443361245612,-0.269406310061204,0.0441055422476158,-0.0528575825251272,0.183463528630121,0.0126640320185821,0.183383873394321,0.148720121300504,0.137126085733661,0,-0.231837878842979,0,0,0.129264715155318,-0.144523399105136,0.129264715155318,-0.269180925868104,0.194089287919164,-0.293742875072751,-0.0122558615722336,-0.043405795532572,0.0368358612912664
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.114964782286073,0.186706465996623,0.0404122818944416,0.0473360366066348,-0.107458287576066,-0.052547486736967,-0.10755082168884,-0.0810808212784874,-0.19262457911851,0,0.191110040681872,0,0,-0.0424844155651477,0.159040057180766,-0.0424844155651477,0.186384140536351,-0.189867204108413,0.189991800915474,0.0525771425403553,0.210202753491086,0.0121420273904633
"FOXC2",0.067649922536141,-0.341391268372975,0.251094069576975,-0.142355404245115,-0.0327304727919299,0.0228314202144012,-0.0327112259836922,0.0774948513245548,-0.175048843507308,0,-0.269206151391227,0,0,0.252960973984961,-0.295860517156251,0.252960973984961,-0.340939543167136,-0.0474655025728561,0.0472826129162823,-0.0229144445128459,0.130135371044819,0.260690129088526
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
