"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0261126782835287,-0.072934563777324,0.0752005845958423,0.00690054777370572,0.0977420741184331,-0.0174160673657095,0.0976461562692498,0.0242162261593026,-0.145246952199262,0,-0.0990936435240841,0,0,-0.0949929817923567,0.0037221800339319,0.0718956557133293,-0.0728897404050022,-0.078953502498691,-0.0789803433325462,-0.0174506511768455,0.0843804256738736,-0.0211613110362823
"miR30c",-0.367907324208461,0.0747550538940267,-0.15452911590414,0.065661765322663,-0.139859264228951,-0.0581423314936791,-0.140209876691227,0.0352618824275151,0.252897823812438,0,0.200729336290263,0,0,0.265320076859654,0.145448386450178,0.225019579261987,0.0747528293318947,0.0758664063997428,0.0758048267949079,-0.0577103082485345,-0.123175508937829,0.171143242613894
"miR205",-0.330266812597167,-0.00843803383560543,-0.140197928589717,0.00827469935768873,0.0940631200493738,-0.0464950807598663,0.0929780209379589,0.0769325351702812,-0.100210339676272,0,-0.0110259143044239,0,0,0.156265807792923,0.152631971073175,0.165021452905508,-0.00820498660090981,-0.0883980437295114,-0.0882491637132699,-0.0457194013494563,0.0958065285251328,0.137461950667254
"miR200c",-0.281050000878905,0.00308566867177896,-0.118536376988374,-0.0224230174960686,-0.138629310134405,0.0830622199610868,-0.139009580487196,0.151273513387534,0.1561357922388,0,0.118775750456372,0,0,0.13921005818953,0.0543762091649833,0.1361341924889,0.00316342341111545,0.00184803579607508,0.00190962840496202,0.0833453165842339,-0.0853698817109028,0.0776394958147873
"miR200b",-0.309638801731447,-0.0311600185104341,-0.0812861014816387,0.0257542040171272,0.170916582114611,-0.169555393865474,0.170181022673081,-0.179821418377896,-0.187779737777646,0,-0.149844465828569,0,0,0.134194678042502,0.203353658544513,0.166771793320561,-0.0310313529298654,-0.00227802405697515,-0.00233081772173538,-0.168971283111386,0.109173605898146,0.134684189239866
"miR200a",-0.309638801731447,-0.0311600185104341,-0.0812861014816387,0.0257542040171272,0.170916582114611,-0.169555393865474,0.170181022673081,-0.179821418377896,-0.187779737777646,0,-0.149844465828569,0,0,0.134194678042502,0.203353658544513,0.166771793320561,-0.0310313529298654,-0.00227802405697515,-0.00233081772173538,-0.168971283111386,0.109173605898146,0.134684189239866
"miR141",-0.309638801731447,-0.0311600185104341,-0.0812861014816387,0.0257542040171272,0.170916582114611,-0.169555393865474,0.170181022673081,-0.179821418377896,-0.187779737777646,0,-0.149844465828569,0,0,0.134194678042502,0.203353658544513,0.166771793320561,-0.0310313529298654,-0.00227802405697515,-0.00233081772173538,-0.168971283111386,0.109173605898146,0.134684189239866
"miR101",-0.314328170122921,-0.0237858932637307,-0.0976414614729276,-0.0146902592857124,-0.228595769504338,-0.0418933613192748,-0.228896008470046,0.124364828408153,0.244223970047333,0,0.0912354672944959,0,0,0.137910611643914,0.129146925679693,0.16438874721282,-0.0238026010178334,0.110317314681005,0.210278464642155,-0.0416171425258407,-0.110150603459818,0.10209706311562
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.174215304094061,-0.0438115811851761,0.0643513042214481,-0.0344953168025841,-0.364921042799163,0.0207484274339557,-0.36431736787297,0.145332624385953,0.277730706741722,0,0.0898825550242212,0,0,-0.100380216086514,-0.0811580203393563,-0.0639755380365903,-0.0439486677757491,0.112150584483812,0.112072565922381,0.0203502824991039,-0.153529316032316,0.0154368491867458
"FOXC2",0.0075630601167015,0.0159422838204013,-0.00125891945831008,0.00773089831955609,0.0545375825986896,0.00939384084495317,0.0541975556531581,0.10059703886534,-0.0630675159961145,0,0.0175369100715528,0,0,0.00670877497712533,-0.0233915956322563,-0.0134119122514428,0.0160544141906451,-0.0833280349566698,-0.0831146636906669,0.00955435448861288,0.066833416862587,-0.019214848084897
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
