"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00866621054738263,-0.0377425694890908,-0.0581986574264915,-0.0301718081467206,-0.012982523714725,-0.030318381297821,0.0133718373378807,0.0206443126706434,0.0935344658972446,0,-0.0370870263086331,0,0,0.0674976772283672,-0.04533738185542,-0.0674976772283672,0.0378293852839036,-0.0460235671970708,0.0466028818611131,-0.0304791656829269,0.0944729077630612,0.0581272378941964
"miR30c",-0.0117973887058064,-0.128253983600767,0.00538277057212861,-0.0946914623148346,0.0785116250755888,-0.00429061570790564,-0.078644769048605,-0.0293861007968116,0.0236963945699224,0,0.110336516571925,0,0,0.00862817412198386,-0.0011214819762362,-0.00862817412198386,0.128207267795995,0.00659663307552801,-0.00664765617667691,-0.00418165409297981,0.0124530625357375,-5.26696973701947e-05
"miR205",0.030475676030816,-0.144787651469588,-0.0600395926316152,-0.0973597357796553,0.0237471705249755,-0.0436973335065347,-0.0236019210376208,0.0604917072977049,0.0833677488956231,0,0.15068191755299,0,0,0.0851182373587873,-0.085281297843146,-0.0851182373587873,0.1447464418976,-0.0129355221986388,0.0129016858313112,-0.043643901908193,0.113847927799141,0.066599993966969
"miR200c",-0.0259041574537769,0.13964804093663,0.0605750205754592,0.0130643359329843,0.0599102156859113,-0.0480824982362257,-0.0600795331422634,-0.0552901963291583,-0.0515263473084426,0,-0.0679678390401183,0,0,-0.0806852896144866,0.111006122205805,0.0806852896144866,-0.139579542713881,-0.00153367612328766,0.0016964565896317,-0.0481051937460982,0.0496367263666529,-0.0650252427172667
"miR200b",0.0100173427107852,-0.191042729534078,-0.1409234396252,-0.02516188471934,-0.0645719528512179,0.0387460875864364,0.0647246161315355,0.0615070630848139,0.061349811153075,0,0.105175986278997,0,0,0.0995437560205274,-0.0947533144442577,-0.0995437560205274,0.191017736939291,7.01860636650549e-05,0.000145388067439213,0.0386326100370737,-0.0484472450257803,0.144405924503304
"miR200a",0.0136457775254563,-0.23001268977987,-0.0689720098776237,-0.0958469157906918,0.0851176695579445,-0.150954634213193,-0.0851148938619387,-0.0276731133027475,0.00726658196904909,0,0.200296594598077,0,0,0.121715689758758,-0.0579147168234623,-0.121715689758758,0.230071005834372,-0.0176394734405373,0.0181366137836962,-0.151044221752164,0.108934501030648,0.073244312652577
"miR141",0.0295325922684479,-0.178618001182423,0.0113764091721176,-0.0837493670043361,0.0897794067232512,-0.141618223563404,-0.0897599768512108,-0.0338899800584032,-0.00255688187558334,0,0.163088447359198,0,0,0.102857223352717,-0.0741675245850101,-0.102857223352717,0.178632811608963,-0.0161759833809147,0.0162947691266253,-0.141571638043139,0.107745019689775,-0.00613636913346054
"miR101",0.00504100705123327,-0.222189575247913,-0.0604426367726644,-0.0497186410105978,0.0155824277457929,-0.0679978354984569,-0.0154006504128136,0.102261030278923,0.0175053915602313,0,0.147252935968629,0,0,0.114975121520771,-0.111921481054231,-0.114975121520771,0.222221285883251,0.0918593334192261,-0.191302482862376,-0.0681790491017926,0.011361970783714,0.0242483633351781
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0677039308638476,0.0779662766404128,0.0389198506013545,0.00146912556042127,-0.00363768008208229,0.0103692946605354,0.00362739851399628,0.0151896124211828,-0.0968603553376339,0,0.0155657646544011,0,0,-0.00121238796738392,-0.00225739652703785,0.00121238796738392,-0.0779289340566008,0.10671413987653,-0.10663845022738,0.0103295432645042,-0.167174713806184,-0.0362242807031589
"FOXC2",-0.0493834834109067,0.163806204950788,0.17476934891493,0.109068128744284,-0.0287067365521041,0.0932332554804761,0.0285078528669819,-0.0536268522832452,-0.0893493374903342,0,-0.164995187634346,0,0,-0.199555102373377,0.199173510082414,0.199555102373377,-0.16379445795962,0.0198096112900482,-0.0201957116761486,0.0933107448256911,-0.121685244016451,-0.184496313623546
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
