"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.100969928593054,-0.0390602012900313,0.0217783476606009,0.00467690618907851,-0.145505392041452,0.00490295333118475,-0.145327661909141,-0.0563292535541305,0.218845405977405,0,-0.0855253931361356,0,0,0.104937549990739,0.0357654488579414,-0.0243915697965921,-0.0390479338407643,0.0743473263052976,0.0743271956799062,0.0049205486035171,0.227401933691096,-0.0677732240576652
"miR30c",0.0773932146954467,-0.129745296690994,0.0576078314945051,0.0426269448815335,0.169833577368856,0.0479405171540047,0.169602794482295,-0.109974777421172,-0.169170841140927,0,0.210263624774801,0,0,-0.0402062067296439,0.125847547604442,-0.138077269038862,-0.129677076785612,-0.124133068693737,-0.12410315859996,0.0479271359030489,-0.203743576940946,0.0598414090745755
"miR205",-0.0116928018915095,-0.0091638922938669,0.00690803795317479,-0.0102767666755277,-0.10331435785606,-0.00138739384752566,-0.103023858881351,-0.0829104222735368,0.109238368132401,0,0.00259152908847697,0,0,0.0105112344292247,0.00582048958928242,0.000589369281513591,-0.00941541278497131,0.0135161763394121,0.0137936345514985,-0.0013744965651673,0.119643037082826,-0.00102820543674801
"miR200c",-0.00193504957620301,-0.0216122194162432,0.014303328891165,-0.0465855045844293,-0.0701508972137895,-0.107830868380342,-0.0699371686213449,0.00922483309273911,-0.035114879849561,0,0.103373887398553,0,0,0.0119179893072711,0.0207907899654336,-0.00999225489699734,-0.0218343758143474,-0.0133298625724463,-0.0129427090308713,-0.107715001829941,0.0494044523387666,0.0928187292322306
"miR200b",-0.0116737115399635,-0.0134613416193223,0.0532556743677427,0.0126756337387232,-0.0153422969377353,0.107302034911732,-0.0149731293689675,-0.0609257163860656,0.122685522756751,0,0.0101108011478092,0,0,0.0121351449681221,0.0304275344588063,-0.00161816851454304,-0.0136881262757204,0.0309080314431161,0.0309256293313695,0.10724828238835,0.0170342667337324,-0.0441362365865858
"miR200a",-0.00557751737647154,0.0134318555446278,-0.0557163592040567,0.0471636469506271,0.0690770763327059,0.110594006040815,0.0690687492446885,-0.0138496883020131,0.0442928472740335,0,-0.0984836950313695,0,0,-0.00352352989005966,0.0128248009187551,0.0100928390209757,0.0135327515754335,0.0154971842140531,0.0151540253931116,0.110523530510159,-0.0481329085065007,-0.0467401830217307
"miR141",0.00557751737647154,-0.0134318555446278,0.0557163592040567,-0.0471636469506271,-0.0690770763327059,-0.110594006040815,-0.0690687492446885,0.0138496883020131,-0.0442928472740335,0,0.0984836950313695,0,0,0.00352352989005966,-0.0128248009187551,-0.0100928390209757,-0.0135327515754335,-0.0154971842140531,-0.0151540253931116,-0.110523530510159,0.0481329085065007,0.0467401830217307
"miR101",0.0765673700841172,-0.140172134070918,0.0654993540246909,-0.039778902058657,0.15238719734287,0.0191482048976069,0.152479107230332,-0.120559360890332,-0.140608725717507,0,0.147307261215965,0,0,0.0329366210661769,0.133783259633887,-0.111956147079565,-0.140362056908372,-0.181653494588402,-0.0814074443423519,0.0191570016744679,-0.168352582354298,0.113882310512273
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0101206825575528,-0.189775663539539,0.0673838883413882,-0.0644246619955044,0.252418280814135,-0.00192566163640618,0.252043737976716,-0.0450641674666007,-0.161002165130481,0,0.184730285970299,0,0,0.113130359510419,0.0782533182394654,-0.089229680910512,-0.189709331318294,-0.155569463253588,-0.155409932762304,-0.00195531743979451,-0.288961052677909,0.124419201092893
"FOXC2",0.0185664471909864,0.0189944453560577,-0.0203157827580049,0.0134452163793558,0.105693727449675,0.00132817493845951,0.105020089161358,0.0821817112124444,-0.125263251329286,0,-0.00553934863724465,0,0,-0.0211509661596743,-0.0147461416090352,0.00508556360037841,0.0195123808757553,-0.0214950915230546,-0.0219624762009656,0.00125622054647412,-0.130202218345142,0.00429591710876019
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
