"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0776381987658035,-0.114208711594319,-0.0390122042655239,0.0186255108716486,0.0918763410764469,0.0181234453583008,0.0917183587366156,-0.139777268868623,-0.147522410715194,0,0.0083129143214336,0,0,-0.078960801106639,0.00831483441768491,0.078960801106639,0.114161057272166,-0.000839252271380335,0.000908591092173034,-0.018161669570609,-0.180334970177188,-0.0321238009907074
"miR30c",-0.094416316219329,-0.0901934062142502,0.0296814460344178,0.0600561889308101,-0.21740232473862,0.0288824949480249,-0.217220361308832,0.0529538527026902,0.256145817451897,0,-0.210915378845788,0,0,-0.125375617309526,-0.0307963739159008,0.125375617309526,0.0902089781491743,-0.065912334005708,0.0658366790626252,-0.0288996994135395,0.267394914451488,0.0846237245936833
"miR205",0.0120041852231193,0.163950745861547,0.0828330439409929,-0.0832733230974439,0.109918293936553,0.00246239838923328,0.109670515399301,-0.127242534563196,-0.132365150953562,0,0.193659622876895,0,0,0.0867189123063562,-0.0939184559564896,-0.0867189123063562,-0.163895326092321,0.00126233696099437,-0.00125556968752885,-0.00248266554722499,-0.134117914224052,0.0877529117136897
"miR200c",0.00595399667685335,-0.180825135233017,-0.0987535865939096,0.072115012047841,-0.00357546543355902,-0.0877680515843303,-0.00359489530559944,-0.0714120543973135,-0.146195216497586,0,-0.0747255318847892,0,0,-0.0866149248535005,0.032200848857282,0.0866149248535005,0.180759413965245,0.0370662157996526,-0.0370706152717159,0.0877620790817322,-0.126138207950662,-0.0605423898507414
"miR200b",0.0173868484149498,0.158313177216148,0.0289425128882934,-0.00674574634169152,0.0827556747255697,-0.0848916482972361,0.0826640767573792,-0.157894020799932,-0.233073921614323,0,0.20213673039403,0,0,0.0862264407507538,-0.117147947526255,-0.0862264407507538,-0.158268745936527,0.0365830693964548,-0.036622664645025,0.0849047878029517,-0.193220726837087,0.0693271148056163
"miR200a",0.00101012288025079,-0.167927822871975,-0.0492201819658827,0.0718647201854092,0.00286110131668341,-0.0893656056409971,0.00259185880412339,-0.0831015728442806,-0.164014139177174,0,-0.0584296009206173,0,0,-0.0829289181138874,0.0521998617276557,0.0829289181138874,0.167824149886193,0.039729338485689,-0.0396897432371189,0.0893142421186539,-0.14259726379679,-0.102431453884751
"miR141",-0.00101012288025079,0.167927822871975,0.0492201819658827,-0.0718647201854092,-0.00286110131668341,0.0893656056409971,-0.00259185880412339,0.0831015728442806,0.164014139177174,0,0.0584296009206173,0,0,0.0829289181138874,-0.0521998617276557,-0.0829289181138874,-0.167824149886193,-0.039729338485689,0.0396897432371189,-0.0893142421186539,0.14259726379679,0.102431453884751
"miR101",-0.00927542333025356,-0.166324107513882,0.00830730577138462,0.0205867208105839,-0.272831222110242,-0.0112208825092671,-0.272722972687232,0.185042426431534,0.300395332304586,0,-0.202876076274985,0,0,-0.0854603757744119,0.115767459153123,0.0854603757744119,0.166288987132809,-0.105759989680648,0.00575998968064766,0.0111856954018232,0.305204786673429,-0.0168302937219589
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.012524957023425,-0.143846929806822,-0.0495924092147689,0.0159627414756592,-0.0087609535272107,0.00467332592180296,-0.00868016977796346,-0.00246255994671588,-0.0909931102139771,0,-0.0318335694146158,0,0,-0.0879754724837651,0.0484245305617241,0.0879754724837651,0.143861670300432,0.0942128386034458,-0.0941418067788595,-0.00465755155829853,-0.124644010999216,-0.0479297937812865
"FOXC2",0.0160836720860922,0.136142884144873,0.172688180636224,-0.076273156542235,0.107405850453527,0.00301767043747732,0.107322447617831,-0.123651106091351,-0.124565109468255,0,0.173944221798144,0,0,0.169412734487224,-0.179221042364107,-0.169412734487224,-0.136015803058597,-0.00109268539746632,0.00105204325156102,-0.00299553062455874,-0.131059903222905,0.174282889115917
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
